flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11199893324	http://www.flickr.com/photos/britishlibrary/11199893324	001754578	Miss Todd's Dream, etc. [A novel.]	HUDDLESTON, George Croft Mrs	London	Ward & Downey	1889	0	000172	1		
11199892524	http://www.flickr.com/photos/britishlibrary/11199892524	001045535	The Household History of the United States and its people	EGGLESTON, Edward.	London	Macmillan & Co.	1889	0	000035	1		
11199884705	http://www.flickr.com/photos/britishlibrary/11199884705	002319562	Round the Hearth [and other verses] ... Edited and arranged by R. E. Mack	MACK, Robert Ellice.	London; Nuremberg printed	E. Nister	1889	0	000035	1		
11199892174	http://www.flickr.com/photos/britishlibrary/11199892174	000380472	Die Französische Revolution. Volksthümliche Darstellung der Ereignisse und Zustände in Frankreich von 1789 bis 1804 ... Mit ... Porträts, etc	BLOS, Wilhelm.	Stuttgart		1889	0	000427	1		
11199890884	http://www.flickr.com/photos/britishlibrary/11199890884	000960329	Liége. Origines, histoire, monuments, etc	DOGNÉE, Eugène Marie Octave.	Bruxelles		1889	0	000155	1		
11200013533	http://www.flickr.com/photos/britishlibrary/11200013533	000565433	Caesar's Seventh Campaign in Gaul. B.C. 52. De bello Gallico lib. VII. Edited, with notes, excursus, and tables of idioms, by W. Cookworthy Compton ... With illustrations from sketches by E. T. Compton, and maps	CAESAR, Caius Julius.	London	G. Bell & Sons	1889	0	000091	1		
11199889244	http://www.flickr.com/photos/britishlibrary/11199889244	000499488	[The Pied Piper of Hamelin. [Originally published in “Dramatic Lyrics,” no. 3 in the series “Bells and Pomegranates.”]]	BROWNING, Robert the Poet	London	G. Routledge & Sons	1889	0	000041	1		
11199897676	http://www.flickr.com/photos/britishlibrary/11199897676	003440757	Old Songs. With drawings by E. A. Abbey and Alfred Parsons	ABBEY, Edwin Austin the Elder	London; New York [printed]	Macmillan & Co.	1889	0	000071	1		
11200012103	http://www.flickr.com/photos/britishlibrary/11200012103	002738141	Holy Gladness. [Verses] ... Music by Sir J. Stainer ... Illustrated by H. Ryland, etc	OXENFORD, Edward.	London	Griffith, Farran & Co.	1889	0	000019	1		
11199881175	http://www.flickr.com/photos/britishlibrary/11199881175	001574815	Flowers of Paradise. Music, verse, design & illustration by R. F. Hallward	HALLWARD, Reginald Francis.	London [printed] & New York	Macmillan & Co.	1889	0	000042	1		
11199895936	http://www.flickr.com/photos/britishlibrary/11199895936	003623760	The Story of Louisiana ... Illustrations by L. J. Bridgman	THOMPSON, Maurice.	Boston [Mass	D. Lothrop Co.	1889	0	000075	1		
11199887384	http://www.flickr.com/photos/britishlibrary/11199887384	003560160	Switzerland, its mountains, lakes and valleys. With ... illustrations. New and revised edition		London	Virtue & Co.	1889	0	000201	1	ark:/81055/vdc_000000055440	lsidyv3bed6c6b
11199894576	http://www.flickr.com/photos/britishlibrary/11199894576	001480630	L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.	Paris		1889	0	000315	1		
11199879365	http://www.flickr.com/photos/britishlibrary/11199879365	003855677	Illustrations of Scottish History. Sixteenth Century. Letters and documents of Queen Mary, Queen Elizabeth, James VI., Bothwell ... Edited and arranged, with notes, by M. W. L.P	WARRENDER, Margaret.	Edinburgh	J. Stillie	1889	0	000103	1		
11199893756	http://www.flickr.com/photos/britishlibrary/11199893756	002284061	Among Cannibals. An account of four years' travels in Australia, etc. [Translated from the Danish.]	LUMHOLTZ, Carl.	London	John Murray	1889	0	000209	1		
11199884334	http://www.flickr.com/photos/britishlibrary/11199884334	002649283	Lotus Bay. A summer on Cape Cod	NICHOLS, Laura D.	Boston [Mass.]	D. Lothrop Co.	1889	0	000031	1		
11200008163	http://www.flickr.com/photos/britishlibrary/11200008163	002564426	Illinois, historical and statistical, comprising the essential facts of its planting and growth, as a province, county, territory, and state, etc	MOSES, John Librarian of the Chicago Historical Society	Chicago	Fergus Printing Co.	1889	02	000431	1		
11200007133	http://www.flickr.com/photos/britishlibrary/11200007133	000211444	Les Fleuves de France. La Seine ... Ouvrage orné de 175 dessins par A. Chapon	BARRON, Louis.	Paris		1889	0	000439	1		
11199883774	http://www.flickr.com/photos/britishlibrary/11199883774	000448776	The Old Coaching Days in Yorkshire ... Illustrated by the author	Bradley, Tom.	Leeds	Yorkshire Conservative Newspaper Co.	1889	0	000172	1		
11199875695	http://www.flickr.com/photos/britishlibrary/11199875695	000305726	The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	02	000380	1	ark:/81055/vdc_00000005721C	lsidyv3c1fe950
11200005293	http://www.flickr.com/photos/britishlibrary/11200005293	003372733	The New Dock Excavation at Southampton. (Reprinted from the Proceedings of the Hampshire Field Club.)	SHORE, Thomas William of Southampton, and ELWES (J. W.)	Southampton		1889	0	000025	1	ark:/81055/vdc_000000057F60	lsidyv3c349eba
11200005153	http://www.flickr.com/photos/britishlibrary/11200005153	001689269	Eclectic Physical Geography	HINMAN, Russell.	New York	Van Antwerp, Bragg & Co.	1889	0	000126	1	ark:/81055/vdc_000000051A92	lsidyv2b000b38
11199880894	http://www.flickr.com/photos/britishlibrary/11199880894	001480630	L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.	Paris		1889	0	000978	1		
11199889006	http://www.flickr.com/photos/britishlibrary/11199889006	002029579	Ethnographische Beiträge zur Kenntnis des Karolinen Archipels ... Veröffentlicht ... unter Mitwirkung von J. D. E. Schmeltz	KUBARY, Jan Stanisław.	Leiden		1889	02	000291	1		
11200004083	http://www.flickr.com/photos/britishlibrary/11200004083	002113168	[B. C. 1887. A ramble in British Columbia ... With map and ... illustrations, etc.]	LEES, James Arthur and CLUTTERBUCK (Walter J.)	London	Longmans & Co.	1889	0	000190	1		
11199872945	http://www.flickr.com/photos/britishlibrary/11199872945	001913883	Dr. Wilh. Junker's Reisen in Afrika 1875-1886. Nach seinen Tagebüchern unter der Mitwirkung von R. Buchta herausgegeben von dem Reisenden ... Mit ... Original-Illustrationen, etc	JUNKER, Wilhelm.	Wien		1889	02	000232	1		
11199872595	http://www.flickr.com/photos/britishlibrary/11199872595	004030674	Bibliothek deutscher Geschichte ... Herausgegeben von H. v. Zwiedineck-Südenhorst	ZWIEDINECK-SUEDENHORST, Hans von.	Stuttgart		1889	02	000463	1		
11199887106	http://www.flickr.com/photos/britishlibrary/11199887106	003645283	The Story of Washington, the National Capital ... Illustrated	TODD, Charles Burr.	New York [printed]	G. Putnam's Sons	1889	0	000321	1		
11199871795	http://www.flickr.com/photos/britishlibrary/11199871795	002420375	South Africa, and how to reach it by the Castle Line. [With a map.]	MATHERS, Edward Peter.	London	Simpkin, Marshall & Co.	1889	0	000004	1		
11199878044	http://www.flickr.com/photos/britishlibrary/11199878044	002554779	Cassell's Picturesque Australasia. Edited by E. E. M. With ... illustrations	MORRIS, Edward Ellis.	London	Cassell & Co.	1889	02	000332	1		
11199885576	http://www.flickr.com/photos/britishlibrary/11199885576	001480630	L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.	Paris		1889	0	000637	1		
11200001163	http://www.flickr.com/photos/britishlibrary/11200001163	001437757	Down the Great River; embracing an account of the discovery of the true source of the Mississippi, etc. (Publishers' Appendix.)	GLAZIER, Willard Worcester.	Philadelphia	Hubbard Bros.	1889	0	000037	1		
11199999243	http://www.flickr.com/photos/britishlibrary/11199999243	003560160	Switzerland, its mountains, lakes and valleys. With ... illustrations. New and revised edition		London	Virtue & Co.	1889	0	000153	1	ark:/81055/vdc_000000055440	lsidyv3bed6c6b
11199884536	http://www.flickr.com/photos/britishlibrary/11199884536	002554779	Cassell's Picturesque Australasia. Edited by E. E. M. With ... illustrations	MORRIS, Edward Ellis.	London	Cassell & Co.	1889	01	000177	1		
11199884056	http://www.flickr.com/photos/britishlibrary/11199884056	001538661	Our County Town: some information respecting Guildford and its residential attractions. With map of the district, etc		Guildford	West Surrey Times	1889	0	000030	1		
11199882416	http://www.flickr.com/photos/britishlibrary/11199882416	002142247	Les deux France. Histoire d'un siècle, 1789-1889. Récits d'une aïeule centenaire [i.e. Mme Loyseau de Laubespin] ... Ouvrage orné de 120 gravures, etc	LESCURE, Mathurin François Adolphe de.	Paris		1889	0	000555	1		
11199882976	http://www.flickr.com/photos/britishlibrary/11199882976	001480630	L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.	Paris		1889	0	000067	1		
11199882696	http://www.flickr.com/photos/britishlibrary/11199882696	002284061	Among Cannibals. An account of four years' travels in Australia, etc. [Translated from the Danish.]	LUMHOLTZ, Carl.	London	John Murray	1889	0	000144	1		
11199881246	http://www.flickr.com/photos/britishlibrary/11199881246	002449231	Les Grands voyageurs de notre siècle. Ouvrage contenant ... dessins ... et ... cartes, etc	MEISSAS, Gaston.	Paris		1889	0	000357	1		
11199872354	http://www.flickr.com/photos/britishlibrary/11199872354	001913883	Dr. Wilh. Junker's Reisen in Afrika 1875-1886. Nach seinen Tagebüchern unter der Mitwirkung von R. Buchta herausgegeben von dem Reisenden ... Mit ... Original-Illustrationen, etc	JUNKER, Wilhelm.	Wien		1889	02	000239	1		
11199881526	http://www.flickr.com/photos/britishlibrary/11199881526	002449231	Les Grands voyageurs de notre siècle. Ouvrage contenant ... dessins ... et ... cartes, etc	MEISSAS, Gaston.	Paris		1889	0	000464	1		
11199864725	http://www.flickr.com/photos/britishlibrary/11199864725	001762257	Japan and its Art	HUISH, Marcus Bourne.	London	Fine Art Society	1889	0	000219	1		
11199871064	http://www.flickr.com/photos/britishlibrary/11199871064	001229611	Gibraltar. (A story of fortress and siege.) ... Illustrated	FIELD, Henry Martyn.	London	Chapman & Hall	1889	0	000033	1	ark:/81055/vdc_00000005520C	lsidyv3bead65b
11199864325	http://www.flickr.com/photos/britishlibrary/11199864325	002207645	Practical Gold-Mining: a comprehensive treatise on ... gold-bearing gravels, rocks and ores, and the methods by which the gold is extracted ... With ... plates, etc. [With a bibliography.]	LOCK, Charles George Warnford.	London	E. & F. N. Spon	1889	0	000402	1	ark:/81055/vdc_00000005C8EC	lsidyv3ca4e9a2
11199870184	http://www.flickr.com/photos/britishlibrary/11199870184	003828252	Newest and best songs of the day. A collection of new and copyright song-words. (The best book of modern songs, etc.-All the new comic songs, etc.) Selected by L. W	WAGNER, Leopold Miscellaneous Writer	London	Cameron, Ferguson & Co.	1889	0	000177	1		
11199878676	http://www.flickr.com/photos/britishlibrary/11199878676	000772131	Études coloniales. La Guyane indépendante. [Text and illustrations.]	COOK, Auguste.	Bordeaux		1889	0	000071	1		
11199992443	http://www.flickr.com/photos/britishlibrary/11199992443	002139679	Le Monde pittoresque et monumental. L'Italie du Nord ... Ouvrage illustré de nombreaux dessins, etc	LÉRIS, G. de.	Paris		1889	0	000097	1		
11199991573	http://www.flickr.com/photos/britishlibrary/11199991573	003958137	Our Own Country. Canada, scenic and descriptive ... Illustrated, etc	WITHROW, William Henry.	Toronto	W. Briggs	1889	0	000476	1		
11199868024	http://www.flickr.com/photos/britishlibrary/11199868024	001480630	L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.	Paris		1889	0	000477	1		
11199876606	http://www.flickr.com/photos/britishlibrary/11199876606	000191160	Newland; or “Third Class.” A Dublin sketch. By Banna-Borka		Dublin	Sealy & Co.	1889	0	000005	1		
11199876036	http://www.flickr.com/photos/britishlibrary/11199876036	000066491	Murcia y Albacete ... Fotograbados y heliografías de Thomás, dibujos de Cabrinety, cromos de Xumetra	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1889	0	000725	1		
11199860415	http://www.flickr.com/photos/britishlibrary/11199860415	001855032	Jarrolds' “Holiday” Series	JARROLD, John AND SONS	London	Jarrold & Sons	1889	0	000077	1		
11199859875	http://www.flickr.com/photos/britishlibrary/11199859875	003645283	The Story of Washington, the National Capital ... Illustrated	TODD, Charles Burr.	New York [printed]	G. Putnam's Sons	1889	0	000397	1		
11199875116	http://www.flickr.com/photos/britishlibrary/11199875116	003009243	A Suburd of Yedo. [Short sketches.] ... With illustrations	PURCELL, Theobald Andrew.	London	Chapman & Hall	1889	0	000193	1		
11199874366	http://www.flickr.com/photos/britishlibrary/11199874366	000305726	The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	02	000368	1	ark:/81055/vdc_00000005721C	lsidyv3c1fe950
11199987293	http://www.flickr.com/photos/britishlibrary/11199987293	002274391	[The Origin of Civilisation and the Primitive Condition of Man. Mental and social condition of savages.]	LUBBOCK, John Baron Avebury	London	Longmans & Co.	1889	0	000295	1	ark:/81055/vdc_0000000529C8	lsidyv32cf530f
11199864744	http://www.flickr.com/photos/britishlibrary/11199864744	003676158	Die Umgebungen der Kaiserstadt Berlin in Wort und Bild, etc	TRINIUS, August.	Berlin		1889	0	000200	1		
11199857375	http://www.flickr.com/photos/britishlibrary/11199857375	002029579	Ethnographische Beiträge zur Kenntnis des Karolinen Archipels ... Veröffentlicht ... unter Mitwirkung von J. D. E. Schmeltz	KUBARY, Jan Stanisław.	Leiden		1889	02	000279	1		
11199855905	http://www.flickr.com/photos/britishlibrary/11199855905	000554689	Zigzag Journeys in the Antipodes ... Fully illustrated	BUTTERWORTH, Hezekiah.	Boston	Estes & Lauriat	1889	0	000107	1		
11199862224	http://www.flickr.com/photos/britishlibrary/11199862224	003560160	Switzerland, its mountains, lakes and valleys. With ... illustrations. New and revised edition		London	Virtue & Co.	1889	0	000387	1	ark:/81055/vdc_000000055440	lsidyv3bed6c6b
11199856045	http://www.flickr.com/photos/britishlibrary/11199856045	001716921	Ghosts' Gloom. A novel, etc	HOLMES, J. Gibb.	pp. 335. Sonnenschein & Co.: London, 1889 [1888]		1889	0	000006	1		
11199983703	http://www.flickr.com/photos/britishlibrary/11199983703	003112343	The rivers of Great Britain. Descriptive, historical, pictorial. Rivers of the east coast		London, etc	Cassell & Co.	1889	0	000214	1	ark:/81055/vdc_0000000568B6	lsidyv3c15b2b5
11199984033	http://www.flickr.com/photos/britishlibrary/11199984033	003514426	Norway in June ... Third and revised edition	STONE, Olivia M.	London	Marcus Ward & Co.	1889	0	000056	1		
11199869396	http://www.flickr.com/photos/britishlibrary/11199869396	001914792	English Wayfaring Life in the Middle Ages-XIV. century ... Translated from the French by Lucy T. Smith ... Illustrated	JUSSERAND, Jean Adrien Antoine Jules.	London	T. F. Unwin	1889	0	000267	1		
11199868716	http://www.flickr.com/photos/britishlibrary/11199868716	002898541	La Conquête pacifique de l'intérieur africain, nègres, musulmans et chrétiens ... Ouvrage illustré et accompagné de ... cartes	PHILEBERT, Charles General	Paris		1889	0	000310	1		
11199852475	http://www.flickr.com/photos/britishlibrary/11199852475	000259160	[Gleanings from a Tour in Palestine and the East ... With map and ... illustrations.]	BELL, Charles Dent.	London	Hodder & Stoughton	1889	0	000105	1		
11199981063	http://www.flickr.com/photos/britishlibrary/11199981063	002150153	[Les Alpes et les grandes ascensions. Par E. Levasseur ... avec la collaboration des membres des Clubs Alpins.]	LEVASSEUR, Émile.	Paris		1889	0	000352	1		
11199865666	http://www.flickr.com/photos/britishlibrary/11199865666	003587490	[Madeira: its scenery and how to see it. With letters of a year's residence, and lists of the trees, flowers, ferns and seaweeds ... With frontispiece, map, etc.]	TAYLOR, Ellen M.	London	E. Stanford	1889	0	000038	1	ark:/81055/vdc_00000005AD68	lsidyv3c6d57a2
11199850925	http://www.flickr.com/photos/britishlibrary/11199850925	003890630	Ein deutsches Kriegsschiff in der Südsee ... Mit über 100 Abbildungen und 5 Karten	WERNER, Bartholomaeus von.	Leipzig		1889	0	000118	1		
11199866326	http://www.flickr.com/photos/britishlibrary/11199866326	000902673	[Cent tableaux de géographie pittoresque, avec une introduction topographique.]	DELON, Charles.	Paris		1889	0	000182	1		
11199849245	http://www.flickr.com/photos/britishlibrary/11199849245	000380472	Die Französische Revolution. Volksthümliche Darstellung der Ereignisse und Zustände in Frankreich von 1789 bis 1804 ... Mit ... Porträts, etc	BLOS, Wilhelm.	Stuttgart		1889	0	000577	1		
11199849195	http://www.flickr.com/photos/britishlibrary/11199849195	003065648	The Book of Wedding Days. Quotations for every day in the year, compiled and arranged by K. E. J. Reid, May Ross and Mabel Bamfield. With devices and decorations ... by W. Crane	REID, K. E. J.	London	Longmans & Co.	1889	0	000027	1		
11199848365	http://www.flickr.com/photos/britishlibrary/11199848365	001431382	A Troublesome Girl. A novel. By the Author of “Molly Bawn,” etc. [Mrs. Margaret Argles, afterwards Hungerford.]	ARGLES, afterwards HUNGERFORD, Margaret Wolfe.	London	F. V. White & Co.	1889	0	000005	1		
11199847595	http://www.flickr.com/photos/britishlibrary/11199847595	000305728	[The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc.]	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	0	000071	1	ark:/81055/vdc_000000052860	lsidyv30b56d73
11199863926	http://www.flickr.com/photos/britishlibrary/11199863926	000305726	The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	02	000151	1	ark:/81055/vdc_00000005721C	lsidyv3c1fe950
11199976863	http://www.flickr.com/photos/britishlibrary/11199976863	001539340	The Cruise of the Marchesa ... With maps and ... woodcuts drawn by J. Keulemans, C. Whymper and others ... Second edition	GUILLEMARD, Francis Henry Hill.	London	John Murray	1889	0	000400	1		
11199846705	http://www.flickr.com/photos/britishlibrary/11199846705	003320912	Pen and Pencil Pictures of old Bradford, etc	SCRUTON, William.	Bradford	Brear & Co.	1889	0	000260	1		
11199846495	http://www.flickr.com/photos/britishlibrary/11199846495	000358602	What to see in Birmingham. [With a map.]		Birmingham	R. S. Kirk	1889	0	000030	1		
11199861596	http://www.flickr.com/photos/britishlibrary/11199861596	000305726	The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	01	000381	1	ark:/81055/vdc_00000005721C	lsidyv3c1fe950
11199860916	http://www.flickr.com/photos/britishlibrary/11199860916	000773162	The Jenolan Caves: an excursion in Australian wonderland ... Illustrated with ... plates and a map	COOK, Samuel of Sydney	London	Eyre & Spottiswoode	1889	0	000184	1		
11199844695	http://www.flickr.com/photos/britishlibrary/11199844695	001892196	Walks in and around London ... Second edition. Enlarged. With illustrations		London	C. H. Kelly	1889	0	000139	1	ark:/81055/vdc_000000059424	lsidyv3c48e5a6
11199973253	http://www.flickr.com/photos/britishlibrary/11199973253	000960329	Liége. Origines, histoire, monuments, etc	DOGNÉE, Eugène Marie Octave.	Bruxelles		1889	0	000161	1		
11199843025	http://www.flickr.com/photos/britishlibrary/11199843025	001040574	A thousand miles up the Nile ... Second edition, revised by the author	EDWARDS, Amelia Blandford.	London	G. Routledge & Sons	1889	0	000465	1	ark:/81055/vdc_000000059EC8	lsidyv3c56d3c0
11199859476	http://www.flickr.com/photos/britishlibrary/11199859476	003645283	The Story of Washington, the National Capital ... Illustrated	TODD, Charles Burr.	New York [printed]	G. Putnam's Sons	1889	0	000283	1		
11199848644	http://www.flickr.com/photos/britishlibrary/11199848644	000380472	Die Französische Revolution. Volksthümliche Darstellung der Ereignisse und Zustände in Frankreich von 1789 bis 1804 ... Mit ... Porträts, etc	BLOS, Wilhelm.	Stuttgart		1889	0	000109	1		
11199857736	http://www.flickr.com/photos/britishlibrary/11199857736	003952458	The Children's Fairy History of England ... With two hundred original illustrations by E. Marillier ... Ancient Britain to Edward I	WINSLOW, Forbes Edward.	London	D. Stott	1889	0	000026	1		
11199970713	http://www.flickr.com/photos/britishlibrary/11199970713	001892196	Walks in and around London ... Second edition. Enlarged. With illustrations		London	C. H. Kelly	1889	0	000053	1	ark:/81055/vdc_000000059424	lsidyv3c48e5a6
11199970403	http://www.flickr.com/photos/britishlibrary/11199970403	001424680	John Standish; or, the Harrowing of London ... With illustrations	GILLIAT, Edward.	pp. vi. 380. Seeley & Co.: London; Guildford [printed], 1889 [1888]		1889	0	000008	1		
11199839415	http://www.flickr.com/photos/britishlibrary/11199839415	001668225	Geschichte der Stadt Halle an der Saale von den Anfängen bis zur Neuzeit. Nach den Quellen dargestellt	HERTZBERG, Gustav Friedrich.	Halle a. S		1889	03	000613	1		
11199969183	http://www.flickr.com/photos/britishlibrary/11199969183	002369136	[English Pictures drawn with pen and pencil.]	MANNING, Samuel LL.D. and GREEN (Samuel Gosnell)	London	Religious Tract Society	1889	0	000146	1	ark:/81055/vdc_000000056850	lsidyv3c1511aa
11199839705	http://www.flickr.com/photos/britishlibrary/11199839705	002139679	Le Monde pittoresque et monumental. L'Italie du Nord ... Ouvrage illustré de nombreaux dessins, etc	LÉRIS, G. de.	Paris		1889	0	000451	1		
11199968293	http://www.flickr.com/photos/britishlibrary/11199968293	002139679	Le Monde pittoresque et monumental. L'Italie du Nord ... Ouvrage illustré de nombreaux dessins, etc	LÉRIS, G. de.	Paris		1889	0	000169	1		
11199853896	http://www.flickr.com/photos/britishlibrary/11199853896	003958137	Our Own Country. Canada, scenic and descriptive ... Illustrated, etc	WITHROW, William Henry.	Toronto	W. Briggs	1889	0	000382	1		
11199838235	http://www.flickr.com/photos/britishlibrary/11199838235	000305726	The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	01	000275	1	ark:/81055/vdc_00000005721C	lsidyv3c1fe950
11199837195	http://www.flickr.com/photos/britishlibrary/11199837195	001765511	The Piccadilly Puzzle. A mysterious story	Hume, Fergus	London	F. V. White & Co.	1889	0	000136	1		
11199843494	http://www.flickr.com/photos/britishlibrary/11199843494	002449231	Les Grands voyageurs de notre siècle. Ouvrage contenant ... dessins ... et ... cartes, etc	MEISSAS, Gaston.	Paris		1889	0	000233	1		
11199852726	http://www.flickr.com/photos/britishlibrary/11199852726	001913883	Dr. Wilh. Junker's Reisen in Afrika 1875-1886. Nach seinen Tagebüchern unter der Mitwirkung von R. Buchta herausgegeben von dem Reisenden ... Mit ... Original-Illustrationen, etc	JUNKER, Wilhelm.	Wien		1889	02	000449	1		
11199842444	http://www.flickr.com/photos/britishlibrary/11199842444	003209844	Cromer, past and present; or, an attempt to describe the parishes of Shipden and Cromer, etc	RYE, Walter.	Norwich	Jarrold & Sons	1889	0	000128	1	ark:/81055/vdc_000000058116	lsidyv3c362b4d
11199834715	http://www.flickr.com/photos/britishlibrary/11199834715	003987859	Quellen zur Geschichte Leipzigs. Veröffentlichungen aus dem Archiv und der Bibliothek der Stadt Leipzig ... Mit ... Abbildungen	WUSTMANN, Gustav the Elder	Leipzig		1889	01	000116	1		
11199964543	http://www.flickr.com/photos/britishlibrary/11199964543	000456583	The Last Voyage ... 1887. [Lady Brassey's journals and notes of her last voyage in the “Sunbeam”; edited by Lady Barker. With a brief memoir by Lord Brassey. With illustrations and a map.] (Appendix. Part I. Voyage from Darnley Island to Port Darwin, Cape of Good Hope, and England. By Lord Brassey.-Part II. A. Abstract of log of “Sunbeam,” prepared by Thomas Allnutt Brassey. B. Outline of voyage, reprinted from “The Times.”)	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1889	0	000097	1	ark:/81055/vdc_000000052B1E	lsidyv32d9084b
11199841634	http://www.flickr.com/photos/britishlibrary/11199841634	001913883	Dr. Wilh. Junker's Reisen in Afrika 1875-1886. Nach seinen Tagebüchern unter der Mitwirkung von R. Buchta herausgegeben von dem Reisenden ... Mit ... Original-Illustrationen, etc	JUNKER, Wilhelm.	Wien		1889	01	000029	1		
11199849216	http://www.flickr.com/photos/britishlibrary/11199849216	002649283	Lotus Bay. A summer on Cape Cod	NICHOLS, Laura D.	Boston [Mass.]	D. Lothrop Co.	1889	0	000054	1		
11199962943	http://www.flickr.com/photos/britishlibrary/11199962943	002142247	Les deux France. Histoire d'un siècle, 1789-1889. Récits d'une aïeule centenaire [i.e. Mme Loyseau de Laubespin] ... Ouvrage orné de 120 gravures, etc	LESCURE, Mathurin François Adolphe de.	Paris		1889	0	000306	1		
11199962593	http://www.flickr.com/photos/britishlibrary/11199962593	000902673	[Cent tableaux de géographie pittoresque, avec une introduction topographique.]	DELON, Charles.	Paris		1889	0	000059	1		
11199831855	http://www.flickr.com/photos/britishlibrary/11199831855	003626852	Travels in the Atlas and Southern Morocco. A narrative of exploration	THOMSON, Joseph.	London	G. Philip & Son	1889	0	000623	1		
11199848306	http://www.flickr.com/photos/britishlibrary/11199848306	002554779	Cassell's Picturesque Australasia. Edited by E. E. M. With ... illustrations	MORRIS, Edward Ellis.	London	Cassell & Co.	1889	01	000422	1		
11199960843	http://www.flickr.com/photos/britishlibrary/11199960843	000990774	Collection Nationale. Mons et le Borinage, etc	DU BOIS, Albert Avocat	Bruxelles		1889	0	000021	1		
11199836824	http://www.flickr.com/photos/britishlibrary/11199836824	001040574	A thousand miles up the Nile ... Second edition, revised by the author	EDWARDS, Amelia Blandford.	London	G. Routledge & Sons	1889	0	000247	1	ark:/81055/vdc_000000059EC8	lsidyv3c56d3c0
11199837694	http://www.flickr.com/photos/britishlibrary/11199837694	003871645	For Auld Lang Syne; a nineteenth century story ... Illustrated by E. M. Taylor	WEBER, Alice.	London	Griffith, Farran & Co.	1889	0	000059	1	ark:/81055/vdc_00000004EB7C	lsidyv3b5490d4
11199829335	http://www.flickr.com/photos/britishlibrary/11199829335	002168981	Menniskan. ... Femte upplagan. Genomsedd och delvis omarbetad af K. af Geijerstam. Med ... teckningar	LILJA, Nils.	Stockholm		1889	0	000126	1		
11199836354	http://www.flickr.com/photos/britishlibrary/11199836354	001480630	L'Alsace; le pays et ses habitants ... Ouvrage contenant 386 gravures et 17 cartes	GRAD, A. Charles.	Paris		1889	0	000581	1		
11199835544	http://www.flickr.com/photos/britishlibrary/11199835544	000902673	[Cent tableaux de géographie pittoresque, avec une introduction topographique.]	DELON, Charles.	Paris		1889	0	000126	1		
11199827885	http://www.flickr.com/photos/britishlibrary/11199827885	002274391	[The Origin of Civilisation and the Primitive Condition of Man. Mental and social condition of savages.]	LUBBOCK, John Baron Avebury	London	Longmans & Co.	1889	0	000416	1	ark:/81055/vdc_0000000529C8	lsidyv32cf530f
11199844186	http://www.flickr.com/photos/britishlibrary/11199844186	001539340	The Cruise of the Marchesa ... With maps and ... woodcuts drawn by J. Keulemans, C. Whymper and others ... Second edition	GUILLEMARD, Francis Henry Hill.	London	John Murray	1889	0	000414	1		
11199844196	http://www.flickr.com/photos/britishlibrary/11199844196	002449231	Les Grands voyageurs de notre siècle. Ouvrage contenant ... dessins ... et ... cartes, etc	MEISSAS, Gaston.	Paris		1889	0	000481	1		
11199832764	http://www.flickr.com/photos/britishlibrary/11199832764	001892196	Walks in and around London ... Second edition. Enlarged. With illustrations		London	C. H. Kelly	1889	0	000123	1	ark:/81055/vdc_000000059424	lsidyv3c48e5a6
11199833304	http://www.flickr.com/photos/britishlibrary/11199833304	002150153	[Les Alpes et les grandes ascensions. Par E. Levasseur ... avec la collaboration des membres des Clubs Alpins.]	LEVASSEUR, Émile.	Paris		1889	0	000183	1		
11199832794	http://www.flickr.com/photos/britishlibrary/11199832794	002555757	Dublin Castle	MORRIS, Maurice O'Connor.	London	Harrison & Sons	1889	0	000314	1	ark:/81055/vdc_00000005867A	lsidyv3c3bf5f8
11199841006	http://www.flickr.com/photos/britishlibrary/11199841006	000066491	Murcia y Albacete ... Fotograbados y heliografías de Thomás, dibujos de Cabrinety, cromos de Xumetra	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1889	0	000385	1		
