flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11250765403	http://www.flickr.com/photos/britishlibrary/11250765403	000860149	Illustriertes kleineres Handbuch der Geographie ... Dritte, verbesserte Auflage bearbeitet von Dr. W. Wolkenhauer	DANIEL, Hermann Adalbert.	Leipzig		1899	02	000285	1		
11250671425	http://www.flickr.com/photos/britishlibrary/11250671425	001378478	Histoire de la Suisse au XIXme siècle. Illustrations de A. Anker, etc	GAVARD, Alexandre.	Genève [printed]	La Chaux de Fonds	1899	0	000205	1		
11250712496	http://www.flickr.com/photos/britishlibrary/11250712496	002286138	Inventaire des registres de l'état civil de Lunéville, 1562-1792. Par le lieutenant Ch. Denis	DENIS, Charles Lieutenant	Nancy		1899	0	000125	1		
11250765463	http://www.flickr.com/photos/britishlibrary/11250765463	003790519	Führer durch Dalmatien ... Verfasst von R. E. Petermann. Mit 165 Illustrationen von L. H. Fischer, 4 geographischen Karten und 4 Stadtplänen	FISCHER, Ludwig Hans.	Wien		1899	0	000533	1		
11250765193	http://www.flickr.com/photos/britishlibrary/11250765193	002209848	The War (of the United States) with Spain ... Illustrated	Lodge, Henry Cabot	London	Harper & Brothers	1899	0	000029	1		
11250764113	http://www.flickr.com/photos/britishlibrary/11250764113	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	06	000096	1		
11250668915	http://www.flickr.com/photos/britishlibrary/11250668915	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000052	1		
11250667845	http://www.flickr.com/photos/britishlibrary/11250667845	003448086	Southampton. An historical guide to the places of interest in the town and neighbourhood, including the New Forest, Winchester, etc		Southampton	J. Adams	1899	0	000129	1		
11250711066	http://www.flickr.com/photos/britishlibrary/11250711066	003418956	A Pilgrimage to Italy, etc	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	John Avery & Co.	1899	0	000227	1	ark:/81055/vdc_00000005593E	lsidyv3bf45f47
11250705194	http://www.flickr.com/photos/britishlibrary/11250705194	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000113	1		
11250704764	http://www.flickr.com/photos/britishlibrary/11250704764	003418956	A Pilgrimage to Italy, etc	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	John Avery & Co.	1899	0	000117	1	ark:/81055/vdc_00000005593E	lsidyv3bf45f47
11250667345	http://www.flickr.com/photos/britishlibrary/11250667345	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	03	000290	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11250761833	http://www.flickr.com/photos/britishlibrary/11250761833	001771059	Prisoners of the Tower of London. Being an account of some who at divers times lay captive within its walls ... With ... illustrations	Brooke-Hunt, Violet	London	J. M. Dent & Co.	1899	0	000255	1	ark:/81055/vdc_0000000594C6	lsidyv3c49dc8d
11250708356	http://www.flickr.com/photos/britishlibrary/11250708356	003501864	Maximilian in Mexico. A woman's reminiscences of the French intervention. 1862-1867. [Illustrated.]	STEVENSON, Sara Yorke.	New York	Century Co.	1899	0	000323	1		
11250665935	http://www.flickr.com/photos/britishlibrary/11250665935	003066245	Through Unexplored Asia ... Illustrated by L. J. Bridgman. [With maps.]	REID, William Jameson.	Boston [Mass	Dana Estes & Co.	1899	0	000329	1	ark:/81055/vdc_00000005B956	lsidyv3c8b5040
11250707496	http://www.flickr.com/photos/britishlibrary/11250707496	000575863	Histoire de la ville d'Amiens, etc	CALONNE D'AVESNE, Louis Marie Albéric de Viscount	Amiens		1899	02	000109	1		
11250702434	http://www.flickr.com/photos/britishlibrary/11250702434	002962908	Impressions of America ... Illustrated, etc. L.P	PORTER, Thomas Cunningham.	London	C. A. Pearson	1899	0	000207	1		
11250760383	http://www.flickr.com/photos/britishlibrary/11250760383	003487605	Hundert Jahre in Wort und Bild. Eine Kulturgeschichte des XIX. Jahrhunderts herausgegeben von Dr. S. Stefan. Mit 800 Text-Illustrationen, etc	STEFAN, S.	Berlin		1899	0	000085	1		
11250702004	http://www.flickr.com/photos/britishlibrary/11250702004	001041189	The ' 98 Campaign of the 6th Massachusetts, U.S.V. ... With 79 illustrations, etc. [With an introduction by Curtis Guild.]	EDWARDS, Frank E.	Boston [Mass.]	Little, Brown & Co.	1899	0	000077	1		
11250706116	http://www.flickr.com/photos/britishlibrary/11250706116	000592945	New Canadian Geography specially adapted for use in Public and High Schools		Toronto	W. J. Gage Co.	1899	0	000147	1		
11250759133	http://www.flickr.com/photos/britishlibrary/11250759133	001575541	The History of American Expansion and the story of our new possessions ... Illustrated, etc	HALSTEAD, Murat.		United Subscription Book Publishers of America	1899	0	000525	1		
11250759183	http://www.flickr.com/photos/britishlibrary/11250759183	000926432	Object Lessons in Geography for Standards I. II. & III	DEXTER, Thomas Francis George and GARLICK (Alfred Hezekiah)	London	Longmans, Green, & Co.	1899	0	000340	1	ark:/81055/vdc_000000052806	lsidyv30b26754
11250705216	http://www.flickr.com/photos/britishlibrary/11250705216	003583422	Die Beteiligung Solothurns am Schwabenkriege bis zur Schlacht bei Dornach, 22. Juli 1499. Nebst 172 urkundlichen Belegen und 24 lithographischen Beilagen. Festschrift, etc	TATARINOFF, Eugen.	Solothurn		1899	0	000453	1		
11250700224	http://www.flickr.com/photos/britishlibrary/11250700224	001337529	Advanced Geography	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1899	0	000134	1	ark:/81055/vdc_000000052836	lsidyv30b407a4
11250661655	http://www.flickr.com/photos/britishlibrary/11250661655	001930766	Achtzehn Jahre in Südafrika. Erlebnisse und Abenteuer eines Schweden im Goldlande. Autorisierte Übersetzung aus dem Schwedischen von F. von Känel	KÄRRSTRÖM, L. I.	Leipzig		1899	0	000008	1		
11250755003	http://www.flickr.com/photos/britishlibrary/11250755003	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	03	000114	1		
11250661495	http://www.flickr.com/photos/britishlibrary/11250661495	000860149	Illustriertes kleineres Handbuch der Geographie ... Dritte, verbesserte Auflage bearbeitet von Dr. W. Wolkenhauer	DANIEL, Hermann Adalbert.	Leipzig		1899	02	000749	1		
11250661675	http://www.flickr.com/photos/britishlibrary/11250661675	003796579	Journal et souvenirs sur l'expédition d'Égypte, 1798-1801, mis en ordre et publiés par le baron Marc de Villiers du Terrage, etc	VILLIERS DU TERRAGE, René Édouard de.	Paris		1899	0	000173	1		
11250659985	http://www.flickr.com/photos/britishlibrary/11250659985	002394777	Select Poems, being the literature prescribed for the junior matriculation and junior leaving examinations, 1900. Edited ... by J. Marshall ... and O. J. Stevenson. (Appendix.)	MARSHALL, J. M.A., and STEVENSON (Orlando J.)	Toronto	The Copp, Clark Company	1899	0	000159	1		
11250701976	http://www.flickr.com/photos/britishlibrary/11250701976	001031607	Alt-Kiel in Wort und Bild ... Mit ... Abbildungen und Plänen	ECKARDT, H. of Kiel	Kiel		1899	0	000073	1		
11250696384	http://www.flickr.com/photos/britishlibrary/11250696384	003487605	Hundert Jahre in Wort und Bild. Eine Kulturgeschichte des XIX. Jahrhunderts herausgegeben von Dr. S. Stefan. Mit 800 Text-Illustrationen, etc	STEFAN, S.	Berlin		1899	0	000096	1		
11250695844	http://www.flickr.com/photos/britishlibrary/11250695844	003866292	History of the Spanish-American War, embracing a complete review of our relations with Spain ... Illustrated, etc	WATTERSON, Henry.	London	Werner Co.	1899	0	000179	1		
11250754483	http://www.flickr.com/photos/britishlibrary/11250754483	003823949	[The Tourist's Guide to all the principal stations on the railways of Northern India. [By W. W.] ... Fifth edition.]		Calcutta	W. Newman & Co.	1899	0	000201	1	ark:/81055/vdc_000000059BEC	lsidyv3c52955f
11250658325	http://www.flickr.com/photos/britishlibrary/11250658325	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	03	000098	1		
11250753193	http://www.flickr.com/photos/britishlibrary/11250753193	001710315	Sunny Southsea. Illustrated guide to Southsea and Portsmouth. Edited by A. R. Holbrook	HOLBROOK, Arthur Richard Sir	Portsmouth	Holbrook & Son	1899	0	000021	1	ark:/81055/vdc_000000057738	lsidyv3c25c5ca
11250695084	http://www.flickr.com/photos/britishlibrary/11250695084	003866292	History of the Spanish-American War, embracing a complete review of our relations with Spain ... Illustrated, etc	WATTERSON, Henry.	London	Werner Co.	1899	0	000147	1		
11250657245	http://www.flickr.com/photos/britishlibrary/11250657245	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	01	000039	1		
11250751853	http://www.flickr.com/photos/britishlibrary/11250751853	000747166	A Pilgrimage to the Saga-Steads of Iceland. [With illustrations.]	Collingwood, W. G. (William Gershom)	Ulverston	W. Holmes	1899	0	000049	1		
11250693854	http://www.flickr.com/photos/britishlibrary/11250693854	003823949	[The Tourist's Guide to all the principal stations on the railways of Northern India. [By W. W.] ... Fifth edition.]		Calcutta	W. Newman & Co.	1899	0	000203	1	ark:/81055/vdc_000000059BEC	lsidyv3c52955f
11250693384	http://www.flickr.com/photos/britishlibrary/11250693384	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	02	000204	1		
11250751293	http://www.flickr.com/photos/britishlibrary/11250751293	003081709	The Philippine Islands ... Illustrated	REYES LALA, Ramon.	New York	Continental Publishing Co.	1899	0	000306	1		
11250653635	http://www.flickr.com/photos/britishlibrary/11250653635	002403817	Los Tatuages. Estudio psicológico y médico-legal en delincuentes y militares	MARTINEZ BACA, Francisco.	México		1899	0	000345	1		
11250692744	http://www.flickr.com/photos/britishlibrary/11250692744	000396628	Aux mines d'or du Klondike. Du lac Bennett à Dawson City	BOILLOT, Léon.	Paris		1899	0	000017	1		
11250655065	http://www.flickr.com/photos/britishlibrary/11250655065	002554497	The Greater Republic, embracing the growth and achievements of our country from the earliest days of discovery and settlement to the present eventful year ... With over 300 new engravings, etc	MORRIS, Charles of Philadelphia	New York	W. W. Wilson	1899	0	000211	1		
11250750093	http://www.flickr.com/photos/britishlibrary/11250750093	003064962	The Annals of Auchterarder and Memorials of Strathearn	REID, Alexander George.	Crieff	D. Philips	1899	0	000202	1	ark:/81055/vdc_00000005828A	lsidyv3c37a520
11250695996	http://www.flickr.com/photos/britishlibrary/11250695996	003977735	The World and its Commerce. A primer of commercial geography		London	Sir Isaac Pitman & Sons	1899	0	000062	1	ark:/81055/vdc_00000005EE54	lsidyv3ce97961
11250748383	http://www.flickr.com/photos/britishlibrary/11250748383	002730328	City of Ottawa, capital of the Dominion of Canada. [With illustrations.]		Ottawa	Ottawa Free Press	1899	0	000065	1		
11250653895	http://www.flickr.com/photos/britishlibrary/11250653895	000923675	From Kingdom to Colony ... [A novel.] Illustrated by Henry Sandham	DEVEREUX, Mary.	London; Cambridge, U.S.A. [printed]	Gay & Bird	1899	0	000217	1		
11250694396	http://www.flickr.com/photos/britishlibrary/11250694396	002204568	In Dwarf Land and Cannibal Country. A record of travel and discovery in Central Africa ... With ... illustrations and maps	LLOYD, Albert Bushnell.	London	T. F. Unwin	1899	0	000311	1	ark:/81055/vdc_00000005AD26	lsidyv3c6cf9e2
11250652665	http://www.flickr.com/photos/britishlibrary/11250652665	001596303	More Colonial Homesteads and their stories	HARLAND, Marion pseud. [i.e. Mary Virginia Hawes, afterwards Terhune.]	New York	G. P. Putnam's Sons	1899	0	000373	1		
11250688824	http://www.flickr.com/photos/britishlibrary/11250688824	002307447	The Holy Land in Geography and in History. [With maps and plans.]	MACCOUN, Townsend.	London	S. W. Partridge & Co.	1899	0	000061	1	ark:/81055/vdc_000000059C70	lsidyv3c5389bc
11250692696	http://www.flickr.com/photos/britishlibrary/11250692696	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000556	1		
11250693366	http://www.flickr.com/photos/britishlibrary/11250693366	001337529	Advanced Geography	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1899	0	000135	1	ark:/81055/vdc_000000052836	lsidyv30b407a4
11250692236	http://www.flickr.com/photos/britishlibrary/11250692236	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000508	1		
11250688076	http://www.flickr.com/photos/britishlibrary/11250688076	001820533	British Possessions and Colonies. [With maps.]	IRVINE, William Balfour.	London	Relfe Bros.	1899	0	000020	1	ark:/81055/vdc_000000054030	lsidyv3bc51df5
11250745713	http://www.flickr.com/photos/britishlibrary/11250745713	000592945	New Canadian Geography specially adapted for use in Public and High Schools		Toronto	W. J. Gage Co.	1899	0	000191	1		
11250745223	http://www.flickr.com/photos/britishlibrary/11250745223	000695325	The Caroline Islands. Travel in the Sea of the Little Lands ... With ... illustrations and ... maps, etc	Christian, F. W. (Frederick William)	London	Methuen & Co.	1899	0	000012	1		
11250686314	http://www.flickr.com/photos/britishlibrary/11250686314	003825150	Among the Himalayas ... With numerous illustrations by A. D. McCormick, the author, etc	WADDELL, Laurence Austine.	London	A. Constable	1899	0	000159	1	ark:/81055/vdc_000000054D5C	lsidyv3bdc1f80
11250744223	http://www.flickr.com/photos/britishlibrary/11250744223	000821707	In Praise of Tweed. [An anthology of prose and verse by various authors. Compiled, with an introduction and biographical notes by W. S. Crockett. With portraits.]	CROCKETT, William Shillinglaw.	Selkirk	James Lewis	1899	0	000193	1		
11250690026	http://www.flickr.com/photos/britishlibrary/11250690026	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000347	1		
11250649225	http://www.flickr.com/photos/britishlibrary/11250649225	001596303	More Colonial Homesteads and their stories	HARLAND, Marion pseud. [i.e. Mary Virginia Hawes, afterwards Terhune.]	New York	G. P. Putnam's Sons	1899	0	000345	1		
11250742863	http://www.flickr.com/photos/britishlibrary/11250742863	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	06	000065	1		
11250741723	http://www.flickr.com/photos/britishlibrary/11250741723	000302631	South London ... With ... illustrations	Besant, Walter Sir	London	Chatto & Windus	1899	0	000301	1	ark:/81055/vdc_000000054CE4	lsidyv3bdb7b66
11250688706	http://www.flickr.com/photos/britishlibrary/11250688706	001970546	West African Studies ... With illustrations and maps	Kingsley, Mary Henrietta	London	Macmillan & Co.	1899	0	000190	1	ark:/81055/vdc_00000005445C	lsidyv3bcbe0d6
11250741163	http://www.flickr.com/photos/britishlibrary/11250741163	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000208	2		
11250682924	http://www.flickr.com/photos/britishlibrary/11250682924	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	02	000559	1		
11250740083	http://www.flickr.com/photos/britishlibrary/11250740083	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000819	1		
11250646105	http://www.flickr.com/photos/britishlibrary/11250646105	003583422	Die Beteiligung Solothurns am Schwabenkriege bis zur Schlacht bei Dornach, 22. Juli 1499. Nebst 172 urkundlichen Belegen und 24 lithographischen Beilagen. Festschrift, etc	TATARINOFF, Eugen.	Solothurn		1899	0	000091	1		
11250739693	http://www.flickr.com/photos/britishlibrary/11250739693	000592945	New Canadian Geography specially adapted for use in Public and High Schools		Toronto	W. J. Gage Co.	1899	0	000169	1		
11250646065	http://www.flickr.com/photos/britishlibrary/11250646065	000980060	The Rescue of Cuba: an episode in the growth of free government	Draper, A. S. (Andrew Sloan)	Boston [Mass.]	Silver, Burdett & Co.	1899	0	000121	1		
11250643765	http://www.flickr.com/photos/britishlibrary/11250643765	001649938	Red Apple and Silver Bells. A book of verse for children of all ages ... Illustrated by Alice B. Woodward	HENDRY, Hamish.	London	Blacki, & Son	1899	0	000039	1		
11250644455	http://www.flickr.com/photos/britishlibrary/11250644455	003979585	The Valley of Light: studies in pen and pencil in the Vaudois valleys of Piedmont	WORSFOLD, William Basil.	London	Macmillan & Co.	1899	0	000149	1	ark:/81055/vdc_000000055734	lsidyv3bf18407
11250738903	http://www.flickr.com/photos/britishlibrary/11250738903	000713479	Commercial Cuba. A book for business men ... Illustrated	CLARK, William Jared.	London	Chapman & Hall	1899	0	000065	1		
11250685696	http://www.flickr.com/photos/britishlibrary/11250685696	000747908	The Metallurgy of Lead and Silver. Part I. Lead. (Part II. Silver.)	COLLINS, Henry Francis.	London	C. Griffin & Co.	1899	01	000104	1	ark:/81055/vdc_0000000523A4	lsidyv3092cea9
11250642895	http://www.flickr.com/photos/britishlibrary/11250642895	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	04	000115	1		
11250684676	http://www.flickr.com/photos/britishlibrary/11250684676	003108252	The Races of Europe: a sociological study. Lowell Institute Lectures ... Accompanied by a supplementary bibliography of the anthropology and ethnology of Europe, published by the Public Library of the City of Boston	RIPLEY, William Zebina.	New York	D. Appleton & Co.	1899	0	000146	1	ark:/81055/vdc_000000051ABC	lsidyv2b00dfd4
11250678864	http://www.flickr.com/photos/britishlibrary/11250678864	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	01	000274	1		
11250642605	http://www.flickr.com/photos/britishlibrary/11250642605	003626655	Through China with a Camera ... With ... illustrations	THOMSON, John F.R.G.S	London	Harper & Bros.	1899	0	000299	1		
11250678134	http://www.flickr.com/photos/britishlibrary/11250678134	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000401	1		
11250641965	http://www.flickr.com/photos/britishlibrary/11250641965	000373125	The City of Bangor, etc	BLANDING, Edward Mitchell.	Bangor, Me		1899	0	000022	1		
11250641635	http://www.flickr.com/photos/britishlibrary/11250641635	001660721	The Bashful Earthquake, and other fables and verses ... With many pictures by the author	HERFORD, Oliver.	pp. viii. 126. Downey & Co.: London, 1899		1899	0	000124	1		
11250677574	http://www.flickr.com/photos/britishlibrary/11250677574	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	01	000172	1		
11250735513	http://www.flickr.com/photos/britishlibrary/11250735513	001818146	Guide to Ireland. (Second edition.) [With illustrations.]		London	Simpkin, Marshall & Co.	1899	0	000121	1		
11250735343	http://www.flickr.com/photos/britishlibrary/11250735343	000085337	Bygone Middlesex. Edited by W. Andrews	ANDREWS, William F.R.Hist.S	London	W. Andrews & Co.	1899	0	000151	1		
11250676194	http://www.flickr.com/photos/britishlibrary/11250676194	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000443	1		
11250681086	http://www.flickr.com/photos/britishlibrary/11250681086	000747166	A Pilgrimage to the Saga-Steads of Iceland. [With illustrations.]	Collingwood, W. G. (William Gershom)	Ulverston	W. Holmes	1899	0	000226	1		
11250680466	http://www.flickr.com/photos/britishlibrary/11250680466	002693782	Svenska Minnen och Bilder. Valda skrifter ... Illustrated upplaga	ÖDMAN, Nils Petrus.	Stockholm		1899	01	000271	1		
11250675294	http://www.flickr.com/photos/britishlibrary/11250675294	003066245	Through Unexplored Asia ... Illustrated by L. J. Bridgman. [With maps.]	REID, William Jameson.	Boston [Mass	Dana Estes & Co.	1899	0	000275	1	ark:/81055/vdc_00000005B956	lsidyv3c8b5040
11250733283	http://www.flickr.com/photos/britishlibrary/11250733283	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	01	000509	1		
11250674184	http://www.flickr.com/photos/britishlibrary/11250674184	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000371	1		
11250674104	http://www.flickr.com/photos/britishlibrary/11250674104	002059152	Brasilien: Land und Leute in ethischer, politischer und volkswirtschaftlicher Beziehung und Entwicklung ... Mit 10 Tafeln in Heliogravure, 32 Tafeln in Autotypie und 1 Karte	LAMBERG, Moritz.	Leipzig		1899	0	000075	1		
11250732573	http://www.flickr.com/photos/britishlibrary/11250732573	000504237	Wedding Bells. [A selection of verses by various authors. Edited and with illustrations by F. Brundage.]	BRUNDAGE, Frances.	London	R. Tuck & Sons	1899	0	000015	1		
11250731493	http://www.flickr.com/photos/britishlibrary/11250731493	001694648	Two Women in the Klondike. The story of a journey to the gold-fields of Alaska ... With 105 illustrations and map	HITCHCOCK, Mary E. Mrs	New York	G. P. Putnam's Sons	1899	0	000183	1		
11250637265	http://www.flickr.com/photos/britishlibrary/11250637265	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	03	000033	1		
11250731263	http://www.flickr.com/photos/britishlibrary/11250731263	002452712	De onafhankelijke Congostaat. Met eene kaart en 34 lichtteekeningen	MELIS, Lodewijk.	Gent		1899	0	000008	1		
11250677406	http://www.flickr.com/photos/britishlibrary/11250677406	000610428	The Copper-mining Industry, and the distribution of copper ores in New South Wales. [With illustrations and a map.]	CARNE, Joseph Edmund.	Sydney		1899	0	000277	1		
11250730753	http://www.flickr.com/photos/britishlibrary/11250730753	001889492	The Pioneers of Blanshard; with an historical sketch of the township. [Illustrated.]	JOHNSTON, William of Blanshard, Canada	Toronto	W. Briggs	1899	0	000107	1		
11250671154	http://www.flickr.com/photos/britishlibrary/11250671154	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	01	000213	1		
11250635255	http://www.flickr.com/photos/britishlibrary/11250635255	000812906	A Floral Fantasy in an Old English Garden. Set forth in verses & coloured designs	CRANE, Walter.	London	Harper & Bros.	1899	0	000095	1		
11250635265	http://www.flickr.com/photos/britishlibrary/11250635265	003330970	Die Schweiz im neunzehnten Jahrhundert. Herausgegeben von schweizerischen Schriftstellern unter Leitung von P. Seippel	SEIPPEL, Paul.	Lausanne		1899	02	000561	1		
11250675126	http://www.flickr.com/photos/britishlibrary/11250675126	001889398	Historical Geography of the Clans of Scotland ... Third edition, edited with a narrative of the Highland campaigns by W. K. Dickson	JOHNSTON, Thomas Brumby and ROBERTSON (James Alexander)	Edinburgh	W. & A. K. Johnston	1899	0	000148	1		
11250634395	http://www.flickr.com/photos/britishlibrary/11250634395	001337529	Advanced Geography	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1899	0	000020	1	ark:/81055/vdc_000000052836	lsidyv30b407a4
11250674416	http://www.flickr.com/photos/britishlibrary/11250674416	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000352	1		
11250728113	http://www.flickr.com/photos/britishlibrary/11250728113	003487605	Hundert Jahre in Wort und Bild. Eine Kulturgeschichte des XIX. Jahrhunderts herausgegeben von Dr. S. Stefan. Mit 800 Text-Illustrationen, etc	STEFAN, S.	Berlin		1899	0	000366	1		
11250727543	http://www.flickr.com/photos/britishlibrary/11250727543	000552227	Scotland's Ruined Abbeys ... With illustrations by the author	BUTLER, Howard Crosby.	New York	Macmillan Co.	1899	0	000077	1	ark:/81055/vdc_000000058A5E	lsidyv3c3e67fb
11250633315	http://www.flickr.com/photos/britishlibrary/11250633315	002073479	L'Afrique ... Dixième édition ... corrigée	Lanier, Lucien.	Paris		1899	0	000835	1		
11250667754	http://www.flickr.com/photos/britishlibrary/11250667754	003552071	A True Tale of the Sea, and other verses ... With illustrations by Georgina Harston	SWAYNE, Margaret.	pp. 60. Chapman & Hall: London, 1899		1899	0	000027	1		
11250632435	http://www.flickr.com/photos/britishlibrary/11250632435	001698269	The Sinking of the “Merrimac”: a personal narrative of the adventure in the harbor of Santiago de Cuba, June 3, 1898, and of the subsequent imprisonment of the survivors. [With illustrations.]	HOBSON, Richmond Pearson the Elder	London	T. F. Unwin	1899	0	000157	1		
11250726043	http://www.flickr.com/photos/britishlibrary/11250726043	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	02	000485	1		
11250666814	http://www.flickr.com/photos/britishlibrary/11250666814	000860149	Illustriertes kleineres Handbuch der Geographie ... Dritte, verbesserte Auflage bearbeitet von Dr. W. Wolkenhauer	DANIEL, Hermann Adalbert.	Leipzig		1899	02	000164	1		
11250726013	http://www.flickr.com/photos/britishlibrary/11250726013	000592945	New Canadian Geography specially adapted for use in Public and High Schools		Toronto	W. J. Gage Co.	1899	0	000025	1		
11250725933	http://www.flickr.com/photos/britishlibrary/11250725933	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	02	000193	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11250670636	http://www.flickr.com/photos/britishlibrary/11250670636	002522424	Resa i Afrika, genom Angola, Ovampo och Damaraland ... Med 30 helsidsplanscher ... och en karta	MÖLLER, P.	Stockholm		1899	0	000037	1		
11250630185	http://www.flickr.com/photos/britishlibrary/11250630185	003330970	Die Schweiz im neunzehnten Jahrhundert. Herausgegeben von schweizerischen Schriftstellern unter Leitung von P. Seippel	SEIPPEL, Paul.	Lausanne		1899	03	000364	1		
11250724163	http://www.flickr.com/photos/britishlibrary/11250724163	001031607	Alt-Kiel in Wort und Bild ... Mit ... Abbildungen und Plänen	ECKARDT, H. of Kiel	Kiel		1899	0	000259	2		
11250723793	http://www.flickr.com/photos/britishlibrary/11250723793	001710315	Sunny Southsea. Illustrated guide to Southsea and Portsmouth. Edited by A. R. Holbrook	HOLBROOK, Arthur Richard Sir	Portsmouth	Holbrook & Son	1899	0	000122	1	ark:/81055/vdc_000000057738	lsidyv3c25c5ca
11250722893	http://www.flickr.com/photos/britishlibrary/11250722893	003967704	In the Valley of the Rhone ... With eighty-eight illustrations	WOOD, Charles William Editor of “The Argosy.'	London	Macmillan & Co.	1899	0	000339	1	ark:/81055/vdc_000000055DAC	lsidyv3c04ba70
11250669036	http://www.flickr.com/photos/britishlibrary/11250669036	001959398	Cairo and Egypt ... Comprising ... and illustrated account of a trip up the Nile, by Sir G. Newnes, Bart. Third yearly edition, revised	NEWNES, George Sir, Bart	London	Simpkin, Marshall	1899	0	000122	1	ark:/81055/vdc_00000005E506	lsidyv3cce7919
11250668376	http://www.flickr.com/photos/britishlibrary/11250668376	003330970	Die Schweiz im neunzehnten Jahrhundert. Herausgegeben von schweizerischen Schriftstellern unter Leitung von P. Seippel	SEIPPEL, Paul.	Lausanne		1899	03	000472	1		
11250627765	http://www.flickr.com/photos/britishlibrary/11250627765	003640298	Nooks and Corners of Shropshire ... With map and ... illustrations by the author	TIMMINS, H. Thornhill.	London	Elliot Stock	1899	0	000253	1		
11250667376	http://www.flickr.com/photos/britishlibrary/11250667376	001598219	The Bath Road. History, fashion and frivolity on an old highway ... Illustrated by the author, etc	HARPER, Charles George.	London	Chapman & Hall	1899	0	000285	1	ark:/81055/vdc_00000005663A	lsidyv3c11ec03
