flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11094885146	http://www.flickr.com/photos/britishlibrary/11094885146	000119136	[The Light of Asia; or, the Great Renunciation-Mahâbhinishkramana. Being the life and teaching of Gautama ... as told in verse by an Indian Buddhist. By E. Arnold, etc.]	Arnold, Edwin Sir	London	Trübner & Co.	1885	0	000128	1		
11094800355	http://www.flickr.com/photos/britishlibrary/11094800355	001971122	Notable Voyagers from Columbus to Nordenskïold. By W. H. G. K. and H. Frith	Kingston, William Henry Giles	London	Routledge & Sons	1885	0	000410	1	ark:/81055/vdc_00000005DA38	lsidyv3cbf1963
11094884606	http://www.flickr.com/photos/britishlibrary/11094884606	000582253	[Across Africa, etc. [With a map and plates.]]	CAMERON, Verney Lovett.	London	G. Philip & Son	1885	0	000261	1	ark:/81055/vdc_00000005B410	lsidyv3c7dfd39
11094800285	http://www.flickr.com/photos/britishlibrary/11094800285	000498736	Dorothy. A tale ... With illustrations	BROWNE, Tryphena Margaret.	pp. 225. Suttaby & Co.: London, 1885		1885	0	000072	1		
11095009493	http://www.flickr.com/photos/britishlibrary/11095009493	000526883	A Christmas Garland. Carols and poems form the fifteenth century to the present time. Edited by A. H. Bullen. With ... illustrations, etc	BULLEN, Arthur Henry.	London	J. C. Nimmo	1885	0	000249	1		
11094906984	http://www.flickr.com/photos/britishlibrary/11094906984	000201665	Illustrated Poems and Songs for Young People. Edited by Mrs. Sale Barker	BARKER, Lucy D. Sale.	London	G. Routledge & Sons	1885	0	000159	1		
11095009453	http://www.flickr.com/photos/britishlibrary/11095009453	001257700	Sunny Florida: a compendium of information regarding “the State of Orange Groves.” For the settler, investor, or tourist		London	“The South” Publishing Co.	1885	0	000122	1		
11094883356	http://www.flickr.com/photos/britishlibrary/11094883356	000860471	The Complete Works in Verse and Prose of Samuel Daniel. Edited, with memorial-introduction and a glossarial index embracing notes and illustrations. By the Rev. Alexander B. Grosart. [With plates, including a portrait and facsimile titlepages.]	DANIEL, Samuel Poet and Historian	London, Aylesbury	Printed for private circulation	1885	01	000073	1		
11094883296	http://www.flickr.com/photos/britishlibrary/11094883296	000638172	Wilbourne Hall. [A novel.]	CAUMONT, Mary.	London	T. Fisher Unwin	1885	01	000007	1		
11094798725	http://www.flickr.com/photos/britishlibrary/11094798725	000811655	The Doomed City; or, the Last days of Durocina. A tale of the Anglo-Saxon conquest of Britain, and the mission of Augustine	CRAKE, Augustine David.	pp. vi. 303. A. R. Mowbray & Co.: Oxford & London, [1885.]		1885	0	000050	1		
11094798155	http://www.flickr.com/photos/britishlibrary/11094798155	000376864	Onze aarde. Handboek der natuurkundige aardrijkskunde ... Met 150 platen en 20 kaartjes in afzonderlijken Atlas	BLINK, Hendrik.	Groningen		1885	0	000215	1		
11094905644	http://www.flickr.com/photos/britishlibrary/11094905644	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	04	000597	2		
11095007923	http://www.flickr.com/photos/britishlibrary/11095007923	003174747	Routledge's Book of Travel and Adventure ... With ... illustrations	ROUTLEDGE, George and SONS	London	G. Routledge & Sons	1885	0	000348	5		
11094904924	http://www.flickr.com/photos/britishlibrary/11094904924	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	06	000430	1		
11095007253	http://www.flickr.com/photos/britishlibrary/11095007253	003540522	The Story of Ireland; a narrative of Irish history, from the earliest ages to the insurrection of 1867 ... Continued to the present time by J. Luby, etc	SULLIVAN, Alexander Martin the Elder	Providence, R.I	H. McElroy	1885	0	000209	1		
11094904604	http://www.flickr.com/photos/britishlibrary/11094904604	003656148	History of Toronto and County of York, Ontario; containing an outline of the history of the Dominion of Canada ... biographical sketches, etc., etc. [By C. P. Mulvany, G. M. Adam and others.] Illustrated		Toronto	C. Blackett Robinson	1885	02	000269	1		
11094904104	http://www.flickr.com/photos/britishlibrary/11094904104	003140638	Les anciennes provinces de la France. Études étymologiques et onomatologiques sur leur nom et celui de leurs habitants	ROLLAND DE DENUS, André.	Paris		1885	0	000193	2		
11094904084	http://www.flickr.com/photos/britishlibrary/11094904084	000912359	The Story of the Upper Canadian Rebellion; largely derived from original sources and documents. [With portraits.]	DENT, John Charles.	Toronto	C. Blackett Robinson	1885	01	000204	1		
11094903774	http://www.flickr.com/photos/britishlibrary/11094903774	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	01	000343	1		
11094796035	http://www.flickr.com/photos/britishlibrary/11094796035	003045014	Bibliothek geographischer Handbücher. Herausgegeben von ... F. Ratzel	RATZEL, Friedrich.	Stuttgart		1885	10	000165	1		
11094796005	http://www.flickr.com/photos/britishlibrary/11094796005	000515697	Deutsches Gesellschaftsleben im endenden Mittelalter	BUCHWALD, Gustav von.	Kiel		1885	0	000514	1		
11094880166	http://www.flickr.com/photos/britishlibrary/11094880166	001683425	Rambles and scrambles in the Tyrol. By E. R. H. [i.e. E. R. Hill.] [With two chapters contributed by Henry Hill.]	HILL, E. R.	London	T. Woolmer	1885	0	000062	1	ark:/81055/vdc_000000055EDE	lsidyv3c08c970
11094902534	http://www.flickr.com/photos/britishlibrary/11094902534	000265547	Il Castello di Milano sotto il dominio degli Sforza MCCCLMDXXXV. [With plates.] pt. 1	Beltrami, Luca.	Milano		1885	0	000321	1		
11094902384	http://www.flickr.com/photos/britishlibrary/11094902384	002113126	Allan Stuart. A novel	LEES, Hope.	London; Edinburgh [printed]	Griffith & Co.	1885	0	000032	1		
11095004553	http://www.flickr.com/photos/britishlibrary/11095004553	000016969	Songs from the Novelists, from Elizabeth to Victoria. Edited with introduction and notes, by W. D. Adams	ADAMS, William Davenport.	London	Ward & Downey	1885	0	000112	1		
11094794425	http://www.flickr.com/photos/britishlibrary/11094794425	000741438	Curly. An actor's story, related by J. Coleman, etc	COLEMAN, John Comedian	London	Chatto & Windus	1885	0	000133	1		
11094901424	http://www.flickr.com/photos/britishlibrary/11094901424	002556396	Swindon fifty years ago,-more or less. Reminiscences ... of ye old Wiltshire towne ... reprinted from ye Swindon Advertiser	MORRIS, William of Swindon	Swindon	“Advertiser” Office	1885	0	000023	1	ark:/81055/vdc_0000000576BA	lsidyv3c254aa5
11094901564	http://www.flickr.com/photos/britishlibrary/11094901564	001741696	Elsass-Lothringen	HOTTINGER, Christlieb Gotthold.	Strassburg		1885	0	000311	1		
11094900714	http://www.flickr.com/photos/britishlibrary/11094900714	002800443	Where Tempests blow. A novel	PAXTON, Mary W.	London	Ward & Downey	1885	01	000087	1		
11094877816	http://www.flickr.com/photos/britishlibrary/11094877816	003222432	Histoire de Saint-Bonnet-le-Chateau ... Ouvrage publié en collaboration par deux prêtres du diocèse de Lyon [James Condamin and François Langlois]	CONDAMIN, James Jean Pierre and LANGLOIS (François) Curé de Saint-Bonnet-le-Château	Paris		1885	01	000526	2		
11094793565	http://www.flickr.com/photos/britishlibrary/11094793565	001684321	Sally. A novel	HILL, John Novelist		London; [Edinburgh, printed]	1885	02	000007	1		
11094900024	http://www.flickr.com/photos/britishlibrary/11094900024	003794924	Le Monde pittoresque et monumental. L'Angleterre, l'Écosse et l'Irlande ... Cartes en couleur et ... gravures	VILLARS, Paul.	Paris		1885	0	000192	2		
11095002383	http://www.flickr.com/photos/britishlibrary/11095002383	003643031	Les Curiosités de l'Allemagne du nord	TISSOT, Victor.	Paris		1885	0	000031	1		
11095002203	http://www.flickr.com/photos/britishlibrary/11095002203	003099069	Mitre Court. A tale of the Great City	Riddell, J. H. Mrs	London; Guildford [printed]	R. Bentley & Co.	1885	03	000145	1		
11094876566	http://www.flickr.com/photos/britishlibrary/11094876566	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	05	000603	1		
11094792345	http://www.flickr.com/photos/britishlibrary/11094792345	000016969	Songs from the Novelists, from Elizabeth to Victoria. Edited with introduction and notes, by W. D. Adams	ADAMS, William Davenport.	London	Ward & Downey	1885	0	000156	1		
11095001583	http://www.flickr.com/photos/britishlibrary/11095001583	000443643	A Good Hater	BOYLE, Frederick.	London	Bentley & Son	1885	02	000009	1		
11094898314	http://www.flickr.com/photos/britishlibrary/11094898314	003017660	L'Algérie ... Ouvrage illustré, etc	QUESNOY, Ferdinand.	Paris		1885	0	000270	1		
11094791535	http://www.flickr.com/photos/britishlibrary/11094791535	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	01	000347	1		
11094875706	http://www.flickr.com/photos/britishlibrary/11094875706	002732646	[Our own country. Descriptive, historical, pictorial.]		London	Cassell & Co.	1885	06	000064	2	ark:/81055/vdc_000000054A7A	lsidyv3bd8c010
11094999923	http://www.flickr.com/photos/britishlibrary/11094999923	002298812	Morning Grey. A novel. By G. M., Author of “Ade: a romance.”	M., G.	London; Edinburgh [printed]	Ward & Downey	1885	03	000180	1		
11094790765	http://www.flickr.com/photos/britishlibrary/11094790765	002439406	Camilla's Girlhood. [A novel.]	MAZINI, afterwards VILLARI, Linda.	London	T. Fisher Unwin	1885	02	000160	1		
11094999583	http://www.flickr.com/photos/britishlibrary/11094999583	003045014	Bibliothek geographischer Handbücher. Herausgegeben von ... F. Ratzel	RATZEL, Friedrich.	Stuttgart		1885	03	000142	1		
11094874046	http://www.flickr.com/photos/britishlibrary/11094874046	000811655	The Doomed City; or, the Last days of Durocina. A tale of the Anglo-Saxon conquest of Britain, and the mission of Augustine	CRAKE, Augustine David.	pp. vi. 303. A. R. Mowbray & Co.: Oxford & London, [1885.]		1885	0	000082	1		
11094789755	http://www.flickr.com/photos/britishlibrary/11094789755	000462926	Das Inka-Reich. Beiträge zur Staats- und Sittengeschichte des Kaiserthums Tahuantinsuyu. Nach den ältesten spanischen Quellen bearbeitet ... Mit einer Karte, etc	BREHM, Reinhold Bernhard.	Jena		1885	0	000157	1		
11094896664	http://www.flickr.com/photos/britishlibrary/11094896664	001437859	Gleanings from popular authors, etc		London	Cassell & Co.	1885	0	000438	1		
11094873256	http://www.flickr.com/photos/britishlibrary/11094873256	001406888	Ein Ausflug nach Athen und Corfu. ... Mit Zeichnungen von L. H. Fischer	GEROLD, Rosa von.	Wien		1885	0	000041	1		
11094998053	http://www.flickr.com/photos/britishlibrary/11094998053	003313469	[Select Remains of the ancient popular poetry of Scotland. [Edited by D. Laing.]]		Edinburgh	W. Blackwood and Sons	1885	0	000053	1		
11094896014	http://www.flickr.com/photos/britishlibrary/11094896014	002970344	Кавказская война въ отдѣльныхъ очеркахъ, эпизодахъ, легендахъ и біографіяхъ. том. 1-том. 5. вып 3	POTTO, Vasily Aleksandrovich.	С.-Петербургъ		1885	03	000160	1		
11094787735	http://www.flickr.com/photos/britishlibrary/11094787735	000860471	The Complete Works in Verse and Prose of Samuel Daniel. Edited, with memorial-introduction and a glossarial index embracing notes and illustrations. By the Rev. Alexander B. Grosart. [With plates, including a portrait and facsimile titlepages.]	DANIEL, Samuel Poet and Historian	London, Aylesbury	Printed for private circulation	1885	01	000239	1		
11094895304	http://www.flickr.com/photos/britishlibrary/11094895304	001829346	Brought to Light. (Tales.) By Ivaniona		Dublin	Hodges & Co.	1885	0	000115	2		
11094997333	http://www.flickr.com/photos/britishlibrary/11094997333	003192919	On Golden Hinges. A novel	RUSSELL, Dora.	London	F. V. White & Co.	1885	01	000075	1		
11094787275	http://www.flickr.com/photos/britishlibrary/11094787275	000462926	Das Inka-Reich. Beiträge zur Staats- und Sittengeschichte des Kaiserthums Tahuantinsuyu. Nach den ältesten spanischen Quellen bearbeitet ... Mit einer Karte, etc	BREHM, Reinhold Bernhard.	Jena		1885	0	000803	1		
11094787235	http://www.flickr.com/photos/britishlibrary/11094787235	000016969	Songs from the Novelists, from Elizabeth to Victoria. Edited with introduction and notes, by W. D. Adams	ADAMS, William Davenport.	London	Ward & Downey	1885	0	000061	1		
11094786865	http://www.flickr.com/photos/britishlibrary/11094786865	003471548	Kenneth McAlpine: a tale of mountain, moorland, and sea	Stables, Gordon	London	S. W. Partridge & Co.	1885	0	000189	1		
11094893964	http://www.flickr.com/photos/britishlibrary/11094893964	000376864	Onze aarde. Handboek der natuurkundige aardrijkskunde ... Met 150 platen en 20 kaartjes in afzonderlijken Atlas	BLINK, Hendrik.	Groningen		1885	0	000329	2		
11094893914	http://www.flickr.com/photos/britishlibrary/11094893914	002093005	The History of Hampton Court Palace ... Illustrated, etc	LAW, Ernest.	London	G. Bell & Sons	1885	02	000064	1	ark:/81055/vdc_0000000572B8	lsidyv3c20b6a7
11094870366	http://www.flickr.com/photos/britishlibrary/11094870366	000918751	Le Petit-Trianon. Histoire et description. [With plates.]	DESJARDINS, Gustave Adolphe.	Versailles		1885	0	000361	2		
11094893224	http://www.flickr.com/photos/britishlibrary/11094893224	001741696	Elsass-Lothringen	HOTTINGER, Christlieb Gotthold.	Strassburg		1885	0	000125	1		
11094893064	http://www.flickr.com/photos/britishlibrary/11094893064	002001157	Mazowsze. Obraz etnograficzny, etc	KOLBERG, Henryk Oskar.	Kraków		1885	03	000248	3		
11094869816	http://www.flickr.com/photos/britishlibrary/11094869816	003695988	Our North Land: being a full account of the Canadian North-West and Hudson's Bay Route, together with a narrative of the experiences of the Hudson's Bay Expedition of 1884 ... Illustrated, etc	TUTTLE, Charles Richmond.	Toronto	C. Blackett Robinson	1885	0	000427	1		
11094892504	http://www.flickr.com/photos/britishlibrary/11094892504	000265547	Il Castello di Milano sotto il dominio degli Sforza MCCCLMDXXXV. [With plates.] pt. 1	Beltrami, Luca.	Milano		1885	0	000057	1		
11094784925	http://www.flickr.com/photos/britishlibrary/11094784925	003042379	Notes on the Parish of Golant, alias St. Sampson's ... and notes on the Church by Hubert Reade, etc. [With illustrations.]	RASHLEIGH, Evelyn W.	St. Blazey	J. T. Baker	1885	0	000045	1		
11094784635	http://www.flickr.com/photos/britishlibrary/11094784635	003656148	History of Toronto and County of York, Ontario; containing an outline of the history of the Dominion of Canada ... biographical sketches, etc., etc. [By C. P. Mulvany, G. M. Adam and others.] Illustrated		Toronto	C. Blackett Robinson	1885	01	000072	1		
11094993603	http://www.flickr.com/photos/britishlibrary/11094993603	000953701	Her Majesty's Tower. ... Seventh edition, etc	DIXON, William Hepworth F.S.A	London	Bicker & Son	1885	01	000282	1	ark:/81055/vdc_000000056DA8	lsidyv3c1bf129
11094783905	http://www.flickr.com/photos/britishlibrary/11094783905	002516517	Geschichte der Freien und Hansestadt Hamburg	MOENCKEBERG, Carl of Hamburg	Hamburg		1885	0	000353	1		
11094783825	http://www.flickr.com/photos/britishlibrary/11094783825	000860471	The Complete Works in Verse and Prose of Samuel Daniel. Edited, with memorial-introduction and a glossarial index embracing notes and illustrations. By the Rev. Alexander B. Grosart. [With plates, including a portrait and facsimile titlepages.]	DANIEL, Samuel Poet and Historian	London, Aylesbury	Printed for private circulation	1885	04	000079	1		
11094992973	http://www.flickr.com/photos/britishlibrary/11094992973	003099069	Mitre Court. A tale of the Great City	Riddell, J. H. Mrs	London; Guildford [printed]	R. Bentley & Co.	1885	02	000033	1		
11094782865	http://www.flickr.com/photos/britishlibrary/11094782865	003174747	Routledge's Book of Travel and Adventure ... With ... illustrations	ROUTLEDGE, George and SONS	London	G. Routledge & Sons	1885	0	000337	3		
11094890494	http://www.flickr.com/photos/britishlibrary/11094890494	002093005	The History of Hampton Court Palace ... Illustrated, etc	LAW, Ernest.	London	G. Bell & Sons	1885	04	000059	1	ark:/81055/vdc_0000000572B8	lsidyv3c20b6a7
11094867286	http://www.flickr.com/photos/britishlibrary/11094867286	003656148	History of Toronto and County of York, Ontario; containing an outline of the history of the Dominion of Canada ... biographical sketches, etc., etc. [By C. P. Mulvany, G. M. Adam and others.] Illustrated		Toronto	C. Blackett Robinson	1885	01	000393	1		
11094991663	http://www.flickr.com/photos/britishlibrary/11094991663	000393951	Elfrica. An historical romance of the twelfth century	BOGER, Charlotte G.	London	W. Swan Sonnenschein & Co.	1885	03	000055	1		
11094991633	http://www.flickr.com/photos/britishlibrary/11094991633	002570211	A Walk along the Teufelsmauer and Pfahlgraben	MOWAT, John Lancaster Gough.	Oxford	Privately printed	1885	0	000080	1	ark:/81055/vdc_000000053AD8	lsidyv3bbd7214
11094889244	http://www.flickr.com/photos/britishlibrary/11094889244	002732646	[Our own country. Descriptive, historical, pictorial.]		London	Cassell & Co.	1885	03	000043	1	ark:/81055/vdc_000000054A7A	lsidyv3bd8c010
11094781575	http://www.flickr.com/photos/britishlibrary/11094781575	001203024	The Church Heraldry of Norfolk: a description of all coats of arms on brasses, monuments, etc., now to be found in the county. Illustrated ... With Notes from the inscriptions attached	FARRER, Edmund.	Norwich	A. H. Goose & Co.	1885	02	000032	1		
11094888964	http://www.flickr.com/photos/britishlibrary/11094888964	001862962	The Wreckers of Lavernock. [A story.]	JENKYNS, Annie.	London	T. Fisher Unwin	1885	0	000098	1		
11094780955	http://www.flickr.com/photos/britishlibrary/11094780955	003109893	Aztlan. The history, resources and attractions of New Mexico. Embellished with maps and ... illustrations ... Sixth edition ... enlarged	RITCH, William G.	Boston	D. Lothrop & Co.	1885	0	000067	2		
11094865296	http://www.flickr.com/photos/britishlibrary/11094865296	003174747	Routledge's Book of Travel and Adventure ... With ... illustrations	ROUTLEDGE, George and SONS	London	G. Routledge & Sons	1885	0	000340	4		
11094888194	http://www.flickr.com/photos/britishlibrary/11094888194	003656148	History of Toronto and County of York, Ontario; containing an outline of the history of the Dominion of Canada ... biographical sketches, etc., etc. [By C. P. Mulvany, G. M. Adam and others.] Illustrated		Toronto	C. Blackett Robinson	1885	01	000153	2		
11094864756	http://www.flickr.com/photos/britishlibrary/11094864756	003343447	Por todo Marruecos. Descripción completisima del imperio ... Ilustrado, etc	SESTRI, Julián A. de.	Barcelona		1885	0	000227	1		
11094887444	http://www.flickr.com/photos/britishlibrary/11094887444	000843189	Sacred and Historic Lands, being a record of travels in Egypt, Palestine, Syria, Greece, Constantinople, &c. [With portraits.]	CUTHBERTSON, James Rev	London	Wesleyan Conference Office	1885	0	000179	1		
11094887294	http://www.flickr.com/photos/britishlibrary/11094887294	001454207	The deserted village, etc	Goldsmith, Oliver	Cassell & Co	London, etc.	1885	0	000034	1		
11094864196	http://www.flickr.com/photos/britishlibrary/11094864196	002001157	Mazowsze. Obraz etnograficzny, etc	KOLBERG, Henryk Oskar.	Kraków		1885	03	000206	2		
11094863996	http://www.flickr.com/photos/britishlibrary/11094863996	002970344	Кавказская война въ отдѣльныхъ очеркахъ, эпизодахъ, легендахъ и біографіяхъ. том. 1-том. 5. вып 3	POTTO, Vasily Aleksandrovich.	С.-Петербургъ		1885	03	000525	1		
11094988693	http://www.flickr.com/photos/britishlibrary/11094988693	001638797	Town Geology: the lesson of the Philadelphia rocks, etc	HEILPRIN, Angelo.	Philadelphia	The Author	1885	0	000105	1	ark:/81055/vdc_00000005DE40	lsidyv3cc3fc04
11094778615	http://www.flickr.com/photos/britishlibrary/11094778615	001346746	Heart Melodies: for storm and sunshine. From Cliftonia the Beautiful. (The Poet's Autobiography.)	GABBITASS, Peter.	Bristol	P. Gabbitass	1885	0	000342	1		
11094988003	http://www.flickr.com/photos/britishlibrary/11094988003	000638172	Wilbourne Hall. [A novel.]	CAUMONT, Mary.	London	T. Fisher Unwin	1885	01	000165	1		
11094987953	http://www.flickr.com/photos/britishlibrary/11094987953	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	01	000462	1		
11094885104	http://www.flickr.com/photos/britishlibrary/11094885104	001415311	A history of Aylesbury, etc	GIBBS, Robert of Aylesbury	Aylesbury	R. Gibbs	1885	0	000425	6	ark:/81055/vdc_0000000563BE	lsidyv3c0ebcbd
11094862446	http://www.flickr.com/photos/britishlibrary/11094862446	003678968	Under Nordlysets Straaler. Skildringer fra Lappernes Land	TROMHOLT, Sophus.	Kjøbenhavn		1885	0	000050	1		
11094862236	http://www.flickr.com/photos/britishlibrary/11094862236	000515697	Deutsches Gesellschaftsleben im endenden Mittelalter	BUCHWALD, Gustav von.	Kiel		1885	0	000274	1		
11094986803	http://www.flickr.com/photos/britishlibrary/11094986803	001684321	Sally. A novel	HILL, John Novelist		London; [Edinburgh, printed]	1885	01	000050	1		
11094883954	http://www.flickr.com/photos/britishlibrary/11094883954	003798411	Wrong on both sides. [A tale.]	VINCENT, Vin.	London; Edinburgh [printed	Griffith, Farran & Co.	1885	0	000290	1		
11094861276	http://www.flickr.com/photos/britishlibrary/11094861276	000449044	Roger North	BRADSHAW, John Mrs	London	W. Swan Sonnenschein & Co.	1885	01	000128	1		
11094883664	http://www.flickr.com/photos/britishlibrary/11094883664	002001157	Mazowsze. Obraz etnograficzny, etc	KOLBERG, Henryk Oskar.	Kraków		1885	03	000295	1		
11094775835	http://www.flickr.com/photos/britishlibrary/11094775835	002113126	Allan Stuart. A novel	LEES, Hope.	London; Edinburgh [printed]	Griffith & Co.	1885	0	000225	1		
11094883094	http://www.flickr.com/photos/britishlibrary/11094883094	001488121	Cassell's History of the War in the Soudan	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1885	01	000608	1		
11094984903	http://www.flickr.com/photos/britishlibrary/11094984903	000149250	Az Osztrák-Magyar Monarchia irásban és képben. Rudolf trónörökös főherczeg Ő ... fensége kezdeményezéséből és közremunkálásával. (Die deutsche Ausgabe redigirt ... J. von Weilen, die ungarische M. Jókai.) Hung		Budapest		1885	09	000277	1		
11094882204	http://www.flickr.com/photos/britishlibrary/11094882204	002001157	Mazowsze. Obraz etnograficzny, etc	KOLBERG, Henryk Oskar.	Kraków		1885	03	000311	5		
11094775175	http://www.flickr.com/photos/britishlibrary/11094775175	000860471	The Complete Works in Verse and Prose of Samuel Daniel. Edited, with memorial-introduction and a glossarial index embracing notes and illustrations. By the Rev. Alexander B. Grosart. [With plates, including a portrait and facsimile titlepages.]	DANIEL, Samuel Poet and Historian	London, Aylesbury	Printed for private circulation	1885	03	000049	2		
11094983873	http://www.flickr.com/photos/britishlibrary/11094983873	001594480	Sketches in Holland and Scandinavia	HARE, Augustus John Cuthbert.	London	Smith, Elder & Co.	1885	0	000027	1	ark:/81055/vdc_00000005BA64	lsidyv3c8ceabc
11094774475	http://www.flickr.com/photos/britishlibrary/11094774475	001199867	Great Porter Square: a mystery	FARJEON, Benjamin Leopold.	London	Ward and Downey	1885	01	000251	1		
11094859296	http://www.flickr.com/photos/britishlibrary/11094859296	002093005	The History of Hampton Court Palace ... Illustrated, etc	LAW, Ernest.	London	G. Bell & Sons	1885	02	000039	2	ark:/81055/vdc_0000000572B8	lsidyv3c20b6a7
11094858806	http://www.flickr.com/photos/britishlibrary/11094858806	003759506	Forbbiden to Wed, etc. [A novel.]	VARLEY, afterwards BANKS, Isabella.	Manchester	Heywood & Son	1885	0	000009	1		
11094983183	http://www.flickr.com/photos/britishlibrary/11094983183	002434907	Love: the Reward. A novel	MAY, Philip Novelist	London	Remington & Co.	1885	03	000245	2		
11094880534	http://www.flickr.com/photos/britishlibrary/11094880534	003042379	Notes on the Parish of Golant, alias St. Sampson's ... and notes on the Church by Hubert Reade, etc. [With illustrations.]	RASHLEIGH, Evelyn W.	St. Blazey	J. T. Baker	1885	0	000005	2		
11094982643	http://www.flickr.com/photos/britishlibrary/11094982643	001415311	A history of Aylesbury, etc	GIBBS, Robert of Aylesbury	Aylesbury	R. Gibbs	1885	0	000425	17	ark:/81055/vdc_0000000563BE	lsidyv3c0ebcbd
11094773145	http://www.flickr.com/photos/britishlibrary/11094773145	002128271	Anvers. Pubblicato in occasione della Esposizione Universale del 1885. Con ... disegni, etc	LEMONNIER, Camille.	Milano		1885	0	000011	1		
11094857606	http://www.flickr.com/photos/britishlibrary/11094857606	001488121	Cassell's History of the War in the Soudan	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1885	02	000116	1		
11094772585	http://www.flickr.com/photos/britishlibrary/11094772585	001603374	The Story of Greece	HARRISON, James Albert.	New York	G. P. Putnam's Sons	1885	0	000308	1		
11094981773	http://www.flickr.com/photos/britishlibrary/11094981773	001415311	A history of Aylesbury, etc	GIBBS, Robert of Aylesbury	Aylesbury	R. Gibbs	1885	0	000586	1	ark:/81055/vdc_0000000563BE	lsidyv3c0ebcbd
11094856906	http://www.flickr.com/photos/britishlibrary/11094856906	000443643	A Good Hater	BOYLE, Frederick.	London	Bentley & Son	1885	01	000159	1		
11094879044	http://www.flickr.com/photos/britishlibrary/11094879044	002800443	Where Tempests blow. A novel	PAXTON, Mary W.	London	Ward & Downey	1885	03	000031	1		
11094856456	http://www.flickr.com/photos/britishlibrary/11094856456	002732646	[Our own country. Descriptive, historical, pictorial.]		London	Cassell & Co.	1885	05	000198	1	ark:/81055/vdc_000000054A7A	lsidyv3bd8c010
11094980853	http://www.flickr.com/photos/britishlibrary/11094980853	000149250	Az Osztrák-Magyar Monarchia irásban és képben. Rudolf trónörökös főherczeg Ő ... fensége kezdeményezéséből és közremunkálásával. (Die deutsche Ausgabe redigirt ... J. von Weilen, die ungarische M. Jókai.) Hung		Budapest		1885	08	000201	2		
11094878484	http://www.flickr.com/photos/britishlibrary/11094878484	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	01	000057	2		
11094878144	http://www.flickr.com/photos/britishlibrary/11094878144	002298812	Morning Grey. A novel. By G. M., Author of “Ade: a romance.”	M., G.	London; Edinburgh [printed]	Ward & Downey	1885	02	000151	2		
11094770735	http://www.flickr.com/photos/britishlibrary/11094770735	001257700	Sunny Florida: a compendium of information regarding “the State of Orange Groves.” For the settler, investor, or tourist		London	“The South” Publishing Co.	1885	0	000154	1		
11094770335	http://www.flickr.com/photos/britishlibrary/11094770335	001448168	Goethe's Italienische Reise. Mit 318 Illustrationen ... von J. von Kahle. Eingeleitet von ... H. Düntzer	Goethe, Johann Wolfgang von	Berlin		1885	0	000120	1		
11094979713	http://www.flickr.com/photos/britishlibrary/11094979713	000619973	A Visit to Sherwood Forest ... Fifth edition, revised. [With a map.]	CARTER, James of Mansfield	London	Hamilton, Adams & Co.	1885	0	000074	1	ark:/81055/vdc_0000000581FA	lsidyv3c36f9c4
11094877034	http://www.flickr.com/photos/britishlibrary/11094877034	001603374	The Story of Greece	HARRISON, James Albert.	New York	G. P. Putnam's Sons	1885	0	000335	1		
11094854316	http://www.flickr.com/photos/britishlibrary/11094854316	001741696	Elsass-Lothringen	HOTTINGER, Christlieb Gotthold.	Strassburg		1885	0	000224	1		
11094978933	http://www.flickr.com/photos/britishlibrary/11094978933	000916493	Le Vieu Toulouse disparu. Dessins originaux de F. Mazzoli. Texte explicatif par M. M. le Baron Desazars, L. Saint-Charles, E. Lapierre	DESAZARS DE MONTGAILHARD, Marie Louis Baron	Toulouse		1885	0	000119	1		
11094978183	http://www.flickr.com/photos/britishlibrary/11094978183	003678968	Under Nordlysets Straaler. Skildringer fra Lappernes Land	TROMHOLT, Sophus.	Kjøbenhavn		1885	0	000046	1		
11094978253	http://www.flickr.com/photos/britishlibrary/11094978253	000749886	Ilkley, Ancient and Modern ... Eighty illustrations	COLLYER, Robert and TURNER (Joseph Horsfall)	Otley	W. Walker & Sons	1885	0	000403	1	ark:/81055/vdc_000000057BF4	lsidyv3c31f4f8
11094978353	http://www.flickr.com/photos/britishlibrary/11094978353	002733973	Illustreret Norges historie. [With plates.]	ØVERLAND, Ole Andreas.	Kristiania		1885	06	000620	1		
11094875424	http://www.flickr.com/photos/britishlibrary/11094875424	002516517	Geschichte der Freien und Hansestadt Hamburg	MOENCKEBERG, Carl of Hamburg	Hamburg		1885	0	000422	1		
