volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		A Description of Otterden Place and Church, and of the archiepiscopal palace at Charing, in the county of Kent. Accompanied by genealogical memoirs of the family of Wheler, etc. [With illustrations.] (Extracted from the Gentleman's Magazine.)	RACKETT, Thomas.		London	003025194		1832	http://www.flickr.com/photos/britishlibrary/11008667694	1	000048	11008667694	http://farm8.staticflickr.com/7458/11008667694_477c7cc248_m.jpg	240	188	http://farm8.staticflickr.com/7458/11008667694_477c7cc248.jpg	500	393	http://farm8.staticflickr.com/7458/11008667694_477c7cc248_b.jpg	1024	804	http://farm8.staticflickr.com/7458/11008667694_42dc8de08f_o.jpg	1881	1476
02		Geschiedkundige beschrijving der stad Rotterdam; en beknopt overzigt van het hoogheemraadschap van Schieland	REYN, G. van.		Rotterdam	003082104		1832	http://www.flickr.com/photos/britishlibrary/11008714603	1	000117	11008714603	http://farm6.staticflickr.com/5496/11008714603_f031cdbe76_m.jpg	197	240	http://farm6.staticflickr.com/5496/11008714603_f031cdbe76.jpg	411	500	http://farm6.staticflickr.com/5496/11008714603_f031cdbe76_b.jpg	841	1024	http://farm6.staticflickr.com/5496/11008714603_d8e9c2212d_o.jpg	2682	3266
0	W. Tombleson & Co.	Tombleson's Views of the Rhine. Edited by W. G. Fearnside. [With plates.]	FEARNSIDE, William Gray.	lsidyv3bbeae11	London	001209178	ark:/81055/vdc_000000053BBC	1832	http://www.flickr.com/photos/britishlibrary/11008489835	1	000011	11008489835	http://farm4.staticflickr.com/3762/11008489835_203e0407bc_m.jpg	240	172	http://farm4.staticflickr.com/3762/11008489835_203e0407bc.jpg	500	358	http://farm4.staticflickr.com/3762/11008489835_203e0407bc_b.jpg	1024	733	http://farm4.staticflickr.com/3762/11008489835_87ec026e5b_o.jpg	2082	1491
03		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008488525	1	000727	11008488525	http://farm4.staticflickr.com/3783/11008488525_c04396db3d_m.jpg	240	179	http://farm4.staticflickr.com/3783/11008488525_c04396db3d.jpg	500	374	http://farm4.staticflickr.com/3783/11008488525_c04396db3d_b.jpg	1024	765	http://farm4.staticflickr.com/3783/11008488525_fc2c7ab7cd_o.jpg	2950	2205
0	N. & G. Guilford & Co.	The Western Pilot; containing charts of the Ohio River, and of the Mississippi, from the mouth of the Missouri to the Gulf of Mexico, accompanied with directions for navigating the same, and a gazetteer, etc	CUMINGS, Samuel.	lsidyv3ce4f322	Cincinnati	000835378	ark:/81055/vdc_00000005EAFA	1832	http://www.flickr.com/photos/britishlibrary/11008488725	1	000093	11008488725	http://farm6.staticflickr.com/5519/11008488725_fda37a9a3e_m.jpg	240	101	http://farm6.staticflickr.com/5519/11008488725_fda37a9a3e.jpg	500	209	http://farm6.staticflickr.com/5519/11008488725_fda37a9a3e_b.jpg	1024	429	http://farm6.staticflickr.com/5519/11008488725_6242c34586_o.jpg	2392	1003
02		Geschichte des Kantons Schwyz	FASSBIND, Thomas.		Schwyz	001204071		1832	http://www.flickr.com/photos/britishlibrary/11008486935	1	000763	11008486935	http://farm4.staticflickr.com/3770/11008486935_0494becf93_m.jpg	240	146	http://farm4.staticflickr.com/3770/11008486935_0494becf93.jpg	500	305	http://farm4.staticflickr.com/3770/11008486935_0494becf93_b.jpg	1024	624	http://farm4.staticflickr.com/3770/11008486935_e76ab4529a_o.jpg	2121	1293
01		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008486875	1	000702	11008486875	http://farm6.staticflickr.com/5495/11008486875_8731605033_m.jpg	240	176	http://farm6.staticflickr.com/5495/11008486875_8731605033.jpg	500	367	http://farm6.staticflickr.com/5495/11008486875_8731605033_b.jpg	1024	752	http://farm6.staticflickr.com/5495/11008486875_ce25cbce35_o.jpg	2914	2139
0	Whittaker, Treacher & Co.	Domestic Manners of the Americans	Trollope, Frances Milton		xxu	004147970		1832	http://www.flickr.com/photos/britishlibrary/11008580316	1	000208	11008580316	http://farm8.staticflickr.com/7289/11008580316_5d580c17b7_m.jpg	240	145	http://farm8.staticflickr.com/7289/11008580316_5d580c17b7.jpg	500	302	http://farm8.staticflickr.com/7289/11008580316_5d580c17b7_b.jpg	1024	618	http://farm8.staticflickr.com/7289/11008580316_2b5db37af9_o.jpg	2138	1291
0	W. Tombleson & Co.	Tombleson's Views of the Rhine. Edited by W. G. Fearnside. [With plates.]	FEARNSIDE, William Gray.	lsidyv3bbeae11	London	001209178	ark:/81055/vdc_000000053BBC	1832	http://www.flickr.com/photos/britishlibrary/11008661684	1	000247	11008661684	http://farm8.staticflickr.com/7450/11008661684_1452e9269c_m.jpg	240	169	http://farm8.staticflickr.com/7450/11008661684_1452e9269c.jpg	500	352	http://farm8.staticflickr.com/7450/11008661684_1452e9269c_b.jpg	1024	721	http://farm8.staticflickr.com/7450/11008661684_e54c6a3e2f_o.jpg	2117	1491
0		Pen and Pencil Sketches, being the Journal of a tour in India	MUNDY, Godfrey Charles.	lsidyv3c63b9f2	London	002583150	ark:/81055/vdc_00000005A77A	1832	http://www.flickr.com/photos/britishlibrary/11008579396	1	000356	11008579396	http://farm6.staticflickr.com/5487/11008579396_4d4bde746b_m.jpg	240	134	http://farm6.staticflickr.com/5487/11008579396_4d4bde746b.jpg	500	279	http://farm6.staticflickr.com/5487/11008579396_4d4bde746b_b.jpg	1024	571	http://farm6.staticflickr.com/5487/11008579396_900320908c_o.jpg	2313	1290
0	W. Tombleson & Co.	Tombleson's Views of the Rhine. Edited by W. G. Fearnside. [With plates.]	FEARNSIDE, William Gray.	lsidyv3bbeae11	London	001209178	ark:/81055/vdc_000000053BBC	1832	http://www.flickr.com/photos/britishlibrary/11008707693	1	000309	11008707693	http://farm3.staticflickr.com/2810/11008707693_62ef00605f_m.jpg	240	147	http://farm3.staticflickr.com/2810/11008707693_62ef00605f.jpg	500	306	http://farm3.staticflickr.com/2810/11008707693_62ef00605f_b.jpg	1024	626	http://farm3.staticflickr.com/2810/11008707693_cc01bf6751_o.jpg	2440	1491
