flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11127753716	http://www.flickr.com/photos/britishlibrary/11127753716	000459123	Eve's Paradise. [A novel.]	BRAY, Emily Octavia Lady	London	Wells Gardner & Co.	1893	0	000016	1		
11127723735	http://www.flickr.com/photos/britishlibrary/11127723735	001384278	Text-book of Geology ... Third edition, revised and enlarged	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1893	0	000567	1	ark:/81055/vdc_00000005D53A	lsidyv3e6d76d0
11127723795	http://www.flickr.com/photos/britishlibrary/11127723795	000055000	Mr. Grant Allen's New Story “Michael's Crag.” With ... marginal illustrations in silhouette, etc	Allen, Grant	London	Leadenhall Press	1893	0	000123	1		
11127753016	http://www.flickr.com/photos/britishlibrary/11127753016	002416955	History of the Parish of Ormsby-cum-Ketsby in the Hundred of Hill and County of Lincoln, etc	MASSINGBERD, William Oswald.	Lincoln	Printed for Subscribers	1893	0	000008	2		
11127899263	http://www.flickr.com/photos/britishlibrary/11127899263	000495550	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1893	01	000311	2	ark:/81055/vdc_000000053346	lsidyv3bb11d8a
11127899233	http://www.flickr.com/photos/britishlibrary/11127899233	003165358	[Sing-Song. A nursery rhyme book. ... With ... illustrations by A. Hughes, etc.]	ROSSETTI, Christina Georgina.	pp. xiv. 135. Macmillan & Co.: London, 1893		1893	0	000068	1		
11127791994	http://www.flickr.com/photos/britishlibrary/11127791994	003566043	Die wissenschaftlichen Ergebnisse der Reise des Grafen Béla Széchenyi in Ostasien, etc. [With plates.]	SZÉCHENYI, Béla Count	Wien		1893	01	000825	1		
11127722335	http://www.flickr.com/photos/britishlibrary/11127722335	003165358	[Sing-Song. A nursery rhyme book. ... With ... illustrations by A. Hughes, etc.]	ROSSETTI, Christina Georgina.	pp. xiv. 135. Macmillan & Co.: London, 1893		1893	0	000024	1		
11127751296	http://www.flickr.com/photos/britishlibrary/11127751296	001497874	[The Leavenworth Case. Popular edition.]	GREEN, afterwards ROHLFS, Anna Katharine.	New York; London	G. P. Putnam’s Sons	1893	0	000243	1		
11127721965	http://www.flickr.com/photos/britishlibrary/11127721965	000754617	Greater Bristol. By Lesser Columbus. [With illustrations.]		London	Pelham Press	1893	0	000005	1	ark:/81055/vdc_000000059190	lsidyv3c45d9c9
11127721565	http://www.flickr.com/photos/britishlibrary/11127721565	003954034	Shakespeare's England ... New edition, revised, with illustrations	WINTER, William Poet	New York	Macmillan and Co.	1893	0	000218	1	ark:/81055/vdc_000000059394	lsidyv3c484463
11127897343	http://www.flickr.com/photos/britishlibrary/11127897343	002645318	Gleanings towards the Annals of Aughton, near Ormskirk. A compilation attempted by G. C. Newstead ... A special chapter on the architecture of the two churches ... by T. Medcalf	NEWSTEAD, G. Coulthard.	Liverpool	C. & H. Ratcliffe	1893	0	000168	1	ark:/81055/vdc_000000059826	lsidyv3c4d97e4
11127750626	http://www.flickr.com/photos/britishlibrary/11127750626	000466951	A Heroine in Homespun. A crofter chronicle	BRETON, Frederic.	London	R. Bentley & Son	1893	02	000040	1		
11127720965	http://www.flickr.com/photos/britishlibrary/11127720965	002286943	Mining. An elementary treatise on the getting of minerals	LUPTON, Arnold.	London	Longmans & Co.	1893	0	000349	1	ark:/81055/vdc_00000005D42C	lsidyv3cb61e34
11127720775	http://www.flickr.com/photos/britishlibrary/11127720775	001384278	Text-book of Geology ... Third edition, revised and enlarged	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1893	0	000912	4	ark:/81055/vdc_00000005D53A	lsidyv3e6d76d0
11127749416	http://www.flickr.com/photos/britishlibrary/11127749416	002530018	Absolutely True. Written and illustrated by Irving Montagu	MONTAGU, Irving.	London	Allen & Co.	1893	0	000050	1		
11127719805	http://www.flickr.com/photos/britishlibrary/11127719805	003471521	Hearts of Oak. A story of Nelson and the Navy	Stables, Gordon	London	Shaw and Co.	1893	0	000202	1		
11127720025	http://www.flickr.com/photos/britishlibrary/11127720025	002757962	The Colliery Manager's Handbook ... Second edition, revised, with additions	PAMELY, Caleb.	London	C. Lockwood & Son	1893	0	000341	3	ark:/81055/vdc_00000005ECC2	lsidyv3ce725ec
11127788394	http://www.flickr.com/photos/britishlibrary/11127788394	001223120	Claud Brennan. [A novel.]	FERRARS, John.	Bristol	J. W. Arrowsmith	1893	0	000244	1		
11127895633	http://www.flickr.com/photos/britishlibrary/11127895633	001758763	A Text-Book of Coal-Mining ... Second edition, etc	HUGHES, Herbert W.	London	Griffin & Co.	1893	0	000103	1	ark:/81055/vdc_00000005DDB6	lsidyv3cc342ef
11127748166	http://www.flickr.com/photos/britishlibrary/11127748166	001968597	King's Handbook of New York City. An outline history and description of the American metropolis. With ... illustrations, etc. (Second edition.)	KING, Moses.	Boston, Mass	M. King	1893	0	000276	1		
11127718875	http://www.flickr.com/photos/britishlibrary/11127718875	001223120	Claud Brennan. [A novel.]	FERRARS, John.	Bristol	J. W. Arrowsmith	1893	0	000185	1		
11127787404	http://www.flickr.com/photos/britishlibrary/11127787404	003140758	Heiṃatkunde von Steyr, etc	ROLLEDER, Anton.	Steyr		1893	0	000132	1		
11127894603	http://www.flickr.com/photos/britishlibrary/11127894603	001795669	A Manual of the Geology of India ... Second edition ... largely rewritten by R. D. Oldham	OLDHAM, Richard Dixon.	Calcutta	Supt. of Government Printing	1893	0	000207	1	ark:/81055/vdc_00000005EC38	lsidyv3ce661e3
11127894553	http://www.flickr.com/photos/britishlibrary/11127894553	002286943	Mining. An elementary treatise on the getting of minerals	LUPTON, Arnold.	London	Longmans & Co.	1893	0	000224	2	ark:/81055/vdc_00000005D42C	lsidyv3cb61e34
11127786644	http://www.flickr.com/photos/britishlibrary/11127786644	000598048	Illustrated Official Handbook of the Cape and South Africa. A résumé of the history, conditions, populations, productions, and resources of the several colonies, states, and territories. Edited by John Noble. [With a map.]	NOBLE, John Clerk of the House of Assembly, Cape of Good Hope	Cape Town	J. C. Juta & Co.	1893	0	000253	1		
11127786514	http://www.flickr.com/photos/britishlibrary/11127786514	003278916	Le Sahara. ... Avec 36 cartes et gravures, etc	SCHIRMER, Henri Maître de Conférences à la Sorbonne	Paris		1893	0	000167	1		
11127893443	http://www.flickr.com/photos/britishlibrary/11127893443	002408119	Angelus Domini, with Legendary Lays and Poems in honor of the Blessed Virgin Mary, together with introductory selections in prose. Compiled and edited by a Daughter of the Church, Author of “St. Luke,” etc. Illustrated		New York	Baker & Taylor Co.	1893	0	000044	1		
11127746116	http://www.flickr.com/photos/britishlibrary/11127746116	002757962	The Colliery Manager's Handbook ... Second edition, revised, with additions	PAMELY, Caleb.	London	C. Lockwood & Son	1893	0	000514	2	ark:/81055/vdc_00000005ECC2	lsidyv3ce725ec
11127746036	http://www.flickr.com/photos/britishlibrary/11127746036	000814406	Pietro Ghisleri	CRAWFORD, Francis Marion.	London	Macmillan & Co.	1893	01	000006	1	ark:/81055/vdc_00000004F56C	lsidyv3b64ef09
11127892773	http://www.flickr.com/photos/britishlibrary/11127892773	001223120	Claud Brennan. [A novel.]	FERRARS, John.	Bristol	J. W. Arrowsmith	1893	0	000254	1		
11127784964	http://www.flickr.com/photos/britishlibrary/11127784964	000807739	The Brownies at Home	COX, Palmer.	London; New York [printed]	T. Fisher Unwin	1893	0	000014	1		
11127892383	http://www.flickr.com/photos/britishlibrary/11127892383	001947462	The Iron Ores of Great Britain and Ireland, their mode of occurrence, age and origin ... with a notice of some of the iron ores of Spain, etc	KENDALL, J. D.	London	C. Lockwood & Son	1893	0	000287	1	ark:/81055/vdc_00000005CA42	lsidyv3ca66e67
11127891803	http://www.flickr.com/photos/britishlibrary/11127891803	000897836	Twenty Years' Practical Experience of Natural Asphalt and Mineral Bitumen. [With illustrations.]	DELANO, William Henry.	London	E. & F. N. Spon	1893	0	000053	1	ark:/81055/vdc_00000005DB04	lsidyv3cc02200
11127744876	http://www.flickr.com/photos/britishlibrary/11127744876	001758763	A Text-Book of Coal-Mining ... Second edition, etc	HUGHES, Herbert W.	London	Griffin & Co.	1893	0	000203	1	ark:/81055/vdc_00000005DDB6	lsidyv3cc342ef
11127715085	http://www.flickr.com/photos/britishlibrary/11127715085	001437541	Six years of adventure in Congoland ... With an introduction by H. M. Stanley. Illustrated	GLAVE, E. J.	London	Sampson Low & Co.	1893	0	000229	1	ark:/81055/vdc_00000005B43A	lsidyv3c7ea2e3
11127714875	http://www.flickr.com/photos/britishlibrary/11127714875	000459123	Eve's Paradise. [A novel.]	BRAY, Emily Octavia Lady	London	Wells Gardner & Co.	1893	0	000033	1		
11127744066	http://www.flickr.com/photos/britishlibrary/11127744066	002800738	A Stumble on the Threshold. (Second edition.)	Payn, James	London	H. Cox	1893	0	000051	1		
11127783664	http://www.flickr.com/photos/britishlibrary/11127783664	002672589	The Illustrated Tourists' Guide to the scenery and places of interest ... served by the North Eastern Railway Company. By J. H. Morrison	MORRISON, John Henry.	London	Simpkin, Marshall & Co.	1893	0	000041	1		
11127743846	http://www.flickr.com/photos/britishlibrary/11127743846	002757962	The Colliery Manager's Handbook ... Second edition, revised, with additions	PAMELY, Caleb.	London	C. Lockwood & Son	1893	0	000007	1	ark:/81055/vdc_00000005ECC2	lsidyv3ce725ec
11127713935	http://www.flickr.com/photos/britishlibrary/11127713935	003954034	Shakespeare's England ... New edition, revised, with illustrations	WINTER, William Poet	New York	Macmillan and Co.	1893	0	000247	1	ark:/81055/vdc_000000059394	lsidyv3c484463
11127743216	http://www.flickr.com/photos/britishlibrary/11127743216	003972170	Reeds Shaken with the Wind. [Poems.]	WOODROW, Thomas John.	pp. 59. Woodrow & Co.: London, [1893.]		1893	0	000057	1		
11127889913	http://www.flickr.com/photos/britishlibrary/11127889913	001758763	A Text-Book of Coal-Mining ... Second edition, etc	HUGHES, Herbert W.	London	Griffin & Co.	1893	0	000169	1	ark:/81055/vdc_00000005DDB6	lsidyv3cc342ef
11127782344	http://www.flickr.com/photos/britishlibrary/11127782344	001586976	Dinghy Cruises in and about the Solent. A guide to the Solent and neighbourhood, etc	HANNEN, Reginald.	London	J. Collard	1893	0	000064	1	ark:/81055/vdc_000000056A72	lsidyv3c17c32d
11127713095	http://www.flickr.com/photos/britishlibrary/11127713095	001498695	St. Wynfrith and its Inmates: the story of an almshouse	GREEN, Evelyn Everett.	London	Jarrold & Sons	1893	0	000228	1		
11127742356	http://www.flickr.com/photos/britishlibrary/11127742356	001384278	Text-book of Geology ... Third edition, revised and enlarged	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1893	0	000419	1	ark:/81055/vdc_00000005D53A	lsidyv3e6d76d0
11127888823	http://www.flickr.com/photos/britishlibrary/11127888823	002408119	Angelus Domini, with Legendary Lays and Poems in honor of the Blessed Virgin Mary, together with introductory selections in prose. Compiled and edited by a Daughter of the Church, Author of “St. Luke,” etc. Illustrated		New York	Baker & Taylor Co.	1893	0	000240	1		
11127712405	http://www.flickr.com/photos/britishlibrary/11127712405	002757962	The Colliery Manager's Handbook ... Second edition, revised, with additions	PAMELY, Caleb.	London	C. Lockwood & Son	1893	0	000372	1	ark:/81055/vdc_00000005ECC2	lsidyv3ce725ec
11127781584	http://www.flickr.com/photos/britishlibrary/11127781584	003804247	Ährenlese	VISCHER-MERIAN, Carl.	Basel		1893	0	000159	1		
11127781084	http://www.flickr.com/photos/britishlibrary/11127781084	002757962	The Colliery Manager's Handbook ... Second edition, revised, with additions	PAMELY, Caleb.	London	C. Lockwood & Son	1893	0	000546	2	ark:/81055/vdc_00000005ECC2	lsidyv3ce725ec
11127780964	http://www.flickr.com/photos/britishlibrary/11127780964	002286943	Mining. An elementary treatise on the getting of minerals	LUPTON, Arnold.	London	Longmans & Co.	1893	0	000228	3	ark:/81055/vdc_00000005D42C	lsidyv3cb61e34
11127780804	http://www.flickr.com/photos/britishlibrary/11127780804	001384278	Text-book of Geology ... Third edition, revised and enlarged	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1893	0	000456	1	ark:/81055/vdc_00000005D53A	lsidyv3e6d76d0
11127887423	http://www.flickr.com/photos/britishlibrary/11127887423	003224276	The Master of St. Benedict's. [A novel.]	SAINT AUBYN, Alan pseud. [i.e. Mrs. Frances Marshall.]	London	Chatto & Windus	1893	01	000007	1		
11127740146	http://www.flickr.com/photos/britishlibrary/11127740146	003759501	Bond Slaves. The story of a struggle	VARLEY, afterwards BANKS, Isabella.	London	Griffith & Farran	1893	0	000344	1		
11127887133	http://www.flickr.com/photos/britishlibrary/11127887133	002286943	Mining. An elementary treatise on the getting of minerals	LUPTON, Arnold.	London	Longmans & Co.	1893	0	000134	1	ark:/81055/vdc_00000005D42C	lsidyv3cb61e34
11127710515	http://www.flickr.com/photos/britishlibrary/11127710515	001486341	Three Weeks at Bournemouth ... from August 27 to September 18, 1892 ... By Grandpa		London	Printed for private circulation	1893	0	000031	1	ark:/81055/vdc_00000005632E	lsidyv3c0e1afc
11127886833	http://www.flickr.com/photos/britishlibrary/11127886833	003853491	In the Levant ... Illustrated with photogravures	WARNER, Charles Dudley.	Boston and New York	Houghton & Co.	1893	02	000034	2	ark:/81055/vdc_00000005AFAE	lsidyv3c70de25
11127739326	http://www.flickr.com/photos/britishlibrary/11127739326	000588480	Soave e il suo castello. Monografia illustrata, etc	CAMUZZONI, Giulio.	Verona		1893	0	000257	1		
11127738866	http://www.flickr.com/photos/britishlibrary/11127738866	003359201	Jack Forester's Fate. [A tale.]	SHAW, Catharine.	London	Shaw and Co.	1893	0	000158	1		
11127709765	http://www.flickr.com/photos/britishlibrary/11127709765	001714882	Through Thick and Thin	HOLLIS, Margery pseud. [i.e. Emma Elliot.]	London	3 vols. Bentley & Son	1893	02	000065	1		
11127738476	http://www.flickr.com/photos/britishlibrary/11127738476	000548077	The Student's Roman Empire. A history of the Roman Empire from its foundation to the death of Marcus Aurelius. 27 B.C.-180 A.D	BURY, John Bagnell.	London	John Murray	1893	0	000522	1		
11127778164	http://www.flickr.com/photos/britishlibrary/11127778164	001475814	Harry Dale's Jockey “Wild Rose.” Her Life and Adventures	GOULD, Nat the Elder	London	George Routledge & Sons	1893	0	000096	1		
11127737866	http://www.flickr.com/photos/britishlibrary/11127737866	003501287	Island Nights' Entertainments. Consisting of the Beach of Falesá, the Bottle Imp, the Isle of Voices ... with illustrations by Gordon Browne ... Eighth thousand	Stevenson, Robert Louis	London	Cassell & Co.	1893	0	000169	1		
11127884993	http://www.flickr.com/photos/britishlibrary/11127884993	001776075	The Determination of Rockforming Minerals ... Authorized translation from the first German edition by Erastus G. Smith ... Second edition	HUSSAK, Eugen.	New York	John Wiley & Sons	1893	0	000052	1	ark:/81055/vdc_00000005EC74	lsidyv3ce6b2da
11127708605	http://www.flickr.com/photos/britishlibrary/11127708605	002212328	Omrids at Geographien, noermest udarbejdet ui orug ved foreloesninger	LÖFFLER, Ernst.	Kjøbenhavn		1893	0	000909	1		
11127884233	http://www.flickr.com/photos/britishlibrary/11127884233	001968597	King's Handbook of New York City. An outline history and description of the American metropolis. With ... illustrations, etc. (Second edition.)	KING, Moses.	Boston, Mass	M. King	1893	0	000309	1		
11127708225	http://www.flickr.com/photos/britishlibrary/11127708225	002045073	Notes intimes sur Pontailla ancien, suivies des Conventions avec la Ville de Royan	LACAZE, Athanase.	Pontaillac		1893	0	000155	1	ark:/81055/vdc_00000005EEC0	lsidyv3cea2e7c
11127883943	http://www.flickr.com/photos/britishlibrary/11127883943	000466951	A Heroine in Homespun. A crofter chronicle	BRETON, Frederic.	London	R. Bentley & Son	1893	01	000158	1		
11127883503	http://www.flickr.com/photos/britishlibrary/11127883503	000935932	Elsie's Art Life. A novel	DIEHL, Alice Mangold.	London	Richard Bentley & Son	1893	03	000085	1	ark:/81055/vdc_0000000537EA	lsidyv3bb93aba
11127776234	http://www.flickr.com/photos/britishlibrary/11127776234	001027271	The Guide to East London. Illustrated		Cape Town	Dennis Edwards & Co.	1893	0	000007	1	ark:/81055/vdc_00000005B434	lsidyv3c7e8f3e
11127735946	http://www.flickr.com/photos/britishlibrary/11127735946	001793347	Sailing Directions for the West Coast and Islands of Scotland from the Mull of Cantyre to Cape Wrath ... Seventh edition. Revised from recent Admiralty Surveys	IMRAY, James Frederick.	London	J. Imray & Son	1893	0	000103	1		
11127775464	http://www.flickr.com/photos/britishlibrary/11127775464	000798311	Chez nos Indiens. Quatre années dans la Guyane française, 1887-1891. Ouvrage contenant 98 gravures [including a portrait] et 1 carte	COUDREAU, Henri Anatole.	Paris		1893	0	000158	1		
11127735416	http://www.flickr.com/photos/britishlibrary/11127735416	003026441	Songs for Somebody. Pictured by G. M. B[radley]	RADFORD, Dollie.	ff. 28. D. Nutt: London, 1893		1893	0	000073	1		
11127775244	http://www.flickr.com/photos/britishlibrary/11127775244	003137088	Mexico? Si, Señor. [An account of a tour through the country. Illustrated.]	Rodgers, Thomas L.	Boston, [Mass.]		1893	0	000026	1		
11127774644	http://www.flickr.com/photos/britishlibrary/11127774644	000567526	The Martial Annals of the City of York ... Sixty illustrations	CAINE, Caesar.	London	C. J. Clark	1893	0	000177	1		
11127881743	http://www.flickr.com/photos/britishlibrary/11127881743	001270932	De Llanes á Covadonga. Excursión geográfico-pintoresca ... Con un prologo del Excmo. Señor D. J. Gómez de Arteche ... y dos mapas, etc	FORONDA Y AGUILERA, Manuel de.	Madrid		1893	0	000152	1		
11127774524	http://www.flickr.com/photos/britishlibrary/11127774524	002497492	The Danube, from the Black Forest to the Black Sea, etc	MILLET, Frank Davis.	New York	Harper & Bros.	1893	0	000037	1	ark:/81055/vdc_00000005DA14	lsidyv3cbee69f
11127773894	http://www.flickr.com/photos/britishlibrary/11127773894	002539971	By Fits and Starts. [Poems.]	MOORE, John Morris.	pp. 96. Ward & Downey: London, 1893		1893	0	000022	1		
11127880903	http://www.flickr.com/photos/britishlibrary/11127880903	002141144	The Empire of the Tsars and the Russians ... translated from the third French edition with annotations by Z. A. Ragozin	LEROY-BEAULIEU, Anatole.	New York [printed]; London	G. P. Putnam's Sons	1893	02	000133	1	ark:/81055/vdc_000000052518	lsidyv309d3817
11127705025	http://www.flickr.com/photos/britishlibrary/11127705025	003759502	[Bond Slaves. The story of a struggle.]	VARLEY, afterwards BANKS, Isabella.	London	Griffith, Farran & Co.	1893	0	000309	2		
11127704475	http://www.flickr.com/photos/britishlibrary/11127704475	001218449	Ceylon in 1893, etc	FERGUSON, John C.M.G	London	Haddon & Co.	1893	0	000465	11		
11127773114	http://www.flickr.com/photos/britishlibrary/11127773114	002593729	The Music Hall Songster, containing a selection of the latest and most popular songs, etc		London	W. S. Fortey	1893	0	000012	1		
11127732986	http://www.flickr.com/photos/britishlibrary/11127732986	001758763	A Text-Book of Coal-Mining ... Second edition, etc	HUGHES, Herbert W.	London	Griffin & Co.	1893	0	000323	1	ark:/81055/vdc_00000005DDB6	lsidyv3cc342ef
11127772284	http://www.flickr.com/photos/britishlibrary/11127772284	003622617	In the Track of the Sun; readings from the diary of a globe trotter ... With illustrations	THOMPSON, Frederick Diodati.	London	W. Heinemann	1893	0	000009	1		
11127772234	http://www.flickr.com/photos/britishlibrary/11127772234	001907295	Un Tour de Méditerranée, de Venise à Tunis, par Athènes, Constantinople et le Caire. 150 illustrations, etc	JOUSSET, Paul.	Paris		1893	0	000215	1		
11127732396	http://www.flickr.com/photos/britishlibrary/11127732396	002991066	A Black Prince, and other stories. By the author of “Told in the Verandah.”		London	Lawrence & Bullen	1893	0	000265	1		
11127703035	http://www.flickr.com/photos/britishlibrary/11127703035	001758763	A Text-Book of Coal-Mining ... Second edition, etc	HUGHES, Herbert W.	London	Griffin & Co.	1893	0	000428	2	ark:/81055/vdc_00000005DDB6	lsidyv3cc342ef
11127702645	http://www.flickr.com/photos/britishlibrary/11127702645	000611441	Sefton. A descriptive and historical account, comprising the collected notes ... of ... E. Horley ... Together with the records of the Mock Corporation	CARÖE, William Douglas and GORDON (Eleanor Jane Alexandra)	London	Longmans & Co.	1893	0	000195	1	ark:/81055/vdc_0000000572FA	lsidyv3c20fcef
11127731436	http://www.flickr.com/photos/britishlibrary/11127731436	000355972	Boating in Bavaria, Austria, and Bohemia, down the Danube, Moldau and Elbe. By Rev. A. F. R. Bird ... and the rest of the boat's crew. [With illustrations.]	BIRD, Arthur Frederick Ryder.	Hull	W. Andrews & Co.	1893	0	000170	1	ark:/81055/vdc_00000005B6F2	lsidyv3c879bb5
11127878113	http://www.flickr.com/photos/britishlibrary/11127878113	000498017	The Golden Days of Youth. A Fife village in the past	BROWNE, John Hutton.	Edinburgh	R. W. Hunter	1893	0	000053	1		
11127878173	http://www.flickr.com/photos/britishlibrary/11127878173	003975178	In the Days of '54. A story of love and sacrifice, etc	WOOTTON, Flora Maud.	London	Sunday School Union	1893	0	000065	1		
11127770554	http://www.flickr.com/photos/britishlibrary/11127770554	002706365	[Cassell's Illustrated Universal History.]	OLLIER, Edmund.	London	Cassell & Co.	1893	01	000596	2		
11127877423	http://www.flickr.com/photos/britishlibrary/11127877423	002307954	The Invasion of India by Alexander the Great as described by Arrian, Q. Curtius, Diodoros, Plutarch and Justin. Being translations of such portions of the works of these and other classical authors as describe Alexander's campaigns in Afghanistan, the Panjâb, Sindh, Gedrosia and Karmania. With an introduction containing a life of Alexander, copious notes, illustrations, maps and indices. By J. W. Mc Crindle	MACCRINDLE, John Watson.	Westminster	A. Constable & Co.	1893	0	000405	2		
11127770154	http://www.flickr.com/photos/britishlibrary/11127770154	003174236	Histoire illustrée des rues de Grenoble	ROUSSET, Henry and BRICHET (Édouard)	Grenoble		1893	0	000050	1		
11127701515	http://www.flickr.com/photos/britishlibrary/11127701515	001384278	Text-book of Geology ... Third edition, revised and enlarged	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1893	0	000496	1	ark:/81055/vdc_00000005D53A	lsidyv3e6d76d0
11127769534	http://www.flickr.com/photos/britishlibrary/11127769534	001957329	Rose, Shamrock, and Thistle. A story of two Border towers	KETTLE, Mary Rosa Stuart.	London	T. Fisher Unwin	1893	0	000151	1		
11127769384	http://www.flickr.com/photos/britishlibrary/11127769384	001561600	[Eric Brighteyes ... With numerous illustrations by Lancelot Speed.]	Haggard, H. Rider (Henry Rider)	London	Longmans & Co.	1893	0	000265	1		
11127769254	http://www.flickr.com/photos/britishlibrary/11127769254	001498695	St. Wynfrith and its Inmates: the story of an almshouse	GREEN, Evelyn Everett.	London	Jarrold & Sons	1893	0	000030	1		
11127875803	http://www.flickr.com/photos/britishlibrary/11127875803	001776075	The Determination of Rockforming Minerals ... Authorized translation from the first German edition by Erastus G. Smith ... Second edition	HUSSAK, Eugen.	New York	John Wiley & Sons	1893	0	000239	1	ark:/81055/vdc_00000005EC74	lsidyv3ce6b2da
11127875953	http://www.flickr.com/photos/britishlibrary/11127875953	002066519	Alone with the Hairy Ainu, or, 3,800 miles on a pack saddle in Yezo and a cruise to the Kurile Islands ... With map, etc	LANDOR, Arnold Henry Savage.	London	J. Murray	1893	0	000030	1		
11127768694	http://www.flickr.com/photos/britishlibrary/11127768694	000598048	Illustrated Official Handbook of the Cape and South Africa. A résumé of the history, conditions, populations, productions, and resources of the several colonies, states, and territories. Edited by John Noble. [With a map.]	NOBLE, John Clerk of the House of Assembly, Cape of Good Hope	Cape Town	J. C. Juta & Co.	1893	0	000010	2		
11127728096	http://www.flickr.com/photos/britishlibrary/11127728096	001894767	The Angel of the Revolution: a tale of the coming Terror. ... With illustrations by F. T. Janes	JONES, George Chetwynd Griffith afterwards GRIFFITH (George Chetwynd)	London	Tower Publishing Co.	1893	0	000281	1		
11127728026	http://www.flickr.com/photos/britishlibrary/11127728026	001384278	Text-book of Geology ... Third edition, revised and enlarged	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1893	0	000411	1	ark:/81055/vdc_00000005D53A	lsidyv3e6d76d0
11127768094	http://www.flickr.com/photos/britishlibrary/11127768094	002497492	The Danube, from the Black Forest to the Black Sea, etc	MILLET, Frank Davis.	New York	Harper & Bros.	1893	0	000153	1	ark:/81055/vdc_00000005DA14	lsidyv3cbee69f
11127767494	http://www.flickr.com/photos/britishlibrary/11127767494	003984813	[The Town of Cowper; or, the literary and historical associations of Olney and its neighbourhood ... With photographs and wood engravings.]	WRIGHT, Thomas of Olney	London	Sampson Low & Co.	1893	0	000093	1	ark:/81055/vdc_000000056F52	lsidyv3c1d79b7
11127727476	http://www.flickr.com/photos/britishlibrary/11127727476	002172503	Altes und Neues aus der Neuen Welt. Eine Reise durch die Vereinigten Staaten und Mexico	LINDAU, Paul.	Berlin		1893	0	000007	1		
11127727156	http://www.flickr.com/photos/britishlibrary/11127727156	002304907	The Dictator. [A novel.]	MACCARTHY, Justin M.P	London	Chatto & Windus	1893	01	000269	1	ark:/81055/vdc_00000004F3B6	lsidyv3b625094
11127726676	http://www.flickr.com/photos/britishlibrary/11127726676	002108060	La France sous Saint Louis et sous Philippe le Hardi	LECOY DE LA MARCHE, Richard Albert.	Paris		1893	0	000244	1		
11127698385	http://www.flickr.com/photos/britishlibrary/11127698385	002286943	Mining. An elementary treatise on the getting of minerals	LUPTON, Arnold.	London	Longmans & Co.	1893	0	000414	1	ark:/81055/vdc_00000005D42C	lsidyv3cb61e34
11127698295	http://www.flickr.com/photos/britishlibrary/11127698295	002141144	The Empire of the Tsars and the Russians ... translated from the third French edition with annotations by Z. A. Ragozin	LEROY-BEAULIEU, Anatole.	New York [printed]; London	G. P. Putnam's Sons	1893	02	000496	1	ark:/81055/vdc_000000052518	lsidyv309d3817
11127873253	http://www.flickr.com/photos/britishlibrary/11127873253	000549462	Harrow Octocentenary Tracts. [With plates.]	BUSHELL, William Done the Elder	Cambridge	Macmillan & Bowes	1893	0	000385	1		
11127697645	http://www.flickr.com/photos/britishlibrary/11127697645	003547721	A Short History of Withyham and Buckhurst. With engravings	SUTTON, Charles Nassau.	Tunbridge Wells	A. K. Baldwin	1893	0	000123	1		
11127697545	http://www.flickr.com/photos/britishlibrary/11127697545	002757962	The Colliery Manager's Handbook ... Second edition, revised, with additions	PAMELY, Caleb.	London	C. Lockwood & Son	1893	0	000630	1	ark:/81055/vdc_00000005ECC2	lsidyv3ce725ec
11127725496	http://www.flickr.com/photos/britishlibrary/11127725496	002208310	Who Wins-Loses. [A novel.]	LOCKE, Sophia Mary pseud. [i.e. Amelia Sophia Coates Young and Blanche Mary Loftus Tottenham]	London	Richard Bentley & Son	1893	02	000227	1	ark:/81055/vdc_00000004F51E	lsidyv3b64807a
11127765414	http://www.flickr.com/photos/britishlibrary/11127765414	001223120	Claud Brennan. [A novel.]	FERRARS, John.	Bristol	J. W. Arrowsmith	1893	0	000023	1		
11127765324	http://www.flickr.com/photos/britishlibrary/11127765324	000807739	The Brownies at Home	COX, Palmer.	London; New York [printed]	T. Fisher Unwin	1893	0	000128	1		
11127696455	http://www.flickr.com/photos/britishlibrary/11127696455	003052411	The Churchwardens' Accounts of the Parish of St. Mary's Reading ... 1550-1662. Transcribed by F. N. A. Garry, M.A., and A. G. Garry. Preface by the Lord Bishop of Oxford	GARRY, A. G.	Reading	E. J. Blackwell	1893	0	000019	1	ark:/81055/vdc_000000056418	lsidyv3c0f2f4b
11127724736	http://www.flickr.com/photos/britishlibrary/11127724736	003830256	Rugby: past and present, with an historical account of neighbouring parishes. [With illustrations.]	WAIT, Walter Oswald.	Rugby	Albert Frost & Sons	1893	0	000304	1		
