flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11100025004	http://www.flickr.com/photos/britishlibrary/11100025004	000716543	Memories of Merry Wakefield. An octogenarian's recollections, etc	CLARKSON, Henry.	Wakefield	W. H. Milnes	1887	0	000156	2		
11100002846	http://www.flickr.com/photos/britishlibrary/11100002846	003055005	The British Isles ... [Translated from “Nouvelle Géographie Universelle.”] Edited by E. G. Ravenstein ... Illustrated, etc	RECLUS, Élisée.	London	Virtue & Co.	1887	0	000011	1		
11100002636	http://www.flickr.com/photos/britishlibrary/11100002636	001578053	The Saône. A summer voyage ... With ... illustrations by J. Pennell, etc	HAMERTON, Philip Gilbert.	London	Seeley & Co.	1887	0	000243	1		
11099930075	http://www.flickr.com/photos/britishlibrary/11099930075	000495549	Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1887	03	000165	1	ark:/81055/vdc_000000054D80	lsidyv3bdc4006
11100002056	http://www.flickr.com/photos/britishlibrary/11100002056	000347464	Récits d'un touriste auvergnat ... Ouvrage illustré par L. Bouton ... d'après photographies levées par l'auteur	BIELAWSKI, Jean Baptiste Maurice.	Yssoire		1887	0	000425	1		
11100113953	http://www.flickr.com/photos/britishlibrary/11100113953	003914899	[The Sea: its stirring story of adventure, peril & heroism.]	WHYMPER, Frederick.	London	Cassell & Co.	1887	02	000576	2		
11099929285	http://www.flickr.com/photos/britishlibrary/11099929285	000052272	Notice sur le château, les anciens seigneurs et la paroisse de Mauvezin, près Marmande ... Accompagnée de nombreux dessins, etc. [With an introduction by J. P. Tamizey de Larroque.]	ALIS, R. L.	Agen		1887	0	000321	1		
11099929005	http://www.flickr.com/photos/britishlibrary/11099929005	001813983	Africa, viajes y trabajos de la Asociaeion Euskara La Exploradora ... Primer viaje. Exploration del pais del Mimi, 1875-1877. Segundo viaje. Adquisicion del pais del Muni, 1884, etc	IRADIER Y BULFY, Manuel.	Vitoria		1887	01	000335	1		
11100001266	http://www.flickr.com/photos/britishlibrary/11100001266	001262063	Our lanes and meadowpaths, or, Rambles in rural Middlesex	FOLEY, H. J.	enk	Hutchings and Crowsley	1887	0	000117	1		
11100000856	http://www.flickr.com/photos/britishlibrary/11100000856	002285676	Nya Stockholm ... under 1880-talet ... Med talrika illustrationer	LUNDIN, Claës.	Stockholm		1887	0	000566	1		
11100112683	http://www.flickr.com/photos/britishlibrary/11100112683	000094484	The New Antigone. A romance. [By William Barry.]	BARRY, William Francis.	London	Macmillan & Co.	1887	03	000044	1	ark:/81055/vdc_00000004FBF0	lsidyv3b6e1c52
11100022284	http://www.flickr.com/photos/britishlibrary/11100022284	003122535	A False Position. [A novel.]	ROBINS, afterwards REYNOLDS, Gertrude M.	London; Guildford [printed]	R. Bentley & Son	1887	01	000320	1	ark:/81055/vdc_00000004F5F0	lsidyv3b65af13
11100021894	http://www.flickr.com/photos/britishlibrary/11100021894	000238534	Walks about Warrington towards the beginning of the present century, etc	BEAMONT, William.	Warrington	Guardian Office	1887	0	000199	1	ark:/81055/vdc_0000000561CC	lsidyv3c0ccd11
11100111993	http://www.flickr.com/photos/britishlibrary/11100111993	002204412	Valencia. [With illustrations.]	LLORENTE OLIVARES, Teodoro.	Barcelona		1887	0	000067	1	ark:/81055/vdc_000000056790	lsidyv3c142251
11099999806	http://www.flickr.com/photos/britishlibrary/11099999806	000495549	Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1887	03	000204	1	ark:/81055/vdc_000000054D80	lsidyv3bdc4006
11100111363	http://www.flickr.com/photos/britishlibrary/11100111363	000209579	His Helpmate	BARRETT, Frank Novelist	London	Ward & Downey	1887	0	000198	1		
11099999226	http://www.flickr.com/photos/britishlibrary/11099999226	000292923	De Cherbourg à Brest sur mer et sur terre ... Illustré, etc	BERNARD, Marius.	Paris		1887	0	000129	1		
11099998936	http://www.flickr.com/photos/britishlibrary/11099998936	000126188	Bosznia és a Herczegovina. Uti rajzok és tanulmányok ... 33 teljes képpel és 184 szövegrajzzal, etc	ASBÓTH, János Publicist	Budapest		1887	0	000201	1		
11100110533	http://www.flickr.com/photos/britishlibrary/11100110533	003865782	Pictorial records of remarkable events in the history of the world ... Edited by F. W. Illustrated, etc	WATT, Francis.	London	J. Sangster and Co.	1887	0	000050	2		
11100020104	http://www.flickr.com/photos/britishlibrary/11100020104	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	03	000213	1		
11100110343	http://www.flickr.com/photos/britishlibrary/11100110343	000495549	Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1887	01	000065	4	ark:/81055/vdc_000000054D80	lsidyv3bdc4006
11100109833	http://www.flickr.com/photos/britishlibrary/11100109833	000495549	Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1887	03	000399	1	ark:/81055/vdc_000000054D80	lsidyv3bdc4006
11099924985	http://www.flickr.com/photos/britishlibrary/11099924985	003360092	Local Notes and Gleanings. Oldham and neighbourhood in bygone days. Edited by G. Shaw. [Illustrated.] pt. 1-12	SHAW, Giles.	Oldham	Express Office	1887	02	000292	3	ark:/81055/vdc_000000059784	lsidyv3c4ce9c8
11099924915	http://www.flickr.com/photos/britishlibrary/11099924915	001279074	Les Cris de Paris, types et physionomies d'autrefois. ... Ouvrage accompagné de ... gravures	FOURNEL, Victor.	Paris		1887	0	000105	1		
11100109003	http://www.flickr.com/photos/britishlibrary/11100109003	003031773	La création de l'homme et les premiers âges de l'humanité ... Ouvrage illustré, etc. [With a preface by C. Flammarion.]	RAISON DU CLEUZIOU, Henri.	Paris		1887	0	000046	1		
11100019014	http://www.flickr.com/photos/britishlibrary/11100019014	001156328	Der Kaukasus und seine Völker ... Mit Textabbildungen, etc	ERCKERT, R. von.	Leipzig		1887	0	000427	1		
11100018934	http://www.flickr.com/photos/britishlibrary/11100018934	000557730	The Complete Poetical Works of Lord Byron. With an introductory memoir by William B. Scott	Byron, George Gordon Byron Baron	London	G. Routledge & Sons	1887	0	000459	1		
11100018354	http://www.flickr.com/photos/britishlibrary/11100018354	000513483	Memorials of Herne, Kent	BUCHANAN, James Robert.	London	W. H. & L. Collingridge	1887	0	000017	1	ark:/81055/vdc_000000057168	lsidyv3c1f5320
11100108293	http://www.flickr.com/photos/britishlibrary/11100108293	001143185	Sailing Directions for the English Channel. Part I. The South coast of England ... Part II. The North coast of France		London	J. Imray & Son	1887	0	000191	1	ark:/81055/vdc_00000005BB00	lsidyv3c8dc447
11100108223	http://www.flickr.com/photos/britishlibrary/11100108223	001205243	Nine years in Nipon. Sketches of Japanese life and manners ... Second edition. [With illustrations.]	FAULDS, Henry.	London	A. Gardner	1887	0	000193	1		
11099995816	http://www.flickr.com/photos/britishlibrary/11099995816	003794936	Historia de Salamanca	VILLAR Y MACIAS, Manuel.	Salamanca		1887	02	000109	2		
11100107713	http://www.flickr.com/photos/britishlibrary/11100107713	002349688	Precautions. A novel	MAJENDIE, Margaret Elizabeth Lady	London; Guildford printed	Bentley & Son	1887	02	000127	1	ark:/81055/vdc_00000004FAE2	lsidyv3b6ca5f6
11099995446	http://www.flickr.com/photos/britishlibrary/11099995446	001387127	Anvers à travers les âges	GÉNARD, Pierre of Antwerp	Bruxelles		1887	01	000398	1		
11100016914	http://www.flickr.com/photos/britishlibrary/11100016914	000128992	A Century of Ballads ... Edited, and illustrated in facsimile of the originals, by J. Ashton	ASHTON, John Antiquary	London	Elliot Stock	1887	0	000254	1		
11100016794	http://www.flickr.com/photos/britishlibrary/11100016794	003158032	The Rose, Shamrock and Thistle Alphabet of original Verse, retouched, with additions to greet the Jubilee		Exeter	W. J. Southwood	1887	0	000037	1		
11100016394	http://www.flickr.com/photos/britishlibrary/11100016394	003139787	Algoma West, its Mine, Scenery and Industrial Resources, etc. (Business Directory of Port Arthur.) [With plates.]	ROLAND, Walpole.	Toronto	Warwick & Sons	1887	0	000027	1		
11100016294	http://www.flickr.com/photos/britishlibrary/11100016294	001538679	Guildford Castle: its early and later history. With a note on Quarry Hill Caverns. Illustrated		Guildford	W. W. Hooke	1887	0	000015	1	ark:/81055/vdc_000000058080	lsidyv3c358375
11100016054	http://www.flickr.com/photos/britishlibrary/11100016054	002140847	Histoire de Melun depuis les temps les plus reculés, etc	LEROY, Gabriel Archæologist	Melun		1887	0	000321	1		
11099920895	http://www.flickr.com/photos/britishlibrary/11099920895	000209579	His Helpmate	BARRETT, Frank Novelist	London	Ward & Downey	1887	0	000023	1		
11100015534	http://www.flickr.com/photos/britishlibrary/11100015534	002204412	Valencia. [With illustrations.]	LLORENTE OLIVARES, Teodoro.	Barcelona		1887	0	000429	1	ark:/81055/vdc_000000056790	lsidyv3c142251
11099993296	http://www.flickr.com/photos/britishlibrary/11099993296	002270697	Pictures from Holland, drawn with pen and pencil, etc	LOVETT, Richard M.A	London	Religious Tract Society	1887	0	000195	2	ark:/81055/vdc_0000000545AC	lsidyv3bd00bcd
11099993026	http://www.flickr.com/photos/britishlibrary/11099993026	000283389	Geschichte der wissenschaftlichen Erdkunde der Griechen	BERGER, Ernst Hugo.	Leipzig		1887	0	000327	1		
11100014674	http://www.flickr.com/photos/britishlibrary/11100014674	003360092	Local Notes and Gleanings. Oldham and neighbourhood in bygone days. Edited by G. Shaw. [Illustrated.] pt. 1-12	SHAW, Giles.	Oldham	Express Office	1887	03	000294	1	ark:/81055/vdc_000000059784	lsidyv3c4ce9c8
11100014124	http://www.flickr.com/photos/britishlibrary/11100014124	000495549	Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1887	02	000077	1	ark:/81055/vdc_000000054D80	lsidyv3bdc4006
11099992326	http://www.flickr.com/photos/britishlibrary/11099992326	001759961	Tom Brown's School Days ... Mit deutschen Erklärungen von Dr. Immanuel Schmidt	Hughes, Thomas	Leipzig	Bernhard Tauchnitz	1887	0	000320	1		
11099991816	http://www.flickr.com/photos/britishlibrary/11099991816	002285676	Nya Stockholm ... under 1880-talet ... Med talrika illustrationer	LUNDIN, Claës.	Stockholm		1887	0	000321	1		
11100013854	http://www.flickr.com/photos/britishlibrary/11100013854	000513483	Memorials of Herne, Kent	BUCHANAN, James Robert.	London	W. H. & L. Collingridge	1887	0	000047	1	ark:/81055/vdc_000000057168	lsidyv3c1f5320
11100013314	http://www.flickr.com/photos/britishlibrary/11100013314	000716543	Memories of Merry Wakefield. An octogenarian's recollections, etc	CLARKSON, Henry.	Wakefield	W. H. Milnes	1887	0	000030	1		
11100013374	http://www.flickr.com/photos/britishlibrary/11100013374	002650857	History of Runcorn; with an account of the ancient village of Weston ... Drawings by H. Fitton. [Reprinted from the “Runcorn Guardian.”]	NICKSON, Charles.	London	Mackie & Co.	1887	0	000200	1		
11100013164	http://www.flickr.com/photos/britishlibrary/11100013164	001976483	An Autumn Holiday in the United States and Canada	KIRKWOOD, John Rev	Edinburgh	J. Elliot	1887	0	000194	2		
11099917745	http://www.flickr.com/photos/britishlibrary/11099917745	003899853	Rome ... With ... illustrations. A new edition	WEY, Francis.	London	Virtue & Co.	1887	0	000196	1		
11100012654	http://www.flickr.com/photos/britishlibrary/11100012654	000347464	Récits d'un touriste auvergnat ... Ouvrage illustré par L. Bouton ... d'après photographies levées par l'auteur	BIELAWSKI, Jean Baptiste Maurice.	Yssoire		1887	0	000009	1		
11099917695	http://www.flickr.com/photos/britishlibrary/11099917695	002806654	Kongoland. ... Amtliche Berichten und Denkschriften über das Belgische Kongo-Unternehmen. II. Unterguinea und Kongostaat als Handels- und Wirtschaftsgebiet, nebst einer Liste der Faktoreien bis zum Jahre 1887	PECHUËL-LOESCHE, Eduard.	Jena		1887	0	000092	1		
11099989626	http://www.flickr.com/photos/britishlibrary/11099989626	001976483	An Autumn Holiday in the United States and Canada	KIRKWOOD, John Rev	Edinburgh	J. Elliot	1887	0	000245	2		
11099989556	http://www.flickr.com/photos/britishlibrary/11099989556	002390718	Driven to Bay. A novel	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	F. V. White & Co.	1887	01	000013	2	ark:/81055/vdc_00000004F6FE	lsidyv3b6741d4
11100102013	http://www.flickr.com/photos/britishlibrary/11100102013	001749521	Illustrated Guide Book to St. Andrews ... Enlarged ... Sixth edition	HOWIE, James M.D	St. Andrews	M. Fletcher & Son	1887	0	000055	1	ark:/81055/vdc_0000000579F0	lsidyv3c2fc549
11099989086	http://www.flickr.com/photos/britishlibrary/11099989086	002800705	Glow-worm Tales	Payn, James	London	Chatto & Windus	1887	02	000009	1	ark:/81055/vdc_00000004E744	lsidyv3b4e94bb
11099916305	http://www.flickr.com/photos/britishlibrary/11099916305	002615834	Russland. Europäisches und asiatisches Russland. Nach eigenen Beobachtungen geschildert	NEELMEYER-VUKASSOWITSCH, Heinrich.	Leipzig		1887	0	000787	1		
11100011044	http://www.flickr.com/photos/britishlibrary/11100011044	002275665	The Troubles of an Heiresss. A novel	LUCAS, Cecil.	London	F. V. White & Co.	1887	02	000013	1	ark:/81055/vdc_00000004FBC6	lsidyv3b6de45b
11099988436	http://www.flickr.com/photos/britishlibrary/11099988436	002525328	Famous Historical Scenes from Three Centuries, etc	MONCRIEFF, Ascott Robert Hope.	Edinburgh	William P. Nimmo	1887	0	000490	1		
11100100723	http://www.flickr.com/photos/britishlibrary/11100100723	003147867	Monumenta Vaticana historiam regni Hungariæ illustrantia ... Vatikáni magyar okirattár. [With lithographed facsimiles, etc.] ser. 1. tom. 1-6; ser. 2. tom. 1-3		Budapestini		1887	01	000010	1		
11099915385	http://www.flickr.com/photos/britishlibrary/11099915385	002140847	Histoire de Melun depuis les temps les plus reculés, etc	LEROY, Gabriel Archæologist	Melun		1887	0	000411	2		
11099987506	http://www.flickr.com/photos/britishlibrary/11099987506	001262063	Our lanes and meadowpaths, or, Rambles in rural Middlesex	FOLEY, H. J.	enk	Hutchings and Crowsley	1887	0	000039	2		
11100100093	http://www.flickr.com/photos/britishlibrary/11100100093	001749521	Illustrated Guide Book to St. Andrews ... Enlarged ... Sixth edition	HOWIE, James M.D	St. Andrews	M. Fletcher & Son	1887	0	000073	1	ark:/81055/vdc_0000000579F0	lsidyv3c2fc549
11100099933	http://www.flickr.com/photos/britishlibrary/11100099933	002058812	Our Twin Cities of the nineteenth century: Norfolk and Portsmouth, their past, present and future. R. W. Lamb, editor	LAMB, Robert W.	Norfolk, Va	Barcroft	1887	0	000341	2		
11100099553	http://www.flickr.com/photos/britishlibrary/11100099553	003214473	Ostatnie chwile powstania styczniowego [in Poland]. Na podstawie autentycznych źródeł opowiedział Z. L. S. [i.e. Z. L. Sulima, pseud., i.e. Walery Przyborowski.] Z mapą i dwoma planami	S., Z. L.	Poznań		1887	0	000680	1		
11099913825	http://www.flickr.com/photos/britishlibrary/11099913825	003031773	La création de l'homme et les premiers âges de l'humanité ... Ouvrage illustré, etc. [With a preface by C. Flammarion.]	RAISON DU CLEUZIOU, Henri.	Paris		1887	0	000083	2		
11100009054	http://www.flickr.com/photos/britishlibrary/11100009054	003129949	Uncle Sam's Medal of Honor. Some of the noble deeds for which the medal has been awarded, described by those who have won it. 1861-1886. Collected and edited by T. F. Rodenbough. With portraits, etc	RODENBOUGH, Theophilus Francis.	New York	G. P. Putnam's Sons	1887	0	000362	1		
11099913645	http://www.flickr.com/photos/britishlibrary/11099913645	003865782	Pictorial records of remarkable events in the history of the world ... Edited by F. W. Illustrated, etc	WATT, Francis.	London	J. Sangster and Co.	1887	0	000231	1		
11100098543	http://www.flickr.com/photos/britishlibrary/11100098543	001749521	Illustrated Guide Book to St. Andrews ... Enlarged ... Sixth edition	HOWIE, James M.D	St. Andrews	M. Fletcher & Son	1887	0	000095	1	ark:/81055/vdc_0000000579F0	lsidyv3c2fc549
11100098303	http://www.flickr.com/photos/britishlibrary/11100098303	003122535	A False Position. [A novel.]	ROBINS, afterwards REYNOLDS, Gertrude M.	London; Guildford [printed]	R. Bentley & Son	1887	03	000086	1	ark:/81055/vdc_00000004F5F0	lsidyv3b65af13
11100098273	http://www.flickr.com/photos/britishlibrary/11100098273	002324623	South African Traits	MACKINNON, James.	Edinburgh	J. Gemmell	1887	0	000265	1		
11099912785	http://www.flickr.com/photos/britishlibrary/11099912785	000668210	[The Ancient Cities of the New World. Being travels and explorations in Mexico and Central America from 1857-1882 ... With numerous illustrations. Translated from the French [and abridged] by J. Gonino and Helen S. Conant. [With a portrait and a map.]]	CHARNAY, Claude Joseph Désiré.	New York	Harper & Bros.	1887	0	000497	1		
11099985116	http://www.flickr.com/photos/britishlibrary/11099985116	000765615	Sweet Magdalen. Only a love story, etc	CONNOR, afterwards LEIGHTON, Marie Flora Barbara.	London	F. V. White & Co.	1887	01	000029	1	ark:/81055/vdc_000000050028	lsidyv3b744c5a
11099985126	http://www.flickr.com/photos/britishlibrary/11099985126	003122535	A False Position. [A novel.]	ROBINS, afterwards REYNOLDS, Gertrude M.	London; Guildford [printed]	R. Bentley & Son	1887	03	000049	1	ark:/81055/vdc_00000004F5F0	lsidyv3b65af13
11100007194	http://www.flickr.com/photos/britishlibrary/11100007194	003360092	Local Notes and Gleanings. Oldham and neighbourhood in bygone days. Edited by G. Shaw. [Illustrated.] pt. 1-12	SHAW, Giles.	Oldham	Express Office	1887	02	000292	2	ark:/81055/vdc_000000059784	lsidyv3c4ce9c8
11099911795	http://www.flickr.com/photos/britishlibrary/11099911795	002970345	Кавказская война въ отдѣльныхъ очеркахъ, эпизодахъ, легендахъ и біографіяхъ ... Изданіе второе. том. 1. вып. 2, 3. том. 2-4	POTTO, Vasily Aleksandrovich.	С.-Петербургъ		1887	02	000369	1		
11099984426	http://www.flickr.com/photos/britishlibrary/11099984426	001992748	Decisive Battles since Waterloo; the most important military events from 1815 to 1887. ... Illustrated	KNOX, Thomas Wallace.	New York	G. P. Putnam's Sons	1887	0	000011	1		
11100006544	http://www.flickr.com/photos/britishlibrary/11100006544	003315878	Tuscan Studies and Sketches. ... Illustrated	SCOTT, Leader pseud. [i.e. Lucy Emily Baxter.]	London	T. Fisher Unwin	1887	0	000131	2		
11100096243	http://www.flickr.com/photos/britishlibrary/11100096243	002733190	Legal and other Lyrics ... A new edition, with ... notes and a glossary. Edited by J. H. Stoddard ... and illustrated by W. Ralston and A. S. Boyd	OUTRAM, George.	pp. xiv. 233. W. Blackwood and Sons: Edinburgh and London, 1887		1887	0	000174	1		
11100005974	http://www.flickr.com/photos/britishlibrary/11100005974	002204412	Valencia. [With illustrations.]	LLORENTE OLIVARES, Teodoro.	Barcelona		1887	0	000777	1	ark:/81055/vdc_000000056790	lsidyv3c142251
11099911075	http://www.flickr.com/photos/britishlibrary/11099911075	002485432	Nelly Jocelyn, Widow. [A novel.]	MIDDLEMASS, Jean.	London	F. V. White & Co.	1887	03	000220	2	ark:/81055/vdc_00000004E750	lsidyv3b4ea35c
11100095543	http://www.flickr.com/photos/britishlibrary/11100095543	002285676	Nya Stockholm ... under 1880-talet ... Med talrika illustrationer	LUNDIN, Claës.	Stockholm		1887	0	000710	1		
11099982736	http://www.flickr.com/photos/britishlibrary/11099982736	003794936	Historia de Salamanca	VILLAR Y MACIAS, Manuel.	Salamanca		1887	03	000105	1		
11100095593	http://www.flickr.com/photos/britishlibrary/11100095593	002599812	Gustav Nachtigals Reisen in der Sahara und im Sudan. Nach seinem Reisewerk dargestellt von Dr. Albert Fränkel. Mit Nachtigals Porträt, 92 Abblidungen und einer Übersichtskarte. Zweite Auflage	NACHTIGAL, Gustav.	Leipzig		1887	0	000325	1	ark:/81055/vdc_00000005B9E0	lsidyv3c8c26ac
11100004544	http://www.flickr.com/photos/britishlibrary/11100004544	002176447	Picturesque New Guinea. With an historical introduction and supplementary chapters on the manners and customs of the Papuans; ... with ... illustrations, etc	LINDT, J. W.	London	Longmans & Co.	1887	0	000031	1		
11100094753	http://www.flickr.com/photos/britishlibrary/11100094753	000979677	The making of the Great West. 1512-1883 ... With ... illustrations, etc	DRAKE, Samuel Adams.	London	T. Fisher Unwin	1887	0	000205	1		
11100004154	http://www.flickr.com/photos/britishlibrary/11100004154	001335013	Chronik der Stadt Fürth ... Zweite ... vermehrte ... Ausgabe, fortgesetzt bis zur neuesten Zeit, etc	FRONMUELLER, G. T. Christoph.	Fürth		1887	0	000028	1		
11100094123	http://www.flickr.com/photos/britishlibrary/11100094123	001494579	[Elegy written in a country churchyard. (The Westminster edition.-With an hitherto omitted stanza.)]	GRAY, Thomas the Poet	Castell Bros	London	1887	0	000028	1		
11100094053	http://www.flickr.com/photos/britishlibrary/11100094053	001477882	The Government Official. A novel. [By Charlotte E. L. Riddell, with the assistance of A. H. Norway.]	NORWAY, Arthur Hamilton.	London	Richard Bentley & Son	1887	03	000304	2	ark:/81055/vdc_00000005056E	lsidyv3b7bce23
11100003554	http://www.flickr.com/photos/britishlibrary/11100003554	001042366	Next of Kin Wanted. A novel	EDWARDS, Matilda Barbara Betham.	London; Guildford [printed]	Bentley & Son	1887	02	000191	1		
11099908285	http://www.flickr.com/photos/britishlibrary/11099908285	001482337	Travels in Tunisia. With a glossary, a map, a bibliography, and fifty illustrations	GRAHAM, Alexander F.R.I.B.A. and ASHBEE (Henry Spencer)	London	Dulau & Co.	1887	0	000114	1	ark:/81055/vdc_00000005B28A	lsidyv3c75bc32
11100093453	http://www.flickr.com/photos/britishlibrary/11100093453	003677021	A Strange Affair. A novel	TRISTRAM, William Outram.	London	Ward & Downey	1887	01	000175	1		
11100003054	http://www.flickr.com/photos/britishlibrary/11100003054	003739551	Documentos para la Historia de Cartagena. Compilados por J. P. Urueta, etc	URUETA, José P.	Cartagena		1887	0	001017	1		
11099980306	http://www.flickr.com/photos/britishlibrary/11099980306	001591268	Hard-up! A true story of a Bill of Sale. By the author of “The Stockbroker's Wife,” etc		London	Diprose & Co.	1887	0	000093	1		
11099907615	http://www.flickr.com/photos/britishlibrary/11099907615	003360092	Local Notes and Gleanings. Oldham and neighbourhood in bygone days. Edited by G. Shaw. [Illustrated.] pt. 1-12	SHAW, Giles.	Oldham	Express Office	1887	02	000280	2	ark:/81055/vdc_000000059784	lsidyv3c4ce9c8
11100002274	http://www.flickr.com/photos/britishlibrary/11100002274	002349688	Precautions. A novel	MAJENDIE, Margaret Elizabeth Lady	London; Guildford printed	Bentley & Son	1887	03	000200	1	ark:/81055/vdc_00000004FAE2	lsidyv3b6ca5f6
11099979476	http://www.flickr.com/photos/britishlibrary/11099979476	003794936	Historia de Salamanca	VILLAR Y MACIAS, Manuel.	Salamanca		1887	03	000323	2		
11100092043	http://www.flickr.com/photos/britishlibrary/11100092043	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	01	000699	1		
11099906495	http://www.flickr.com/photos/britishlibrary/11099906495	003360092	Local Notes and Gleanings. Oldham and neighbourhood in bygone days. Edited by G. Shaw. [Illustrated.] pt. 1-12	SHAW, Giles.	Oldham	Express Office	1887	01	000007	2	ark:/81055/vdc_000000059784	lsidyv3c4ce9c8
11100091133	http://www.flickr.com/photos/britishlibrary/11100091133	001281051	The Fox and the Goose. A tale of the Curragh of Kildare. By the author of “Spavin Hall.”		pp. vi. 312. Ward & Downey: London; Edinburgh [printed], 1887		1887	0	000044	2		
11100091113	http://www.flickr.com/photos/britishlibrary/11100091113	001482337	Travels in Tunisia. With a glossary, a map, a bibliography, and fifty illustrations	GRAHAM, Alexander F.R.I.B.A. and ASHBEE (Henry Spencer)	London	Dulau & Co.	1887	0	000196	1	ark:/81055/vdc_00000005B28A	lsidyv3c75bc32
11099905755	http://www.flickr.com/photos/britishlibrary/11099905755	003794936	Historia de Salamanca	VILLAR Y MACIAS, Manuel.	Salamanca		1887	02	000070	1		
11100000444	http://www.flickr.com/photos/britishlibrary/11100000444	003147867	Monumenta Vaticana historiam regni Hungariæ illustrantia ... Vatikáni magyar okirattár. [With lithographed facsimiles, etc.] ser. 1. tom. 1-6; ser. 2. tom. 1-3		Budapestini		1887	08	000219	1		
11100000224	http://www.flickr.com/photos/britishlibrary/11100000224	002985101	Jubilee Jottings. The Jubilee of George the Third. 25 October, 1809. A record of the festivities with the proclamations ... Compiled ... by T. P	PRESTON, Thomas Fellow of the Royal Historical Society	London	Whittaker & Co.	1887	0	000085	1		
11099999704	http://www.flickr.com/photos/britishlibrary/11099999704	002363616	The Voiage and Travayle of Sir John Maundeville ... Edited, annotated, and illustrated in facsimile by J. Ashton. L.P	Mandeville, John Sir	London	Pickering & Chatto	1887	0	000036	1	ark:/81055/vdc_000000052C08	lsidyv3b9b421e
11099904735	http://www.flickr.com/photos/britishlibrary/11099904735	001966955	The Strange Story at Lee	KING, Alice.	Ilfracombe	Twiss & Son	1887	0	000124	1		
11099904515	http://www.flickr.com/photos/britishlibrary/11099904515	001335013	Chronik der Stadt Fürth ... Zweite ... vermehrte ... Ausgabe, fortgesetzt bis zur neuesten Zeit, etc	FRONMUELLER, G. T. Christoph.	Fürth		1887	0	000209	1		
11099976516	http://www.flickr.com/photos/britishlibrary/11099976516	001675210	Viertausend Meilen unter Sturmsegeln auf ... Yacht “Aldegonda” ... Mit ... Illustrationen, etc	HEYDEBRAND UND DER LASA, Detlev von.	Wien		1887	0	000192	1		
11099976616	http://www.flickr.com/photos/britishlibrary/11099976616	002285676	Nya Stockholm ... under 1880-talet ... Med talrika illustrationer	LUNDIN, Claës.	Stockholm		1887	0	000578	1		
11099903865	http://www.flickr.com/photos/britishlibrary/11099903865	002483189	[Histoire de la Révolution Française.]	Michelet, Jules	Paris		1887	02	000595	1		
11100088263	http://www.flickr.com/photos/britishlibrary/11100088263	003122535	A False Position. [A novel.]	ROBINS, afterwards REYNOLDS, Gertrude M.	London; Guildford [printed]	R. Bentley & Son	1887	02	000158	2	ark:/81055/vdc_00000004F5F0	lsidyv3b65af13
11099903035	http://www.flickr.com/photos/britishlibrary/11099903035	000639695	Jubilee Echoes. A poem in celebration of the fifty years reign of Queen Victoria. 1837-1887	CAVE, afterwards MORTON, Harriet.	London	James E. Hawkins	1887	0	000028	2		
11099902915	http://www.flickr.com/photos/britishlibrary/11099902915	003794936	Historia de Salamanca	VILLAR Y MACIAS, Manuel.	Salamanca		1887	03	000129	1		
11100087723	http://www.flickr.com/photos/britishlibrary/11100087723	001623870	Castles of Aberdeenshire. Historical and descriptive notices, partly reprinted from Sir A. L. H.'s “Castellated Architecture of Aberdeenshire,” with ... drawings by Wm. Taylor	HAY, Andrew Leith Sir	Aberdeen	D. Wyllie & Son	1887	0	000194	1		
11099902425	http://www.flickr.com/photos/britishlibrary/11099902425	002483189	[Histoire de la Révolution Française.]	Michelet, Jules	Paris		1887	02	000771	1		
11100087223	http://www.flickr.com/photos/britishlibrary/11100087223	003175675	Jottings of a 75 days' cruise in the West Indies. By a Rover. (The Cruise of the Steam Yacht “Ceylon,” etc. [Verses by J. Davies.])		London	Ben George	1887	0	000060	1		
