flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11212236214	http://www.flickr.com/photos/britishlibrary/11212236214	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	01	000694	1		
11212248786	http://www.flickr.com/photos/britishlibrary/11212248786	003307094	Aus Alt-Berlin. Stille Ecken und Winkel der Reichshauptstadt in kulturhistorischen Schilderungen, etc	SCHWEBEL, Oscar.	Berlin		1891	0	000193	1		
11212248666	http://www.flickr.com/photos/britishlibrary/11212248666	002477729	Across East African Glaciers. An account of the first ascent of Kilimanjaro ... Translated from the German by E. H. S. Calder. With ... illustrations and ... maps, etc. [With a biography and appendices.] L.P	MEYER, Hans Heinrich Joseph.	London	G. Philip & Son	1891	0	000279	1	ark:/81055/vdc_00000005D7F8	lsidyv3cbb2c8e
11212247686	http://www.flickr.com/photos/britishlibrary/11212247686	001437316	Where to buy at Glastonbury. An illustrated local trades' review, by the Editor of the “Agents' Guide” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000053	1	ark:/81055/vdc_000000057936	lsidyv3c2f67c4
11212233944	http://www.flickr.com/photos/britishlibrary/11212233944	001066433	History of the Fifty-fourth Regiment of Massachusetts Volunteer Infantry, 1863-1865	EMILIO, Luis Fenollosa.	Boston [Mass.]	Boston Book Co.	1891	0	000377	1		
11212234114	http://www.flickr.com/photos/britishlibrary/11212234114	002890427	Подолія. Историческое описаніе ... Издано ... П. Н. Батюшковымъ [and M. I. Gorodetsky] ... Съ одной хромолитографіей ... и 2-мя картами	Petrov, Nikolaĭ Ivanovich.	С.-Петербургъ		1891	0	000035	1		
11212246276	http://www.flickr.com/photos/britishlibrary/11212246276	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	01	000172	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212356003	http://www.flickr.com/photos/britishlibrary/11212356003	000499531	A Few Impressions from the Poems of Robert Browning by Emily Atkinson. [Being passages from his poems illustrated by her.]	BROWNING, Robert the Poet	London	Kegan Paul & Co.	1891	0	000047	1		
11212228245	http://www.flickr.com/photos/britishlibrary/11212228245	003981511	Wrecked: or, four years in a cave. By the author of 'Only a Dog!' With illustrations		London	Seeley & Co.	1891	0	000006	1		
11212231024	http://www.flickr.com/photos/britishlibrary/11212231024	002890427	Подолія. Историческое описаніе ... Издано ... П. Н. Батюшковымъ [and M. I. Gorodetsky] ... Съ одной хромолитографіей ... и 2-мя картами	Petrov, Nikolaĭ Ivanovich.	С.-Петербургъ		1891	0	000103	1		
11212244926	http://www.flickr.com/photos/britishlibrary/11212244926	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	02	000421	1		
11212226515	http://www.flickr.com/photos/britishlibrary/11212226515	000183578	Favourite Ballads. With music and ... illustrations		London	R. Clay & Sons	1891	0	000019	1		
11212224985	http://www.flickr.com/photos/britishlibrary/11212224985	003124592	Sketches of Durban and its Harbour in 1891, by C. W. Methuen. [Historical sketch by Sir J. Robinson.]	ROBINSON, John Sir, K.C.M.G	Durban	F. Davis & Sons	1891	0	000119	1	ark:/81055/vdc_00000005AD56	lsidyv3c6d4407
11212353373	http://www.flickr.com/photos/britishlibrary/11212353373	003815447	Emin Paschas Entsatz und Stanleys Zug durch das “dunkelste Afrika.” Nach Stanleys Berichten und Emins Briefen ... dargestellt ... Mit 61 Abbildungen und einer Karte	VOLZ, Berthold.	Leipzig		1891	0	000357	1		
11212242356	http://www.flickr.com/photos/britishlibrary/11212242356	003809494	The Black Police. A story of modern Australia, etc	VOGAN, Arthur James.	London	Hutchinson & Co.	1891	0	000181	1		
11212223375	http://www.flickr.com/photos/britishlibrary/11212223375	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	01	000154	1		
11212241366	http://www.flickr.com/photos/britishlibrary/11212241366	003510797	The Adirondacks: illustrated ... Twenty-first edition	STODDARD, Seneca Roy.	Glens Falls, N.Y	Published by the Author	1891	0	000190	1		
11212222895	http://www.flickr.com/photos/britishlibrary/11212222895	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000470	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212239656	http://www.flickr.com/photos/britishlibrary/11212239656	003315879	Vincigliata and Maiano. (Appendix. Vincigliata Castle, a quattro-cento legend from the Italian of Cav. G. Carocci, etc.) L.P	SCOTT, Leader pseud. [i.e. Lucy Emily Baxter.]	London	T. Fisher Unwin	1891	0	000202	1		
11212226184	http://www.flickr.com/photos/britishlibrary/11212226184	000976089	A Girl in the Karpathians. ... Third edition	DOWIE, afterwards NORMAN, afterwards FITZGERALD, Ménie Muriel.	London	G. Philip & Son	1891	0	000067	1	ark:/81055/vdc_000000053A48	lsidyv3bbca3ea
11212239186	http://www.flickr.com/photos/britishlibrary/11212239186	002317134	Iona	MACHARDY, Elizabeth A.	Edinburgh	D. Douglas	1891	0	000010	1		
11212238176	http://www.flickr.com/photos/britishlibrary/11212238176	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	01	000237	1		
11212348093	http://www.flickr.com/photos/britishlibrary/11212348093	003997417	Where to Buy at Yeovil. An illustrated local trades' review, by the Editor of the “Agents' Guide,” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000069	1	ark:/81055/vdc_00000005798A	lsidyv3c2f8141
11212348133	http://www.flickr.com/photos/britishlibrary/11212348133	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000835	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212218765	http://www.flickr.com/photos/britishlibrary/11212218765	000832716	Histories of Bolton and Bowling, townships of Bradford, historically and topographically treated. [With plates.]	Cudworth, William of Bradford	Bradford	Thos. Brear & Co.	1891	0	000069	1	ark:/81055/vdc_000000058FB0	lsidyv3c443757
11212346763	http://www.flickr.com/photos/britishlibrary/11212346763	001765236	The Imperial History of England, comprising the entire work of D. Hume ... brought down to the present time by W. C. Stafford and H. W. Dulcken. With engravings ... and ... woodcuts	Hume, David	London	Ward, Lock & Co.	1891	03	000825	1		
11212235586	http://www.flickr.com/photos/britishlibrary/11212235586	002884782	New Light on Dark Africa: being the narrative of the German Emin Pasha Expedition. ... Translated from the German by H. W. Dulcken. ... With ... illustrations ... and ... coloured map, etc	PETERS, Carl Friedrich Hubert.	London	Ward & Lock	1891	0	000297	1	ark:/81055/vdc_00000005B2D8	lsidyv3c762e15
11212234376	http://www.flickr.com/photos/britishlibrary/11212234376	002425614	L'Alsace et des Alsaciens à travers les siècles. Illustré par l'auteur, etc	MATTHIS, C. Em.	Paris		1891	0	000120	1		
11212344813	http://www.flickr.com/photos/britishlibrary/11212344813	002419138	La Tierra de María Santísima. Colección de cuadros andaluces ... Ilustraciones de J. Garcia y Ramos	MAS Y PRAT, Benito.	Barcelona		1891	0	000448	1		
11212221004	http://www.flickr.com/photos/britishlibrary/11212221004	003115493	Voyage à travers l'Algérie. Notes et croquis, etc	ROBERT, Georges Writer on Algeria	Paris		1891	0	000013	1		
11212231866	http://www.flickr.com/photos/britishlibrary/11212231866	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	02	000509	1		
11212343573	http://www.flickr.com/photos/britishlibrary/11212343573	000066487	Huelva ... Fotograbados y heliografías de Joarizti y Mariezcurrena, dibujos y cromos de Isidro Gil	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1891	0	000342	1		
11212214455	http://www.flickr.com/photos/britishlibrary/11212214455	000479810	The Civil War on the Border. A narrative of operations in Missouri, Kansas, Arkansas, and the Indian Territory during the years 1861-62 (1863-65), based upon the official reports ... Second edition, revised. [With portraits and maps.]	BRITTON, Wiley.	New York	G. P. Putnam's Sons	1891	01	000121	1		
11212218174	http://www.flickr.com/photos/britishlibrary/11212218174	003178925	Guy Mervyn. A novel	ROY, Brandon pseud. [i.e. Florence Louisa Charlesworth Barclay.]	London	S. Blackett	1891	03	000312	1	ark:/81055/vdc_000000050862	lsidyv3b850cbd
11212213285	http://www.flickr.com/photos/britishlibrary/11212213285	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000517	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212212725	http://www.flickr.com/photos/britishlibrary/11212212725	003126597	The Illustrated Scottish Borders. Being a reprint of “Border Sketches” from the “Hawick Advertiser,” etc	ROBSON, James of Hawick	Hawick	“Advertiser” Office	1891	0	000031	1		
11212216244	http://www.flickr.com/photos/britishlibrary/11212216244	003187370	Michoacán. Paisajes, tradiciones y leyendas. 2 ser	RUIZ, Eduardo.	México		1891	01	000058	1		
11212339533	http://www.flickr.com/photos/britishlibrary/11212339533	000196932	Butlletí del Centre Excursionista de Catalunya. any 1. no. 1.-any 48. no. 518/523. jan./juny 1891-jul./des. 1938		Barcelona		1891	08	000341	1		
11212215784	http://www.flickr.com/photos/britishlibrary/11212215784	001535108	How French Soldiers fared in German Prisons ... Edited [or rather translated] by Henry Hayward	GUERS, É. Chanoine	London	Dean & Son	1891	0	000397	1		
11212226486	http://www.flickr.com/photos/britishlibrary/11212226486	002211434	Geschichte der Stadt Baden von den ältesten Zeiten bis auf die Gegenwart ... Mit ... Abbildungen	LOESER, J.	Baden-Baden		1891	0	000031	1		
11212226926	http://www.flickr.com/photos/britishlibrary/11212226926	000248029	Where to Buy at Bedford. An illustrated local review. By the Editor of the “Agents' Guide,” etc		Brighton	Robinson, Son & Pike	1891	0	000065	2		
11212214564	http://www.flickr.com/photos/britishlibrary/11212214564	003885107	Where to buy at Wells. An illustrated local trades' review, by the Editor of the “Agents' Guide” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000072	2		
11212336693	http://www.flickr.com/photos/britishlibrary/11212336693	002884782	New Light on Dark Africa: being the narrative of the German Emin Pasha Expedition. ... Translated from the German by H. W. Dulcken. ... With ... illustrations ... and ... coloured map, etc	PETERS, Carl Friedrich Hubert.	London	Ward & Lock	1891	0	000558	1	ark:/81055/vdc_00000005B2D8	lsidyv3c762e15
11212336353	http://www.flickr.com/photos/britishlibrary/11212336353	003098293	[Articles on mining and geology reprinted from periodicals.]	RICKARD, Thomas Arthur.	Victoria, British Columbia		1891	0	000705	1	ark:/81055/vdc_00000005D264	lsidyv3cb3fbe1
11212224186	http://www.flickr.com/photos/britishlibrary/11212224186	001334482	Where to buy at Frome. An illustrated local trades' review. By the Editor of the “Agents' Guide,” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000047	1	ark:/81055/vdc_00000005792A	lsidyv3c2f6326
11212223806	http://www.flickr.com/photos/britishlibrary/11212223806	001180060	Louvain dans le passé et dans le présent: sous-sol-formation de la ville-événements mémorables, etc	EVEN, Edward van.	Louvain		1891	0	000473	1		
11212210974	http://www.flickr.com/photos/britishlibrary/11212210974	000196932	Butlletí del Centre Excursionista de Catalunya. any 1. no. 1.-any 48. no. 518/523. jan./juny 1891-jul./des. 1938		Barcelona		1891	05	000245	1		
11212209644	http://www.flickr.com/photos/britishlibrary/11212209644	000812938	Queen Summer; or, the Tourney of the lily & the rose. Penned & portrayed by Walter Crane	CRANE, Walter.	London	Cassel & Co.	1891	0	000077	1		
11212221076	http://www.flickr.com/photos/britishlibrary/11212221076	000624025	Ten Years in Equatoria and the Return with Emin Pasha ... Translated ... by the Hon. Mrs. J. Randolph Clay, assisted by Mr. I. Walter Savage Landor. With ... illustrations and ... maps. [With a portrait.]	CASATI, Gaetano.	London	F. Warne & Co.	1891	01	000259	1	ark:/81055/vdc_00000005A4EC	lsidyv3c5ff582
11212208644	http://www.flickr.com/photos/britishlibrary/11212208644	003153101	Wisby. 30 Bilder af K. Romin, med kortfattad text af C. J. Bergman. [With a plan.]	ROMIN, Karl.	Stockholm		1891	0	000027	1		
11212207044	http://www.flickr.com/photos/britishlibrary/11212207044	003764149	Den nordiske Syvaarskrig, 1563-1570	VAUPELL, Otto Frederik von.	Kjøbenhavn		1891	0	000122	1		
11212331303	http://www.flickr.com/photos/britishlibrary/11212331303	002007054	Dějiny Cech a Moravy od roku 1620 do roku 1648. Col. 1372	KORAN, Josef J. and REZEK (Antonin)	v Praze		1891	0	000008	1		
11212330163	http://www.flickr.com/photos/britishlibrary/11212330163	003779001	The Purchase of the North Pole: a sequel to “From the Earth to the Moon” ... Illustrated	Verne, Jules	London	Sampson Low & Co.	1891	0	000125	1		
11212217946	http://www.flickr.com/photos/britishlibrary/11212217946	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000593	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212328973	http://www.flickr.com/photos/britishlibrary/11212328973	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	01	000057	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212200355	http://www.flickr.com/photos/britishlibrary/11212200355	002890427	Подолія. Историческое описаніе ... Издано ... П. Н. Батюшковымъ [and M. I. Gorodetsky] ... Съ одной хромолитографіей ... и 2-мя картами	Petrov, Nikolaĭ Ivanovich.	С.-Петербургъ		1891	0	000205	1		
11212204434	http://www.flickr.com/photos/britishlibrary/11212204434	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	02	000086	1		
11212198835	http://www.flickr.com/photos/britishlibrary/11212198835	003538932	History and Legends of the Broad District, etc	SUFFLING, Ernest Richard.	London	Jarrold & Sons	1891	0	000014	1	ark:/81055/vdc_00000005725E	lsidyv3c202c9d
11212327193	http://www.flickr.com/photos/britishlibrary/11212327193	000066493	Santander ... Dibujos de Isidro Gil, heliografías y grabados de Thomás	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1891	0	000843	1		
11212202604	http://www.flickr.com/photos/britishlibrary/11212202604	000196932	Butlletí del Centre Excursionista de Catalunya. any 1. no. 1.-any 48. no. 518/523. jan./juny 1891-jul./des. 1938		Barcelona		1891	09	000276	1		
11212323863	http://www.flickr.com/photos/britishlibrary/11212323863	000624024	Dieci anni in Equatoria e ritorno con Emin Pascia ... Con ... illustrazioni e ... carte, etc. [With a portrait.]	CASATI, Gaetano.	Milano		1891	02	000007	1		
11212214376	http://www.flickr.com/photos/britishlibrary/11212214376	002333783	Silverbeach Manor. [A tale.]	MACRITCHIE, afterwards HAYCRAFT, Margaret Scott.	London	G. Cauldwell	1891	0	000179	1		
11212323813	http://www.flickr.com/photos/britishlibrary/11212323813	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	02	000484	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212196325	http://www.flickr.com/photos/britishlibrary/11212196325	001491686	Dragon's Teeth. A novel, etc	GRAVES, Clotilda Inez Mary.	London	Dalziel Bros.	1891	0	000007	1		
11212210866	http://www.flickr.com/photos/britishlibrary/11212210866	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	03	000413	1		
11212198844	http://www.flickr.com/photos/britishlibrary/11212198844	001865014	Emin Pacha et la rébellion à l'Équateur ... Avec la revision ... de H. M. Stanley. Ouvrage traduit de l'anglais, etc	Jephson, A. J. Mounteney (Arthur Jermy Mounteney)	Paris		1891	0	000027	1		
11212194395	http://www.flickr.com/photos/britishlibrary/11212194395	002974412	"The Land we Live in." History of the Argentine Republic from the landing of Solis until the present day ... Illustrated	POWER, J. of Argentina	Buenos Aires	English Book Exchange	1891	0	000076	1		
11212320113	http://www.flickr.com/photos/britishlibrary/11212320113	001948102	Siberia and the Exile System. [With illustrations and maps]	Kennan, George	London; New York [printed]	Osgood & McIlvaine	1891	01	000238	1		
11212197574	http://www.flickr.com/photos/britishlibrary/11212197574	000875916	[The Handbook to the Rivers and Broads of Norfolk & Suffolk. [With illustrations and a map.]]	DAVIES, George Christopher.	London	Jarrold & Sons	1891	0	000071	1		
11212196694	http://www.flickr.com/photos/britishlibrary/11212196694	000892283	The Life and Strange Surprising Adventures of Robinson Crusoe. With one hundred and twenty original illustrations by Walter Paget	Defoe, Daniel	London	Cassell & Co.	1891	0	000313	1		
11212195864	http://www.flickr.com/photos/britishlibrary/11212195864	003155975	By Track and Trail. A journey through Canada ... With ... sketches, etc	ROPER, Edward F.R.G.S	London	Allen & Co.	1891	0	000511	1		
11212317793	http://www.flickr.com/photos/britishlibrary/11212317793	000753958	The Chinese, their present and future: medical, political and social ... Illustrated, etc	COLTMAN, Robert.	Philadelphia	F. A. Davis	1891	0	000245	1		
11212207336	http://www.flickr.com/photos/britishlibrary/11212207336	002270704	United States Pictures. Drawn with pen and pencil, etc	LOVETT, Richard M.A	London]	Religious Tract Society	1891	0	000069	1		
11212206376	http://www.flickr.com/photos/britishlibrary/11212206376	000976090	A Girl in the Karpathians. Fourth Edition	DOWIE, afterwards NORMAN, afterwards FITZGERALD, Ménie Muriel.	London	G. Philip & Son	1891	0	000077	1	ark:/81055/vdc_0000000567C0	lsidyv3c1463d0
11212193204	http://www.flickr.com/photos/britishlibrary/11212193204	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000753	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212205466	http://www.flickr.com/photos/britishlibrary/11212205466	001785806	I, Me, and Him, or, The troublesome twain. A contribution to the fads of to-day. (3rd. edition.)		London	Skeffington & Son	1891	0	000008	1		
11212193114	http://www.flickr.com/photos/britishlibrary/11212193114	000066487	Huelva ... Fotograbados y heliografías de Joarizti y Mariezcurrena, dibujos y cromos de Isidro Gil	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1891	0	000763	1		
11212187785	http://www.flickr.com/photos/britishlibrary/11212187785	000278118	[A Short Account of the Church, Episcopal Manor ... of Bosbury.] History and Description of the Parish of Bosbury in the Diocese and County of Hereford	BENTLEY, Samuel Vicar of Bosbury	London	J. Masters & Co.	1891	0	000123	1		
11212191734	http://www.flickr.com/photos/britishlibrary/11212191734	001683828	With the Beduins. A narrative of journeys and adventures in unfrequented parts of Syria ... Illustrations and a map	HILL, Gray.	London	T. F. Unwin	1891	0	000205	1	ark:/81055/vdc_00000005AB94	lsidyv3c6a7f6f
11212202666	http://www.flickr.com/photos/britishlibrary/11212202666	003907893	Illustrations prepared for White's Ancient History of the Maori	WHITE, John of Wellington, N.Z	Wellington	Government Printer	1891	0	000225	1		
11212313753	http://www.flickr.com/photos/britishlibrary/11212313753	000849372	Anden omarbeidede og forøgede Udgave med over 100 illustrationer	DAAE, Ludvig.	Christiania		1891	0	000202	1		
11212313073	http://www.flickr.com/photos/britishlibrary/11212313073	003916246	Golden Lives: the story of a woman's courage ... With ... illustrations, etc	WICKS, Frederick.	Edinburgh & London	Blackwood & Sons	1891	0	000182	1		
11212312763	http://www.flickr.com/photos/britishlibrary/11212312763	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000358	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212200436	http://www.flickr.com/photos/britishlibrary/11212200436	001436559	Glasgow and it Environs. A literary, commercial and social review past and present ... With illustrated ... tour in the Highlands		London	Stratten & Stratten	1891	0	000044	1		
11212312073	http://www.flickr.com/photos/britishlibrary/11212312073	002567904	New China and Old: personal recollections and observations of thirty years. ... With ... illustrations	MOULE, Arthur Evans.	London	Seeley & Co.	1891	0	000153	1		
11212183485	http://www.flickr.com/photos/britishlibrary/11212183485	001244676	The American Revolution	Fiske, John	London	Macmillan & Co.	1891	02	000281	1		
11212182785	http://www.flickr.com/photos/britishlibrary/11212182785	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000576	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212309063	http://www.flickr.com/photos/britishlibrary/11212309063	001295377	Topographie militaire des Alpes. Partie méridionale du versant italien. [With maps.]		Paris		1891	0	000189	1		
11212309593	http://www.flickr.com/photos/britishlibrary/11212309593	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000524	1		
11212181025	http://www.flickr.com/photos/britishlibrary/11212181025	002567904	New China and Old: personal recollections and observations of thirty years. ... With ... illustrations	MOULE, Arthur Evans.	London	Seeley & Co.	1891	0	000057	1		
11212195786	http://www.flickr.com/photos/britishlibrary/11212195786	002629779	Das Haus Hohenzollern und das deutsche Reich	NEUMANN-STRELA, Carl.	Berlin		1891	02	000260	1		
11212307293	http://www.flickr.com/photos/britishlibrary/11212307293	000119170	Seas and Lands. Reprinted by permission of the Proprietors of the “Daily Telegraph” from letters published under the title “By Sea and Land” in that journal ... With illustrations	Arnold, Edwin Sir	London	Longmans & Co.	1891	0	000252	1		
11212182494	http://www.flickr.com/photos/britishlibrary/11212182494	000394014	Nidderdale: and the vale of the Nidd ... Illustrated, etc	Bogg, Edmund.	Leeds	Edmund Bogg	1891	0	000011	1	ark:/81055/vdc_0000000590D6	lsidyv3c4535a8
11212182154	http://www.flickr.com/photos/britishlibrary/11212182154	002748773	Where to buy at Paignton. An illustrated local trades' review, by the Editor of the “Agents' Guide.” ... with illustrations of the West of England		Brighton	Robinson, Son and Pike	1891	0	000037	2	ark:/81055/vdc_00000005794E	lsidyv3c2f6fbc
11212177475	http://www.flickr.com/photos/britishlibrary/11212177475	002613198	My Brother Basil. [A novel.] ... With illustrations, etc	NEAL, Elizabeth.	Edinburgh and London	Oliphant, Anderson & Co.	1891	0	000153	1		
11212192686	http://www.flickr.com/photos/britishlibrary/11212192686	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000736	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212303683	http://www.flickr.com/photos/britishlibrary/11212303683	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000632	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212192516	http://www.flickr.com/photos/britishlibrary/11212192516	001765236	The Imperial History of England, comprising the entire work of D. Hume ... brought down to the present time by W. C. Stafford and H. W. Dulcken. With engravings ... and ... woodcuts	Hume, David	London	Ward, Lock & Co.	1891	01	000714	1		
11212191326	http://www.flickr.com/photos/britishlibrary/11212191326	003163473	The Cradle of Christianity: chapters on modern Palestine ... With nine photo-engravings	ROSS, David Morison.	London	Hodder and Stoughton	1891	0	000115	1	ark:/81055/vdc_000000059D24	lsidyv3c546798
11212174125	http://www.flickr.com/photos/britishlibrary/11212174125	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000404	1		
11212172855	http://www.flickr.com/photos/britishlibrary/11212172855	003478862	En el África tenebrosa. Historia ... traducida ... por J. Coroleu ... Edición ilustrada, etc	STANLEY, Henry Morton Sir, G.C.B	Barcelona		1891	0	000790	1		
11212178124	http://www.flickr.com/photos/britishlibrary/11212178124	003883288	Home History. Recollections of Buffalo ... from 1830 to 1840, etc	WELCH, Samuel M.	Buffalo	Peter Paul & Bro.	1891	0	000274	1		
11212171765	http://www.flickr.com/photos/britishlibrary/11212171765	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	01	000629	1		
11212176714	http://www.flickr.com/photos/britishlibrary/11212176714	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000452	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212300263	http://www.flickr.com/photos/britishlibrary/11212300263	000991588	A travers le vieux Saint-Brieuc. Souvenirs et monuments ... Illustrations de P. Chardin, etc. [With a biographical sketch of the author by A. de la Borderie.]	DU BOIS DE LA VILLERABEL, Arthur Viscount	Saint-Brieuc		1891	0	000116	1		
11212187306	http://www.flickr.com/photos/britishlibrary/11212187306	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000639	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212298843	http://www.flickr.com/photos/britishlibrary/11212298843	003897864	Weston-super-Mare. Illustrated, etc		Weston-Super-Mare	Lawrence Bros.	1891	0	000027	2		
11212169955	http://www.flickr.com/photos/britishlibrary/11212169955	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000627	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212168645	http://www.flickr.com/photos/britishlibrary/11212168645	002091783	Zwei Wanderungen durch da nördliche Afrika. Aegypten-Algerien	LAVERRENZ, C.	Berlin		1891	0	000164	1		
11212297203	http://www.flickr.com/photos/britishlibrary/11212297203	003129021	The Land of the Lamas. Notes of a journey through China, Mongolia and Tibet. With maps and illustrations	ROCKHILL, William Woodville.	London	Longmans & Co.	1891	0	000106	1		
11212167735	http://www.flickr.com/photos/britishlibrary/11212167735	001604573	The History of Shavington, in the County of Salop	HARROD, Henry D.	Shrewsbury	[Printed for private circulation]	1891	0	000080	1		
11212167485	http://www.flickr.com/photos/britishlibrary/11212167485	000892283	The Life and Strange Surprising Adventures of Robinson Crusoe. With one hundred and twenty original illustrations by Walter Paget	Defoe, Daniel	London	Cassell & Co.	1891	0	000285	1		
11212295613	http://www.flickr.com/photos/britishlibrary/11212295613	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000882	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212183746	http://www.flickr.com/photos/britishlibrary/11212183746	002211434	Geschichte der Stadt Baden von den ältesten Zeiten bis auf die Gegenwart ... Mit ... Abbildungen	LOESER, J.	Baden-Baden		1891	0	000006	1		
11212183246	http://www.flickr.com/photos/britishlibrary/11212183246	003002587	Wespreussische Heimat. Beiträge zur Geschichte und Landeskunde Westpreussens		Danzig		1891	02	000120	1		
11212170054	http://www.flickr.com/photos/britishlibrary/11212170054	002884782	New Light on Dark Africa: being the narrative of the German Emin Pasha Expedition. ... Translated from the German by H. W. Dulcken. ... With ... illustrations ... and ... coloured map, etc	PETERS, Carl Friedrich Hubert.	London	Ward & Lock	1891	0	000050	1	ark:/81055/vdc_00000005B2D8	lsidyv3c762e15
11212164905	http://www.flickr.com/photos/britishlibrary/11212164905	002419138	La Tierra de María Santísima. Colección de cuadros andaluces ... Ilustraciones de J. Garcia y Ramos	MAS Y PRAT, Benito.	Barcelona		1891	0	000132	1		
11212293623	http://www.flickr.com/photos/britishlibrary/11212293623	002270704	United States Pictures. Drawn with pen and pencil, etc	LOVETT, Richard M.A	London]	Religious Tract Society	1891	0	000034	1		
11212292263	http://www.flickr.com/photos/britishlibrary/11212292263	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	02	000060	1		
11212180776	http://www.flickr.com/photos/britishlibrary/11212180776	003478858	A legsötétebb Afrikában ... Egyetlen jogosított, az angol eredetigöl fordított magyar kiadás.[Wi [With the original illustrations.]	STANLEY, Henry Morton Sir, G.C.B	Budapest		1891	02	000345	1		
