flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11079031745	http://www.flickr.com/photos/britishlibrary/11079031745	000979674	History of Middlesex County, Massachusetts ... Illustrated	DRAKE, Samuel Adams.	Boston [Mass.]	Estes & Lauriat	1880	02	000151	1		
11079216253	http://www.flickr.com/photos/britishlibrary/11079216253	000775286	[With the Armies of the Balkans and at Gallipoli in 1877-1878, etc. [With plates and maps.]]	COOKSON, John Cookson Fife.	London	Cassell & Co.	1880	0	000244	1		
11079119286	http://www.flickr.com/photos/britishlibrary/11079119286	003887687	Geschiedenis van Corsendonck ... Prachtuitgave, etc	WELVAARTS, Th. Ignatius.	Turnhout		1880	0	000513	1		
11079030995	http://www.flickr.com/photos/britishlibrary/11079030995	002734001	[A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc.]	OVERMAN, Frederick.	New York	Appleton & Co.	1880	0	000363	1	ark:/81055/vdc_00000005EBDE	lsidyv3ce5ced0
11079134784	http://www.flickr.com/photos/britishlibrary/11079134784	003970434	An Eastern Afterglow, or present aspects of Sacred History	WOOD, William Spicer the Younger	Cambridge	Deighton, Bell & Co.	1880	0	000496	1		
11079030935	http://www.flickr.com/photos/britishlibrary/11079030935	003171586	Rouen illustré. Par P. Allard, l'abbé A. Loth [and others] ... Introduction par C. Deslys ... Vingt-quatre eaux-fortes, etc	ALLARD, Paul Marie Jules.	Rouen		1880	0	000158	1		
11079118146	http://www.flickr.com/photos/britishlibrary/11079118146	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000043	4		
11079030375	http://www.flickr.com/photos/britishlibrary/11079030375	003840629	[Pictures from English Literature ... With twenty illustrations, by J. C. Horsley, E. M. Ward, W. F. Yeames, etc.]	WALLER, John Francis.	London	Cassell, Petter & Co.	1880	0	000026	1		
11079134114	http://www.flickr.com/photos/britishlibrary/11079134114	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000101	3		
11079214793	http://www.flickr.com/photos/britishlibrary/11079214793	001059540	History of Berrien and Van Buren Counties, Michigan. With illustrations and biographical sketches of its prominent men and pioneers	ELLIS, Franklin.	Philadelphia	D. W. Ensign & Co.	1880	0	000737	1		
11079116856	http://www.flickr.com/photos/britishlibrary/11079116856	000858022	[Manual of Geology: treating of the principles of the science with special reference to American geological history ... Revised edition.]	DANA, James Dwight.	New York; Trübner & Co	Ivison, Blakeman, Taylor & Co.	1880	0	000116	1		
11079117456	http://www.flickr.com/photos/britishlibrary/11079117456	002323106	The 19th Century. A history	MACKENZIE, Robert Historical Writer	London	T. Nelson and Sons	1880	0	000116	1		
11079133254	http://www.flickr.com/photos/britishlibrary/11079133254	001270309	Ancient Rome and its connection with the Christian religion. An outline of the history of the city from its ... foundation ... to the erection of the chair of St. Peter in the Ostrian Cemetery ... Containing ... illustrations, etc	FORMBY, Henry.	London	Kegan Paul & Co.	1880	0	000115	2		
11079214063	http://www.flickr.com/photos/britishlibrary/11079214063	000411388	[The Book of Familiar Quotations: being a collection of popular extracts and aphorisms, selected from the works of the best authors. [By L. C. Gent.]]	GENT, L. C.	London		1880	0	000141	1		
11079132694	http://www.flickr.com/photos/britishlibrary/11079132694	000291078	Alt- und Neu-Wien. Geschichte der Kaiserstadt und ihrer Umgebungen, etc	BERMANN, Moriz.	Wien		1880	0	000470	1		
11079213673	http://www.flickr.com/photos/britishlibrary/11079213673	002970476	Letters from America. [Reprinted from “Morning Light.”]	POTTS, John Faulkner.	London	J. Speirs	1880	0	000228	1		
11079028675	http://www.flickr.com/photos/britishlibrary/11079028675	003517977	Silver Linings: or, Light and Shade ... Illustrated	STOTHARD, afterwards BRAY, Anna Eliza.	London		1880	0	000246	1		
11079115316	http://www.flickr.com/photos/britishlibrary/11079115316	000959759	Lehrbuch der Geschichte der alten Welt, mit besonderer Berücksichtigung von Mythologie, Kunst- und Cultur-Geschichte für höhere Schulen ... Mit einem Vorwort von ... G. Kreyenberg	DOERING, Emylie.	2 Thle. Frankfurt am Main, 1880, 8º		1880	0	000404	1		
11079115136	http://www.flickr.com/photos/britishlibrary/11079115136	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000161	4		
11079115196	http://www.flickr.com/photos/britishlibrary/11079115196	000693618	History of Christian County, Illinois. With illustrations ... and biographical sketches of some of its prominent men and pioneers		Philadelphia	Brink, McDonough & Co.	1880	0	000085	1		
11079212273	http://www.flickr.com/photos/britishlibrary/11079212273	002644612	Letters written home in the years 1864-5 describing residence in Canada ... and a visit to the Army of the Potomac. To which are added Letters written home in 1865, from the iron region of Styria, and from Austria and Hungary	NEWMARCH, William Thomas.	London]	Printed for private circulation	1880	0	000006	1	ark:/81055/vdc_00000005E338	lsidyv3ccb217e
11079212213	http://www.flickr.com/photos/britishlibrary/11079212213	000183581	The Merry Ballads of the Olden Time, illustrated in pictures & rhyme		London	F. Warne & Co.	1880	0	000150	2		
11079130724	http://www.flickr.com/photos/britishlibrary/11079130724	003503304	[Our Redcoats and Bluejackets: war pictures on land and sea: forming a continuous narrative of the Naval and Military History of England from the year 1793 to the present time, etc.]	STEWART, Henry Miscellaneous Writer	London		1880	0	000116	1		
11079211333	http://www.flickr.com/photos/britishlibrary/11079211333	002102613	The Metals at the Paris International Exhibition of 1878: their resisting properties, and their uses in railway plant	LEBASTEUR, H. Engineer	London		1880	0	000080	1	ark:/81055/vdc_00000005D44A	lsidyv3cb63fb0
11079026725	http://www.flickr.com/photos/britishlibrary/11079026725	002349682	Fascination. [A novel.]	MAJENDIE, Margaret Elizabeth Lady	London	R. Bentley & Son	1880	02	000216	1		
11079113446	http://www.flickr.com/photos/britishlibrary/11079113446	002310011	[Thomas Wingfold, Curate. [A novel.]]	MacDonald, George	London	Strahan & Co.	1880	0	000255	1		
11079129914	http://www.flickr.com/photos/britishlibrary/11079129914	002121621	El Dorado. A novel	LEIGH, Alfred.	London	Remington & Co.	1880	01	000032	1	ark:/81055/vdc_00000005E51E	lsidyv3cce9542
11079026035	http://www.flickr.com/photos/britishlibrary/11079026035	000884718	Life and Society in America ... Second series	DAY, Samuel Phillips.	London	Newman & Co.	1880	0	000054	1		
11079112816	http://www.flickr.com/photos/britishlibrary/11079112816	000058812	Sebie Dorr; or, “A Dream of the past.”	ALLNATT, Elizabeth.	London	S. W. Partridge & Co.	1880	0	000261	1		
11079112526	http://www.flickr.com/photos/britishlibrary/11079112526	003531333	How they were Caught in a Trap. A tale of France in 1802	STUART, Esmé pseud. [i.e. Amélie Claire le Roy.]	London, Belfast [printed]	Marcus Ward & Co.	1880	0	000023	1		
11079112276	http://www.flickr.com/photos/britishlibrary/11079112276	000555284	Many Loves. [Tales.]	BUXTON, Bertha H.	London	Tinsley Bros.	1880	01	000102	1	ark:/81055/vdc_000000050D18	lsidyv3b8af004
11079025215	http://www.flickr.com/photos/britishlibrary/11079025215	002668116	Vom Kreml zur Alhambra. Kulturstudien	NORDAU, Max Simon pseud. [i.e. Max S. Suedfeld.]	Leipzig		1880	0	000619	1		
11079209293	http://www.flickr.com/photos/britishlibrary/11079209293	000693618	History of Christian County, Illinois. With illustrations ... and biographical sketches of some of its prominent men and pioneers		Philadelphia	Brink, McDonough & Co.	1880	0	000088	3		
11079111806	http://www.flickr.com/photos/britishlibrary/11079111806	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000642	2		
11079111486	http://www.flickr.com/photos/britishlibrary/11079111486	003531333	How they were Caught in a Trap. A tale of France in 1802	STUART, Esmé pseud. [i.e. Amélie Claire le Roy.]	London, Belfast [printed]	Marcus Ward & Co.	1880	0	000264	1		
11079111176	http://www.flickr.com/photos/britishlibrary/11079111176	003044962	The Scot in British North America	RATTRAY, W. J.	Toronto		1880	04	000166	1		
11079127804	http://www.flickr.com/photos/britishlibrary/11079127804	001773793	History of Clinton and Franklin Counties, New York. With illustrations and biographical sketches of its prominent men and pioneers	HURD, Duane Hamilton.	Philadelphia	J. W. Lewis & Co.	1880	0	000763	1		
11079127954	http://www.flickr.com/photos/britishlibrary/11079127954	003094714	Beneath the Southern Cross. A story	RICHARDSON, Robert B.A	Edinburgh	Edinburgh Publishing Co.	1880	0	000109	1		
11079127244	http://www.flickr.com/photos/britishlibrary/11079127244	002455335	Somma Lombardo: storia, descrizione e illustrazioni	MELZI, Lodovico.	Milano		1880	0	000230	1		
11079023585	http://www.flickr.com/photos/britishlibrary/11079023585	000997332	Honor Carmichael. A study. [With a prefatory note by S. R. T. M.]	DUFF, Henrietta A.	London	Bentley & Son	1880	02	000208	2		
11079207663	http://www.flickr.com/photos/britishlibrary/11079207663	003228211	Paris Herself Again in 1878-9 ... With ... illustrations ... Fourth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000310	1	ark:/81055/vdc_000000055404	lsidyv3bed2cab
11079126824	http://www.flickr.com/photos/britishlibrary/11079126824	003991248	Furlough Reminiscences. A Potpourri of reflections, observations and incidents, compiled from the diary of a happy holiday in England, by Wyvern		Madras	Higginbotham & Co.	1880	0	000099	1	ark:/81055/vdc_000000056A5A	lsidyv3c17acdd
11079109856	http://www.flickr.com/photos/britishlibrary/11079109856	000979674	History of Middlesex County, Massachusetts ... Illustrated	DRAKE, Samuel Adams.	Boston [Mass.]	Estes & Lauriat	1880	01	000496	1		
11079022835	http://www.flickr.com/photos/britishlibrary/11079022835	002485439	Sealed by a Kiss. A novel	MIDDLEMASS, Jean.	London	Tinsley Brothers	1880	02	000027	1	ark:/81055/vdc_000000050BB6	lsidyv3b8924bb
11079126184	http://www.flickr.com/photos/britishlibrary/11079126184	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000065	2		
11079125894	http://www.flickr.com/photos/britishlibrary/11079125894	001939344	Where to go to become rich. Farmers', Miners' and Tourists' Guide to Kansas, New Mexico, Arizona and Colorado	KEELER, Bronson C.	Chicago	Belford, Clarke & Co.	1880	0	000141	1		
11079125944	http://www.flickr.com/photos/britishlibrary/11079125944	001602429	The Queen of the Arena and other stories ... illustrated by Millais and others	HARRISON, A. Stewart.	London	T. Fisher Unwin	1880	0	000017	2		
11079125584	http://www.flickr.com/photos/britishlibrary/11079125584	002310011	[Thomas Wingfold, Curate. [A novel.]]	MacDonald, George	London	Strahan & Co.	1880	0	000273	1		
11079108256	http://www.flickr.com/photos/britishlibrary/11079108256	000532711	Voyages sur les côtes de France	BURAT, Amédée.	Paris		1880	0	000163	4		
11079125114	http://www.flickr.com/photos/britishlibrary/11079125114	002668463	Vegas färd kring Asien och Europa, jemte en historisk återblick på föregående resor längs gamla verldens nordkust. [Illustrated.]	NORDENSKIÖLD, Nils Adolf Erik Baron	Stockholm		1880	01	000028	1		
11079107846	http://www.flickr.com/photos/britishlibrary/11079107846	001488128	Cassell's Old and New Edinburgh, etc	GRANT, James of the 62nd Regiment	London		1880	02	000302	1	ark:/81055/vdc_000000058BEA	lsidyv3c405ce3
11079124344	http://www.flickr.com/photos/britishlibrary/11079124344	003751707	Péronne, son origine et ses développements	VALLOIS, Georges.	Péronne		1880	0	000261	1		
11079020335	http://www.flickr.com/photos/britishlibrary/11079020335	002323106	The 19th Century. A history	MACKENZIE, Robert Historical Writer	London	T. Nelson and Sons	1880	0	000459	1		
11079204733	http://www.flickr.com/photos/britishlibrary/11079204733	000858022	[Manual of Geology: treating of the principles of the science with special reference to American geological history ... Revised edition.]	DANA, James Dwight.	New York; Trübner & Co	Ivison, Blakeman, Taylor & Co.	1880	0	000137	2		
11079123664	http://www.flickr.com/photos/britishlibrary/11079123664	003883725	A descriptive and historical account of the Monuments and Tombstones in the Church of St. Nicholas, Newcastle-upon-Tyne. Compiled by R. W., ... and illustrated, etc	WELFORD, Richard.	London	Hamilton Adams & Co.	1880	0	000039	1	ark:/81055/vdc_0000000580FE	lsidyv3c3606ae
11079019485	http://www.flickr.com/photos/britishlibrary/11079019485	002734001	[A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc.]	OVERMAN, Frederick.	New York	Appleton & Co.	1880	0	000273	1	ark:/81055/vdc_00000005EBDE	lsidyv3ce5ced0
11079106696	http://www.flickr.com/photos/britishlibrary/11079106696	000555284	Many Loves. [Tales.]	BUXTON, Bertha H.	London	Tinsley Bros.	1880	01	000236	1	ark:/81055/vdc_000000050D18	lsidyv3b8af004
11079203463	http://www.flickr.com/photos/britishlibrary/11079203463	003228211	Paris Herself Again in 1878-9 ... With ... illustrations ... Fourth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000285	1	ark:/81055/vdc_000000055404	lsidyv3bed2cab
11079123004	http://www.flickr.com/photos/britishlibrary/11079123004	001059540	History of Berrien and Van Buren Counties, Michigan. With illustrations and biographical sketches of its prominent men and pioneers	ELLIS, Franklin.	Philadelphia	D. W. Ensign & Co.	1880	0	000243	1		
11079106006	http://www.flickr.com/photos/britishlibrary/11079106006	000884716	Life and Society in America ... First series	DAY, Samuel Phillips.	London	Newman & Co.	1880	0	000231	1		
11079202823	http://www.flickr.com/photos/britishlibrary/11079202823	002703856	He that will not when He may. [A novel.]	Oliphant, (Margaret) Mrs	London	Macmillan & Co.	1880	01	000006	1	ark:/81055/vdc_00000004FE96	lsidyv3b72058c
11079018345	http://www.flickr.com/photos/britishlibrary/11079018345	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000199	2		
11079202693	http://www.flickr.com/photos/britishlibrary/11079202693	002390785	The Root of all Evil. [A novel.]	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	S. Tinsley & Co.	1880	03	000009	1	ark:/81055/vdc_000000050ACC	lsidyv3b8801a1
11079017705	http://www.flickr.com/photos/britishlibrary/11079017705	003228212	Paris herself again in 1878-9 ... Fifth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	01	000247	1	ark:/81055/vdc_0000000553FE	lsidyv3bed22c7
11079104596	http://www.flickr.com/photos/britishlibrary/11079104596	000291078	Alt- und Neu-Wien. Geschichte der Kaiserstadt und ihrer Umgebungen, etc	BERMANN, Moriz.	Wien		1880	0	000463	1		
11079202083	http://www.flickr.com/photos/britishlibrary/11079202083	003913094	Odd, or Even? [A novel.]	WHITNEY, Adeline Dutton Train Mrs	London	Ward, Lock & Co.	1880	01	000080	1		
11079120724	http://www.flickr.com/photos/britishlibrary/11079120724	001488127	Cassell's Old and New Edinburgh ... Illustrated, etc	GRANT, James of the 62nd Regiment	London	Cassell, Petter & Co.	1880	03	000253	1	ark:/81055/vdc_000000058B8A	lsidyv3c3fed46
11079016885	http://www.flickr.com/photos/britishlibrary/11079016885	000456585	Sunshine and Storm in the East; or, Cruises to Cyprus and Constantinople ... With upwards of 100 illustrations, chiefly from drawings by the Hon. A. Y. Bingham	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1880	0	000307	1	ark:/81055/vdc_000000054720	lsidyv3bd22407
11079103936	http://www.flickr.com/photos/britishlibrary/11079103936	000671388	The Man of Many Daughters ... [A novel.] Edited by le Chevalier de Chatelain	CHATELAIN, Clara de.	London	Griffith & Farran	1880	0	000046	1		
11079015975	http://www.flickr.com/photos/britishlibrary/11079015975	002622914	Rambling Recollections of Old Glasgow. By “Nestor.”		Glasgow	J. Tweed	1880	0	000041	1	ark:/81055/vdc_0000000584CA	lsidyv3c3a2c79
11079200513	http://www.flickr.com/photos/britishlibrary/11079200513	000679721	Julian Cloughton, or, Lad-life in Norfolk	CHESTER, Greville John.	London	M. Ward & Co.	1880	0	000013	1		
11079120104	http://www.flickr.com/photos/britishlibrary/11079120104	002485439	Sealed by a Kiss. A novel	MIDDLEMASS, Jean.	London	Tinsley Brothers	1880	01	000117	1	ark:/81055/vdc_000000050BB6	lsidyv3b8924bb
11079118754	http://www.flickr.com/photos/britishlibrary/11079118754	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000199	1		
11079199943	http://www.flickr.com/photos/britishlibrary/11079199943	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000059	1		
11079102376	http://www.flickr.com/photos/britishlibrary/11079102376	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000194	2		
11079118584	http://www.flickr.com/photos/britishlibrary/11079118584	001671861	Aunt Hester and why we loved her: a story of Rosebrook		London	J. F. Shaw & Co.	1880	0	000330	1		
11079101596	http://www.flickr.com/photos/britishlibrary/11079101596	003948042	The Ocean as a Health Resort. A handbook of practical information as to sea-voyages, for the use of tourists and invalids, etc	WILSON, William Samuel.	London	J. & A. Churchill	1880	0	000277	6	ark:/81055/vdc_00000005BABE	lsidyv3c8d679f
11079101076	http://www.flickr.com/photos/britishlibrary/11079101076	002668116	Vom Kreml zur Alhambra. Kulturstudien	NORDAU, Max Simon pseud. [i.e. Max S. Suedfeld.]	Leipzig		1880	0	000798	2		
11079117804	http://www.flickr.com/photos/britishlibrary/11079117804	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000694	1		
11079198363	http://www.flickr.com/photos/britishlibrary/11079198363	003228211	Paris Herself Again in 1878-9 ... With ... illustrations ... Fourth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000319	1	ark:/81055/vdc_000000055404	lsidyv3bed2cab
11079198103	http://www.flickr.com/photos/britishlibrary/11079198103	000411388	[The Book of Familiar Quotations: being a collection of popular extracts and aphorisms, selected from the works of the best authors. [By L. C. Gent.]]	GENT, L. C.	London		1880	0	000221	1		
11079100276	http://www.flickr.com/photos/britishlibrary/11079100276	003673634	Red and Black; or, Must have Both: a tale of 1876 ... Second edition	TREVOR, Thomas Edwardes.	London	Tinsley & Co.	1880	0	000114	1		
11079197763	http://www.flickr.com/photos/britishlibrary/11079197763	003782364	Very Genteel. [A novel.] By the author of “Mrs. Jerningham's Journal,” etc. [Mrs. E. A. Hart.]	HART, Elizabeth Anna.	London; Edinburgh [printed]	Griffith & Farran	1880	0	000123	2		
11079116394	http://www.flickr.com/photos/britishlibrary/11079116394	000183321	Jungle Life in India; or, the journeys and journals of an Indian geologist. [With plates and a map.]	BALL, Valentine.	London	T. de la Rue & Co.	1880	0	000436	1		
11079013085	http://www.flickr.com/photos/britishlibrary/11079013085	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000721	4		
11079012675	http://www.flickr.com/photos/britishlibrary/11079012675	001770698	The Leaden Casket. A novel	HUNT, Margaret Mrs	London	Chatto & Windus	1880	02	000007	1	ark:/81055/vdc_00000004FD8E	lsidyv3b7076b5
11079098826	http://www.flickr.com/photos/britishlibrary/11079098826	000721668	[A Tramp Abroad. By Mark Twain.]	CLEMENS, Samuel Langhorne.	London	Chatto & Windus	1880	0	000110	1	ark:/81055/vdc_00000005D9FC	lsidyv3cbeb8c4
11079012155	http://www.flickr.com/photos/britishlibrary/11079012155	003313330	[The Tourist's Handy Guide to Scotland. With new charts and illustrations.]		Edinburgh	W. Paterson	1880	0	000274	1		
11079115194	http://www.flickr.com/photos/britishlibrary/11079115194	002687700	Camps in the Caribbees. The adventures of a naturalist in the Lesser Antilles	Ober, Frederick A. (Frederick Albion)	Edinburgh	D. Douglas	1880	0	000297	1		
11079011555	http://www.flickr.com/photos/britishlibrary/11079011555	000814499	Recollections of Travel in New Zealand and Australia ... With maps and illustrations	CRAWFORD, James Coutts.	London	Trübner & Co.	1880	0	000137	1		
11079195813	http://www.flickr.com/photos/britishlibrary/11079195813	003865014	A visit to Wazan, the sacred city of Morocco ... With illustrations	WATSON, Robert Spence Right Hon	London	Macmillan and Co.	1880	0	000072	1	ark:/81055/vdc_00000005CB80	lsidyv3ca8458e
11079097776	http://www.flickr.com/photos/britishlibrary/11079097776	003517977	Silver Linings: or, Light and Shade ... Illustrated	STOTHARD, afterwards BRAY, Anna Eliza.	London		1880	0	000090	1		
11079195023	http://www.flickr.com/photos/britishlibrary/11079195023	000204162	Selections. [An anthology.] By F. Barne	BARNE, Frederick.	] Leamington	[Printed for private circulation	1880	0	000036	1		
11079194903	http://www.flickr.com/photos/britishlibrary/11079194903	001557710	[The Epic of Hades ... [By Sir Lewis Morris.] Fourth edition.]	Morris, Lewis Sir	London; Beccles [printed]	Kegan Paul & Co.	1880	0	000249	1		
11079097206	http://www.flickr.com/photos/britishlibrary/11079097206	000671388	The Man of Many Daughters ... [A novel.] Edited by le Chevalier de Chatelain	CHATELAIN, Clara de.	London	Griffith & Farran	1880	0	000442	1		
11079194123	http://www.flickr.com/photos/britishlibrary/11079194123	000041051	New Guinea: what I did and what I saw. [Translated from the Italian. With illustrations.]	ALBERTIS, Luigi Maria d'.	London	Sampson Low & Co.	1880	02	000073	1		
11079113394	http://www.flickr.com/photos/britishlibrary/11079113394	003228212	Paris herself again in 1878-9 ... Fifth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000300	2	ark:/81055/vdc_0000000553FE	lsidyv3bed22c7
11079009775	http://www.flickr.com/photos/britishlibrary/11079009775	003178685	[Saint Nicolas' Eve, and other tales.]	ROWSELL, Mary Catherine.	London	Griffith & Farran	1880	0	000251	2		
11079096116	http://www.flickr.com/photos/britishlibrary/11079096116	001833949	The Old Régime. Court, salons and theatres	JACKSON, Catherine Charlotte Lady	London	Bentley & Son	1880	02	000292	1		
11079192913	http://www.flickr.com/photos/britishlibrary/11079192913	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000074	3		
11079009195	http://www.flickr.com/photos/britishlibrary/11079009195	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000112	2		
11079095516	http://www.flickr.com/photos/britishlibrary/11079095516	000050337	Honor. [A novel.]	ALFORD, Elizabeth Mary.	London	Tinsley Bros.	1880	02	000143	1	ark:/81055/vdc_000000050D96	lsidyv3b8b8c4d
11079192463	http://www.flickr.com/photos/britishlibrary/11079192463	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000712	3		
11079008225	http://www.flickr.com/photos/britishlibrary/11079008225	001667538	A Guide to Hertfordshire; with a history of the various towns and villages. ... By an Old Inhabitant		Hertford	Simson & Co.	1880	0	000406	1		
11079094886	http://www.flickr.com/photos/britishlibrary/11079094886	003171586	Rouen illustré. Par P. Allard, l'abbé A. Loth [and others] ... Introduction par C. Deslys ... Vingt-quatre eaux-fortes, etc	ALLARD, Paul Marie Jules.	Rouen		1880	0	000036	1		
11079007875	http://www.flickr.com/photos/britishlibrary/11079007875	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000560	3		
11079110904	http://www.flickr.com/photos/britishlibrary/11079110904	003616837	Fashion's Gay Mart. [A novel.]	THOMAS, afterwards CUDLIP, Annie Hall.	London	Tinsley Brothers	1880	01	000247	1	ark:/81055/vdc_00000005EA52	lsidyv3ce3a3ad
11079191363	http://www.flickr.com/photos/britishlibrary/11079191363	003782364	Very Genteel. [A novel.] By the author of “Mrs. Jerningham's Journal,” etc. [Mrs. E. A. Hart.]	HART, Elizabeth Anna.	London; Edinburgh [printed]	Griffith & Farran	1880	0	000007	1		
11079007305	http://www.flickr.com/photos/britishlibrary/11079007305	003638067	The History of Stephenson County, Illinois ... Illustrated	TILDEN, M. H.	Chicago	Western Historical Company	1880	0	000377	2		
11079006955	http://www.flickr.com/photos/britishlibrary/11079006955	002732311	Moths. A novel. By Ouida	Ouida	London	Chatto & Windus	1880	01	000041	1	ark:/81055/vdc_000000050C34	lsidyv3b89c0f8
11079110384	http://www.flickr.com/photos/britishlibrary/11079110384	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000189	2		
11079190333	http://www.flickr.com/photos/britishlibrary/11079190333	003560044	Gallery of the Celebrated Landscapes of Switzerland. [With plates.]		Zurich; H. Rothe	J. A. Preuss	1880	0	000121	1	ark:/81055/vdc_0000000539E2	lsidyv3bbc0af2
11079190033	http://www.flickr.com/photos/britishlibrary/11079190033	002876061	History of Morrow County and Ohio ... Illustrated	PERRIN, William Henry and BATTLE (J. H.)	Chicago	O. L. Baskin & Co.	1880	0	000455	1		
11079109704	http://www.flickr.com/photos/britishlibrary/11079109704	002102613	The Metals at the Paris International Exhibition of 1878: their resisting properties, and their uses in railway plant	LEBASTEUR, H. Engineer	London		1880	0	000167	5	ark:/81055/vdc_00000005D44A	lsidyv3cb63fb0
11079189173	http://www.flickr.com/photos/britishlibrary/11079189173	002314455	Old Glasgow: the place and the people. From the Roman occupation to the eighteenth century. L.P	MACGEORGE, Andrew.	Glasgow	Blackie & Son	1880	0	000124	1		
11079189073	http://www.flickr.com/photos/britishlibrary/11079189073	000721668	[A Tramp Abroad. By Mark Twain.]	CLEMENS, Samuel Langhorne.	London	Chatto & Windus	1880	0	000064	1	ark:/81055/vdc_00000005D9FC	lsidyv3cbeb8c4
11079005495	http://www.flickr.com/photos/britishlibrary/11079005495	002668463	Vegas färd kring Asien och Europa, jemte en historisk återblick på föregående resor längs gamla verldens nordkust. [Illustrated.]	NORDENSKIÖLD, Nils Adolf Erik Baron	Stockholm		1880	01	000511	1		
11079188503	http://www.flickr.com/photos/britishlibrary/11079188503	002782904	[Dorothy Fox.]	PARR, Louisa.	London	Bentley & Son	1880	0	000387	1		
11079188433	http://www.flickr.com/photos/britishlibrary/11079188433	002523745	Notes of Travel. Extracts from the journals of Count Moltke. [Translated from the German.]	MOLTKE, Helmuth Carl Bernhard von Count	London	C. Kegan Paul & Co.	1880	0	000208	1	ark:/81055/vdc_00000005A8CA	lsidyv3c660b5f
11079090726	http://www.flickr.com/photos/britishlibrary/11079090726	003324146	The Story of Prince Hildebrand and the Princess Ida ... With 110 illustrations by the author	SECCOMBE, Thomas Strong.	pp. 94. De La Rue & Co.: London, [1880.]		1880	0	000040	1		
