flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11300770393	http://www.flickr.com/photos/britishlibrary/11300770393	003821060	The Forgotten Isles. Impressions of travel in the Balearic Isles, Corsica, and Sardinia. Rendered into English by F. Breton. With ... illustrations by the author	VUILLIER, Gaston.	London	Hutchinson & Co.	1896	0	000224	1	ark:/81055/vdc_00000005E5F6	lsidyv3cd9a251
11300731154	http://www.flickr.com/photos/britishlibrary/11300731154	000455624	The Metallic Alloys. A practical guide for the manufacture of all kinds of alloys, amalgams, and solders ... New, revised and enlarged edition	BRANNT, William Theodore.	Philadelphia	H. C. Baird & Co.	1896	0	000197	1	ark:/81055/vdc_00000005EC2C	lsidyv3ce65141
11300731354	http://www.flickr.com/photos/britishlibrary/11300731354	000489690	[A Treatise on Mine-surveying ... With ... diagrams.]	BROUGH, Bennett Hooper.	London	C. Griffin & Co.	1896	0	000114	1	ark:/81055/vdc_00000005DB8E	lsidyv3cc09e4a
11300667445	http://www.flickr.com/photos/britishlibrary/11300667445	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	03	000721	1		
11300769883	http://www.flickr.com/photos/britishlibrary/11300769883	002129135	Aus den Alpen ... Illustriert, etc	LENDENFELD, Robert von.	Wien		1896	02	000353	1		
11300698436	http://www.flickr.com/photos/britishlibrary/11300698436	002893249	Napoléon et son temps ... Ouvrage illustré ... Neuvième mille	PEYRE, Roger.	Paris		1896	0	001021	1		
11300666885	http://www.flickr.com/photos/britishlibrary/11300666885	002286444	How to visit Switzerland. A guide book to the chief scenes of interest in Switzerland, together with the arrangements for the Grindelwald and Davos-Platz Conference. Edited by H. S. Lunn ... Third edition	Lunn, Henry S. (Henry Simpson)	London	H. Marshall & Son	1896	0	000267	1		
11300728914	http://www.flickr.com/photos/britishlibrary/11300728914	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000492	1		
11300666465	http://www.flickr.com/photos/britishlibrary/11300666465	001655166	Paris Days and Evenings ... With ... illustrations	Henry, Stuart	London	T. F. Unwin	1896	0	000318	1	ark:/81055/vdc_0000000538E6	lsidyv3bba66f5
11300665575	http://www.flickr.com/photos/britishlibrary/11300665575	003126230	Moko; or, Maori Tattooing ... With ... illustrations, etc	ROBLEY, Horatio Gordon.	London	Chapman & Hall	1896	0	000098	1	ark:/81055/vdc_000000054E76	lsidyv3bddb552
11300697086	http://www.flickr.com/photos/britishlibrary/11300697086	001745619	A History of Rome to the death of Cæsar	HOW, Walter Wybergh and LEIGH (Henry Devenish)	London	Longmans & Co.	1896	0	000307	1		
11300697196	http://www.flickr.com/photos/britishlibrary/11300697196	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000283	2		
11300695956	http://www.flickr.com/photos/britishlibrary/11300695956	000892290	The Life and Strange Surprising Adventures of Robinson Crusoe ... With one hundred and twenty original illustrations by Walter Paget	Defoe, Daniel	London	Cassell & Co.	1896	0	000154	1		
11300727784	http://www.flickr.com/photos/britishlibrary/11300727784	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000241	2		
11300727104	http://www.flickr.com/photos/britishlibrary/11300727104	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000140	2		
11300663965	http://www.flickr.com/photos/britishlibrary/11300663965	001716914	The London Burial Grounds. Notes on their history from the earliest times to the present day ... Illustrated	HOLMES, Isabella M.	London	T. F. Unwin	1896	0	000116	1	ark:/81055/vdc_000000056190	lsidyv3c0c8303
11300695376	http://www.flickr.com/photos/britishlibrary/11300695376	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000509	1		
11300725764	http://www.flickr.com/photos/britishlibrary/11300725764	002803143	Gryll Grange ... With an introduction by George Saintsbury	PEACOCK, Thomas Love.	Macmillan & Co	London, New York	1896	0	000053	1		
11300662865	http://www.flickr.com/photos/britishlibrary/11300662865	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	03	000439	1		
11300725994	http://www.flickr.com/photos/britishlibrary/11300725994	001818223	Ireland from sea to sea. A practical handbook to Galway, Connemara, Achill, and the West of Ireland. With a description of the principal objects of interest on the journey from Dublin. Illustrated, etc. [By C. S. Ward.]	WARD, Charles Slegg.	Dublin	Printed for the Midland Great Western Railway Co.	1896	0	000041	1	ark:/81055/vdc_0000000583E0	lsidyv3c391b93
11300693936	http://www.flickr.com/photos/britishlibrary/11300693936	000433666	The Century of Louis XIV. Its arts-its ideas. From the French ... by Mrs. Cashel Hoey. [With plates.]	BOURGEOIS, Émile.	London	Sampson Low & Co.	1896	0	000146	2		
11300693306	http://www.flickr.com/photos/britishlibrary/11300693306	002782859	New Wheels in Old Ruts. A pilgrimage to Canterbury via the ancient pilgrim's way ... With pen and ink sketches by F. W. R. Adams	PARR, Henry Miscellaneous Writer	London	T. Fisher Unwin	1896	0	000124	1	ark:/81055/vdc_000000056A78	lsidyv3c17c4e6
11300764173	http://www.flickr.com/photos/britishlibrary/11300764173	000889370	Les États-Unis. Origine-institutions-développement	DE CELLES, Alfred Duclos.	Ottawa		1896	0	000199	1		
11300763703	http://www.flickr.com/photos/britishlibrary/11300763703	002784658	Notes in Japan ... With illustrations by the author	PARSONS, Alfred William.	London	Osgood & Co.	1896	0	000161	1		
11300660485	http://www.flickr.com/photos/britishlibrary/11300660485	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000225	1		
11300761883	http://www.flickr.com/photos/britishlibrary/11300761883	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	01	000247	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11300659225	http://www.flickr.com/photos/britishlibrary/11300659225	002390844	The Novels of Captain Marryat. Edited by R. Brimley Johnson. L.P	Marryat, Frederick	London	J. M. Dent & Co.	1896	01	000008	1		
11300722944	http://www.flickr.com/photos/britishlibrary/11300722944	002415000	The Struggle of the Nations. Egypt, Syria, and Assyria ... Edited by A. H. Sayce. Translated by M. L. McClure. With map ... and ... illustrations	MASPERO, Gaston Camille Charles.	London	Christian Knowledge Society	1896	0	000677	1		
11300722714	http://www.flickr.com/photos/britishlibrary/11300722714	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	05	000178	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11300760933	http://www.flickr.com/photos/britishlibrary/11300760933	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	02	000385	2		
11300761083	http://www.flickr.com/photos/britishlibrary/11300761083	002599224	Изъ исторіи Москвы. 1147-1703. Очерки. Съ 212 рисунками. [By] В. Н. [i.e. by V. Nazarevsky.]	N., V.	pp. II. 272. Москва, 1896		1896	0	000229	1		
11300658145	http://www.flickr.com/photos/britishlibrary/11300658145	003829292	La France aux colonies	WAHL, Maurice.	Paris		1896	0	000040	1		
11300658265	http://www.flickr.com/photos/britishlibrary/11300658265	003159008	The Metallurgy of Gold ... Second edition	ROSE, Thomas Kirke Sir	London	Charles Griffin & Co.	1896	0	000046	1	ark:/81055/vdc_00000005EA70	lsidyv3ce3d270
11300689276	http://www.flickr.com/photos/britishlibrary/11300689276	000762128	Le Congo en images, raconté aux enfants. Histoire, habitants, mœurs, civilisation, portraits des explorateurs, etc		Bruxelles		1896	0	000086	3		
11300720204	http://www.flickr.com/photos/britishlibrary/11300720204	002097320	Lays of the Bards		Leadenhall Press: London, 1896, etc		1896	0	000124	1		
11300759243	http://www.flickr.com/photos/britishlibrary/11300759243	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	01	000286	1		
11300656965	http://www.flickr.com/photos/britishlibrary/11300656965	001506560	The Great Rift Valley. Being the narrative of a journey to Mount Kenya and Lake Baringo. With some account of the geology, natural history, anthropology, and future prospects of British East Africa ... With maps and illustrations	GREGORY, John Walter.	London	J. Murray	1896	0	000317	1	ark:/81055/vdc_00000005ACFC	lsidyv3c6c9983
11300757653	http://www.flickr.com/photos/britishlibrary/11300757653	001820978	The Alhambra ... With an introduction by E. R. Pennell. Illustrated with drawings of the places mentioned by J. Pennell	IRVING, Washington.	London	Macmillan & Co.	1896	0	000115	1	ark:/81055/vdc_000000055B12	lsidyv3bf80a7c
11300718904	http://www.flickr.com/photos/britishlibrary/11300718904	000376211	Lyon Pittoresque ... Avec une préface de M. Coste-Labaume. Illustré ... par J. Drevet	BLETON, Auguste.	Paris		1896	0	000105	1		
11300655705	http://www.flickr.com/photos/britishlibrary/11300655705	002784658	Notes in Japan ... With illustrations by the author	PARSONS, Alfred William.	London	Osgood & Co.	1896	0	000205	1		
11300687226	http://www.flickr.com/photos/britishlibrary/11300687226	001745619	A History of Rome to the death of Cæsar	HOW, Walter Wybergh and LEIGH (Henry Devenish)	London	Longmans & Co.	1896	0	000330	1		
11300685896	http://www.flickr.com/photos/britishlibrary/11300685896	000185154	Cardiff: an illustrated handbook. [By various contributors.] Edited by J. Ballinger	BALLINGER, John Sir	Cardiff	Western Mail	1896	0	000107	1		
11300654335	http://www.flickr.com/photos/britishlibrary/11300654335	002558919	Mercantile Manchester, past and present ... With ... illustrations	MORTIMER, John Cashier, Manchester	Manchester	Palmer, Howe & Co.	1896	0	000237	1	ark:/81055/vdc_0000000591D8	lsidyv3c4632c2
11300717754	http://www.flickr.com/photos/britishlibrary/11300717754	002599224	Изъ исторіи Москвы. 1147-1703. Очерки. Съ 212 рисунками. [By] В. Н. [i.e. by V. Nazarevsky.]	N., V.	pp. II. 272. Москва, 1896		1896	0	000038	1		
11300717644	http://www.flickr.com/photos/britishlibrary/11300717644	000773380	[Cook's Handbook for London. With two maps.]	COOK, Thomas AND SON	London	Thos. Cook & Son	1896	0	000128	1		
11300652075	http://www.flickr.com/photos/britishlibrary/11300652075	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	02	000195	2	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11300652935	http://www.flickr.com/photos/britishlibrary/11300652935	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	02	000247	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11300652525	http://www.flickr.com/photos/britishlibrary/11300652525	003954016	Gray Days and Gold ... New edition, revised, with illustrations	WINTER, William Poet	New York	Macmillan Co.	1896	0	000189	1	ark:/81055/vdc_00000005497E	lsidyv3bd7383f
11300684626	http://www.flickr.com/photos/britishlibrary/11300684626	003057425	Petroleum: a treatise on the geographical distribution and geological occurrence of petroleum and natural gas ... By B. Redwood, assisted by G. T. Holloway, and other contributors ... With maps, etc	REDWOOD, Boverton Sir, Bart	London	Griffin & Co.	1896	02	000243	1	ark:/81055/vdc_000000052E72	lsidyv3b9e4eb9
11300715124	http://www.flickr.com/photos/britishlibrary/11300715124	000433666	The Century of Louis XIV. Its arts-its ideas. From the French ... by Mrs. Cashel Hoey. [With plates.]	BOURGEOIS, Émile.	London	Sampson Low & Co.	1896	0	000180	1		
11300714414	http://www.flickr.com/photos/britishlibrary/11300714414	002415000	The Struggle of the Nations. Egypt, Syria, and Assyria ... Edited by A. H. Sayce. Translated by M. L. McClure. With map ... and ... illustrations	MASPERO, Gaston Camille Charles.	London	Christian Knowledge Society	1896	0	000491	1		
11300651315	http://www.flickr.com/photos/britishlibrary/11300651315	000036171	L'Auvergne. Illustrations de A. Montader	Ajalbert, Jean	Paris		1896	0	000311	1		
11300753343	http://www.flickr.com/photos/britishlibrary/11300753343	001091666	Sailing Directions for the West Coasts of Central America and the United States. Compiled from various sources by Rear-Admiral J. P. Maclear	MACLEAR, John Fiot Lee Pearse.	London	Hydrographic Office	1896	01	000481	1		
11300650365	http://www.flickr.com/photos/britishlibrary/11300650365	000995837	From Chaos to the Charter. A complete history of Royal Leamington Spa, etc	DUDLEY, Thomas Briscoe.	Leamington	A. Tomes	1896	0	000094	1		
11300650325	http://www.flickr.com/photos/britishlibrary/11300650325	003253482	Jeanne d'Arc et la Normandie au XVme siècle. Illustrations, etc	SARRAZIN, Albert Avocat	Rouen		1896	0	000544	1		
11300681276	http://www.flickr.com/photos/britishlibrary/11300681276	001465075	Budapest története ... Harmadik kiadás	GÖŐZ, József.	Budapest		1896	0	000136	1		
11300649635	http://www.flickr.com/photos/britishlibrary/11300649635	003121708	Paris de siècle en siècle. Le cœur de Paris, splendeurs et souvenirs. Texte, dessins et lithographes par A. Robida	ROBIDA, Albert.	Paris		1896	0	000286	1		
11300680946	http://www.flickr.com/photos/britishlibrary/11300680946	002391161	Mr. Midshipman Easy ... With an introduction by David Hannay	Marryat, Frederick	London	Macmillan & Co.	1896	0	000059	1		
11300648855	http://www.flickr.com/photos/britishlibrary/11300648855	002136577	Miasto Lwów w okresie samorządu 1870-1895		We Lwowie		1896	0	000655	1		
11300711824	http://www.flickr.com/photos/britishlibrary/11300711824	002300118	Handbook of Drayton Manor. With short descriptions of Tamworth Church, Castle and Town ... Eighteen illustrations. [The preface signed: W. M.]	M., W.	Tamworth	Tamworth Herald Co.	1896	0	000065	2	ark:/81055/vdc_0000000596FA	lsidyv3c4c5e2e
11300647765	http://www.flickr.com/photos/britishlibrary/11300647765	002390844	The Novels of Captain Marryat. Edited by R. Brimley Johnson. L.P	Marryat, Frederick	London	J. M. Dent & Co.	1896	17	000297	1		
11300711044	http://www.flickr.com/photos/britishlibrary/11300711044	002491871	Personal Recollections and Observations of General Nelson A. Miles, embracing a brief view of the civil war ... and the story of his Indian campaigns ... Copiously illustrated ... by F. Remington, etc	MILES, Nelson Appleton.	Chicago	Werner Co.	1896	0	000036	1		
11300711364	http://www.flickr.com/photos/britishlibrary/11300711364	003743042	Badauderies parisiennes. Les Rassemblements: physiologies de la rue ... [Edited with a] prologue par O. Uzanne, etc	UZANNE, Octave.	Paris		1896	0	000137	1		
11300750133	http://www.flickr.com/photos/britishlibrary/11300750133	000995837	From Chaos to the Charter. A complete history of Royal Leamington Spa, etc	DUDLEY, Thomas Briscoe.	Leamington	A. Tomes	1896	0	000051	1		
11300678676	http://www.flickr.com/photos/britishlibrary/11300678676	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	02	000155	1		
11300749153	http://www.flickr.com/photos/britishlibrary/11300749153	002599224	Изъ исторіи Москвы. 1147-1703. Очерки. Съ 212 рисунками. [By] В. Н. [i.e. by V. Nazarevsky.]	N., V.	pp. II. 272. Москва, 1896		1896	0	000166	1		
11300645865	http://www.flickr.com/photos/britishlibrary/11300645865	001745619	A History of Rome to the death of Cæsar	HOW, Walter Wybergh and LEIGH (Henry Devenish)	London	Longmans & Co.	1896	0	000576	1		
11300709294	http://www.flickr.com/photos/britishlibrary/11300709294	000419927	[Lavengro; the scholar, the gypsy, the priest. [With a portrait.]]	Borrow, George Henry	London	Macmillan & Co.	1896	0	000066	1		
11300645465	http://www.flickr.com/photos/britishlibrary/11300645465	002326048	Kate Carnegie, etc	MACLAREN, Ian pseud. [i.e. John Watson.]	Toronto	F. H. Revell Co.	1896	0	000306	1		
11300708884	http://www.flickr.com/photos/britishlibrary/11300708884	002819256	Recherches sur Pesmes, etc	PERCHET, E.	Gray		1896	0	000467	1		
11300676626	http://www.flickr.com/photos/britishlibrary/11300676626	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000598	1		
11300707844	http://www.flickr.com/photos/britishlibrary/11300707844	003581310	Elementary Physical Geography	TARR, Ralph Stockman.	New York & London	Macmillan & Co.	1896	0	000290	1	ark:/81055/vdc_00000005324A	lsidyv3bafa614
11300707124	http://www.flickr.com/photos/britishlibrary/11300707124	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	01	000555	1		
11300644005	http://www.flickr.com/photos/britishlibrary/11300644005	002535623	La vie des boulevards ... Dessins en couleurs par P. Vidal	MONTORGUEIL, Georges pseud. [i.e. Octave Lebesque.]	Paris		1896	0	000025	1		
11300745673	http://www.flickr.com/photos/britishlibrary/11300745673	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	02	000201	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11300706564	http://www.flickr.com/photos/britishlibrary/11300706564	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000647	1		
11300674386	http://www.flickr.com/photos/britishlibrary/11300674386	001820978	The Alhambra ... With an introduction by E. R. Pennell. Illustrated with drawings of the places mentioned by J. Pennell	IRVING, Washington.	London	Macmillan & Co.	1896	0	000121	1	ark:/81055/vdc_000000055B12	lsidyv3bf80a7c
11300744623	http://www.flickr.com/photos/britishlibrary/11300744623	002415000	The Struggle of the Nations. Egypt, Syria, and Assyria ... Edited by A. H. Sayce. Translated by M. L. McClure. With map ... and ... illustrations	MASPERO, Gaston Camille Charles.	London	Christian Knowledge Society	1896	0	000273	1		
11300674106	http://www.flickr.com/photos/britishlibrary/11300674106	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	01	000567	1		
11300744023	http://www.flickr.com/photos/britishlibrary/11300744023	003523089	Chronicles of Strathearn. With illustrations by W. B. Macdougall, etc	MACDOUGALL, William Brown.	Crieff	D. Philips	1896	0	000395	1	ark:/81055/vdc_000000058C56	lsidyv3c40bdca
11300744213	http://www.flickr.com/photos/britishlibrary/11300744213	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	01	000633	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11300743733	http://www.flickr.com/photos/britishlibrary/11300743733	001506051	Brixham, in Devonia. Illustrated guide, with historical and descriptive sketch, and handbook to Torbay and the neighbourhood, etc	GREGORY, Charles of Brixham	Totnes	“Times” Offices	1896	0	000072	1		
11300704464	http://www.flickr.com/photos/britishlibrary/11300704464	000762128	Le Congo en images, raconté aux enfants. Histoire, habitants, mœurs, civilisation, portraits des explorateurs, etc		Bruxelles		1896	0	000124	2		
11300703724	http://www.flickr.com/photos/britishlibrary/11300703724	003159008	The Metallurgy of Gold ... Second edition	ROSE, Thomas Kirke Sir	London	Charles Griffin & Co.	1896	0	000032	1	ark:/81055/vdc_00000005EA70	lsidyv3ce3d270
11300671186	http://www.flickr.com/photos/britishlibrary/11300671186	002391161	Mr. Midshipman Easy ... With an introduction by David Hannay	Marryat, Frederick	London	Macmillan & Co.	1896	0	000075	1		
11300671366	http://www.flickr.com/photos/britishlibrary/11300671366	002893249	Napoléon et son temps ... Ouvrage illustré ... Neuvième mille	PEYRE, Roger.	Paris		1896	0	000465	1		
11300742123	http://www.flickr.com/photos/britishlibrary/11300742123	001638031	Die Erde. Eine allgemeine Erd- und Länderkunde, etc	HEIDERICH, Franz.	Wien		1896	0	000624	1		
11300670616	http://www.flickr.com/photos/britishlibrary/11300670616	000292580	Deux missions françaises chez les Touareg en 1880-81	BERNARD, Frédéric Charles Émile.	Alger		1896	0	000165	1		
11300702144	http://www.flickr.com/photos/britishlibrary/11300702144	003443692	Kjøbenhavns Belejring og Fyens Gjenerobring ... 1658-59. Efter Forfatterens Død samlede af P. Fr. Rist og H. w. Harbou	SÖRENSEN, Sören Anton.	Kjøbenhavn		1896	0	000074	1		
11300669996	http://www.flickr.com/photos/britishlibrary/11300669996	003486794	A Voyage to Viking-Land ... Eighty-nine illustrations. Also map of Norway and Spitzbergen	STEELE, Thomas Sedgwick.	Boston [Mass.]	Estes & Lauriat	1896	0	000126	1		
11300701594	http://www.flickr.com/photos/britishlibrary/11300701594	001820978	The Alhambra ... With an introduction by E. R. Pennell. Illustrated with drawings of the places mentioned by J. Pennell	IRVING, Washington.	London	Macmillan & Co.	1896	0	000090	1	ark:/81055/vdc_000000055B12	lsidyv3bf80a7c
11300637845	http://www.flickr.com/photos/britishlibrary/11300637845	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000179	2		
11300636855	http://www.flickr.com/photos/britishlibrary/11300636855	003135322	Fragments d'Histoire. Postumus. La Révolte du Languedoc sous Louis XIII. [With a life of the author by G. Goyau.]	ROGER, Maurice Antonin.	Paris		1896	0	000012	1		
11300700654	http://www.flickr.com/photos/britishlibrary/11300700654	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	04	000335	1		
11300739573	http://www.flickr.com/photos/britishlibrary/11300739573	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000227	1		
11300668106	http://www.flickr.com/photos/britishlibrary/11300668106	002676588	[The Official Guide to the Norwich Castle Museum, with an account of its origin & progress. By Thomas Southwell ... Also an historical account of the castle keep by Rev. Wm. Hudson ... and a guide to the collection of pictures ... by G. C. Eaton, etc. [With plates.]]		London		1896	0	000099	1		
11300668276	http://www.flickr.com/photos/britishlibrary/11300668276	003821062	La Sicile. Impressions du présent et du passé, illustrées par l'auteur	VUILLIER, Gaston.	Paris		1896	0	000411	1		
11300667016	http://www.flickr.com/photos/britishlibrary/11300667016	002255597	Our Native Land: a picturesque ramble through the three kingdoms ... With 108 illustrations	LONGLEY, Francis Edward.	London	G. Stoneman	1896	0	000076	2	ark:/81055/vdc_0000000595C8	lsidyv3c4af4a1
11300634955	http://www.flickr.com/photos/britishlibrary/11300634955	003561238	The Coronation Cruise of the “Midnight Sun” to Russia, Whitsuntide, 1896. A record	SYKES, Arthur Alkin.	London	The Author	1896	0	000017	1	ark:/81055/vdc_0000000591C6	lsidyv3c46257b
11300635145	http://www.flickr.com/photos/britishlibrary/11300635145	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000924	1		
11300738193	http://www.flickr.com/photos/britishlibrary/11300738193	002784658	Notes in Japan ... With illustrations by the author	PARSONS, Alfred William.	London	Osgood & Co.	1896	0	000115	1		
11300633215	http://www.flickr.com/photos/britishlibrary/11300633215	002893249	Napoléon et son temps ... Ouvrage illustré ... Neuvième mille	PEYRE, Roger.	Paris		1896	0	000670	1		
11300633695	http://www.flickr.com/photos/britishlibrary/11300633695	002390844	The Novels of Captain Marryat. Edited by R. Brimley Johnson. L.P	Marryat, Frederick	London	J. M. Dent & Co.	1896	18	000337	1		
11300696724	http://www.flickr.com/photos/britishlibrary/11300696724	003187369	Historia de la guerra de intervención en Michoacán	RUIZ, Eduardo.	México		1896	0	000663	1		
11300697244	http://www.flickr.com/photos/britishlibrary/11300697244	003561238	The Coronation Cruise of the “Midnight Sun” to Russia, Whitsuntide, 1896. A record	SYKES, Arthur Alkin.	London	The Author	1896	0	000008	1	ark:/81055/vdc_0000000591C6	lsidyv3c46257b
11300735603	http://www.flickr.com/photos/britishlibrary/11300735603	000144509	[Emma. New edition.]	Austen, Jane	London	Macmillan & Co.	1896	0	000239	1		
11300696354	http://www.flickr.com/photos/britishlibrary/11300696354	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	02	000136	1		
11300696094	http://www.flickr.com/photos/britishlibrary/11300696094	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000537	1		
11300695614	http://www.flickr.com/photos/britishlibrary/11300695614	001638031	Die Erde. Eine allgemeine Erd- und Länderkunde, etc	HEIDERICH, Franz.	Wien		1896	0	000224	1		
11300734073	http://www.flickr.com/photos/britishlibrary/11300734073	000036171	L'Auvergne. Illustrations de A. Montader	Ajalbert, Jean	Paris		1896	0	000354	1		
11300662056	http://www.flickr.com/photos/britishlibrary/11300662056	001859041	Jefferies' Land: a history of Swindon and its environs ... Edited with notes by G. Toplis. With map and illustrations	Jefferies, Richard	London	Simpkin & Marshall	1896	0	000181	1	ark:/81055/vdc_00000005733C	lsidyv3c215b37
11300630505	http://www.flickr.com/photos/britishlibrary/11300630505	002784658	Notes in Japan ... With illustrations by the author	PARSONS, Alfred William.	London	Osgood & Co.	1896	0	000201	1		
11300694134	http://www.flickr.com/photos/britishlibrary/11300694134	002129135	Aus den Alpen ... Illustriert, etc	LENDENFELD, Robert von.	Wien		1896	01	000060	1		
11300694044	http://www.flickr.com/photos/britishlibrary/11300694044	001279315	Description géologique du Caucase central. (Thèse, etc.)	FOURNIER, Eugène Geologist	Marseille		1896	0	000124	1		
11300693464	http://www.flickr.com/photos/britishlibrary/11300693464	003926044	On the Nile with a Camera ... With 111 illustrations	WILKIN, Anthony.	London	T. Fisher Unwin	1896	0	000157	1	ark:/81055/vdc_00000005A138	lsidyv3c5a6da8
11300628785	http://www.flickr.com/photos/britishlibrary/11300628785	003829292	La France aux colonies	WAHL, Maurice.	Paris		1896	0	000225	1		
11300693284	http://www.flickr.com/photos/britishlibrary/11300693284	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000648	1		
11300660946	http://www.flickr.com/photos/britishlibrary/11300660946	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	01	000112	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11300729693	http://www.flickr.com/photos/britishlibrary/11300729693	002761042	Pansies for Thoughts, culled from the garden of literature. [With coloured illustrations.]		London	M. Ward & Co.	1896	0	000036	1		
11300691864	http://www.flickr.com/photos/britishlibrary/11300691864	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	04	000449	1		
11300627575	http://www.flickr.com/photos/britishlibrary/11300627575	000433666	The Century of Louis XIV. Its arts-its ideas. From the French ... by Mrs. Cashel Hoey. [With plates.]	BOURGEOIS, Émile.	London	Sampson Low & Co.	1896	0	000017	1		
