flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11097020133	http://www.flickr.com/photos/britishlibrary/11097020133	003596992	Britta: a Shetland romance, etc	TEMPLE, George Novelist	London	W. Isbister & Co.	1886	0	000018	1		
11096816445	http://www.flickr.com/photos/britishlibrary/11096816445	000936389	Libanon. Grundlinien der physischen Geographie und Geologie von Mittel-Syrien ... Mit einer geologischen Karte, etc	DIENER, Carl.	Wien		1886	0	000402	1		
11097019763	http://www.flickr.com/photos/britishlibrary/11097019763	000006020	Rápida descripción física, geológica y minera de la isla de Cebú, etc. [With maps.]	ABELLA Y CASARIEGO, Enrique.	Madrid		1886	0	000096	1		
11096896856	http://www.flickr.com/photos/britishlibrary/11096896856	000001079	Twilight Shadows, and other poems, by R. M. E. A	A., R. M. E.	London	Griffith, Farran & Co.	1886	0	000105	1		
11096896606	http://www.flickr.com/photos/britishlibrary/11096896606	000040976	Francisci Albertini Opusculum de mirabilibus novae urbis Romae. Herausgegeben von August Schmarsow	ALBERTINI, Francesco degli.	Heilbronn		1886	0	000002	1		
11097019283	http://www.flickr.com/photos/britishlibrary/11097019283	001892981	Little Jeanneton's Work; a chronicle of Breton life	JONES, Cecilia Anne.	London	Wells Gardner & Co.	1886	0	000121	1		
11096896386	http://www.flickr.com/photos/britishlibrary/11096896386	000732978	A Day in the Peak: an illustrated handbook to Bakewell Church, Haddon Hall, and Chatsworth ... Second edition	COCKAYNE, Andreas Edward.	London	Simpkin, Marshall & Co.	1886	0	000011	2	ark:/81055/vdc_000000057078	lsidyv3c1e8593
11096920994	http://www.flickr.com/photos/britishlibrary/11096920994	002320636	Unvarnished Tales	MACKAY, William Novelist	London	Sonnenschein	1886	0	000161	1		
11097018653	http://www.flickr.com/photos/britishlibrary/11097018653	000116825	The Thames from its Source to the Sea ... Illustrated with ... engravings ... and ... etchings, etc	ARMSTRONG, Walter Sir	London	J. S. Virtue & Co.	1886	01	000153	1	ark:/81055/vdc_000000056CBE	lsidyv3c1a68be
11096815045	http://www.flickr.com/photos/britishlibrary/11096815045	002694771	Quellenbuch zur Schweizergeschichte. (Neue Folge.)	OECHSLI, Wilhelm.	Zürich		1886	02	000187	1		
11097018173	http://www.flickr.com/photos/britishlibrary/11097018173	000116825	The Thames from its Source to the Sea ... Illustrated with ... engravings ... and ... etchings, etc	ARMSTRONG, Walter Sir	London	J. S. Virtue & Co.	1886	01	000190	1	ark:/81055/vdc_000000056CBE	lsidyv3c1a68be
11096814515	http://www.flickr.com/photos/britishlibrary/11096814515	000932267	The Posthumous Papers of the Pickwick Club ... with notes and numerous illustrations. Edited by Charles Dickens, the younger. (The Jubilee edition.)	Dickens, Charles	London & New York	Macmillan & Co.	1886	02	000507	1		
11096895116	http://www.flickr.com/photos/britishlibrary/11096895116	001744607	Dott Wynyard's Revenge: a novel	HOUSTOUN, Matilda Charlotte.	London; Edinburgh [printed]	F. V. White & Co.	1886	01	000208	1		
11097017633	http://www.flickr.com/photos/britishlibrary/11097017633	000116825	The Thames from its Source to the Sea ... Illustrated with ... engravings ... and ... etchings, etc	ARMSTRONG, Walter Sir	London	J. S. Virtue & Co.	1886	01	000085	1	ark:/81055/vdc_000000056CBE	lsidyv3c1a68be
11096894386	http://www.flickr.com/photos/britishlibrary/11096894386	003409065	По Сѣверу Россіи. Путешествіе ихъ Императорскихъ Высочествъ, Великаго Князя Владиміра Александровича и Великой Княгини Маріи Павловны въ 1884 и 1885 годахъ. [Illustrated.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1886	02	000184	1		
11097017323	http://www.flickr.com/photos/britishlibrary/11097017323	002694771	Quellenbuch zur Schweizergeschichte. (Neue Folge.)	OECHSLI, Wilhelm.	Zürich		1886	02	000080	1		
11096919134	http://www.flickr.com/photos/britishlibrary/11096919134	000790567	In Scorn of Consequence; or, My brother's keeper	CORRIE, Theodora.	London	Tinsley Bros.	1886	0	000280	1		
11096812965	http://www.flickr.com/photos/britishlibrary/11096812965	000464734	Die Wunder der Welt. Europa. Eine malerische Wanderung ... Mit ... Holzschnitten, etc	BRENNECKE, Adolf Wilhelm Hermann.	Strassburg		1886	0	000432	1		
11097016443	http://www.flickr.com/photos/britishlibrary/11097016443	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	01	000146	1		
11096812995	http://www.flickr.com/photos/britishlibrary/11096812995	003166111	Edizione riveduta ed ampliata	ROSSI, Girolamo of Ventimiglia	Oneglia		1886	0	000150	1		
11096917924	http://www.flickr.com/photos/britishlibrary/11096917924	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	000788	2	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11096812315	http://www.flickr.com/photos/britishlibrary/11096812315	003420095	The Parish of Strathblane and its inhabitants from early times. A chapter of Lennox History	SMITH, John Guthrie.	Glasgow	Maclehose & Sons	1886	0	000147	1		
11097015783	http://www.flickr.com/photos/britishlibrary/11097015783	002425965	Scenas da vida amazonica com um estudo sobre as populações indigenas e mestiças da Amazonia. Primeiro livro	MATTOS, José Verissimo de.	Lisboa		1886	0	000271	1		
11096892216	http://www.flickr.com/photos/britishlibrary/11096892216	002239067	Twenty-one years' work in the Holy Land ... June 22, 1865-June 22, 1886. Published for the Committee of the Palestine Exploration Fund. [By W. B. i.e. Walter Besant.]	B., W.	London	R. Bentley & Son	1886	0	000046	2	ark:/81055/vdc_000000059D66	lsidyv3c5495c4
11096811575	http://www.flickr.com/photos/britishlibrary/11096811575	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	09	000368	1		
11097015013	http://www.flickr.com/photos/britishlibrary/11097015013	003953666	Army Society: Life in a garrison town ... Second edition	WINTER, John Strange pseud. [i.e. Henrietta Eliza Vaughan Stannard.]	London	F. V. White & Co.	1886	0	000141	1		
11096810935	http://www.flickr.com/photos/britishlibrary/11096810935	003862760	Popular History of Egypt. ... (The Egyptian War.) Illustrated, etc	WATKINS, John Westrop.	London	J. Hagger	1886	0	000466	1		
11096916614	http://www.flickr.com/photos/britishlibrary/11096916614	000024878	The Children of Africa. Written for all English-speaking children. By ... the author of “The Children of India,” etc. [i.e. A. W. Marston]	MARSTON, Annie Wright.	London	Hodder & Stoughton	1886	0	000096	2	ark:/81055/vdc_00000005A00C	lsidyv3c58ae0d
11096810925	http://www.flickr.com/photos/britishlibrary/11096810925	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	03	000220	3		
11096891126	http://www.flickr.com/photos/britishlibrary/11096891126	002011474	Сѣвернорусскія народоправства во вре ена удѣльно-вѣчеваго уклада. Исторія Новгорода, Пскова и Вятки ... Изданіе третье	KOSTOMAROV, Nikolai Ivanovich.	С.-Петербургъ		1886	01	000012	1		
11096891116	http://www.flickr.com/photos/britishlibrary/11096891116	002956697	Perley's Reminiscences of sixty years in the national metropolis ... Illustrated	POORE, Benjamin Perley.	Philadelphia	Hubbard Bros.	1886	01	000293	1		
11096810455	http://www.flickr.com/photos/britishlibrary/11096810455	001624331	A Wicked Girl, and other tales	HAY, Mary Cecil.	London	Hurst & Blackett	1886	03	000289	1		
11096810015	http://www.flickr.com/photos/britishlibrary/11096810015	001525813	A soldier born, or the adventures of a Subaltern of the 95th in the Crimea and Indian Mutiny. [A tale] ... Illustrated by W. Pearce	GROVES, John Percy.	London; Edinburgh [printed]	Griffith, Farran & Co.	1886	0	000180	1		
11097013383	http://www.flickr.com/photos/britishlibrary/11097013383	003645181	The Homes, Haunts, and Battlefields of the Covenanters	TODD, Adam Brown.	Edinburgh	J. Gemmell	1886	02	000229	2	ark:/81055/vdc_000000057C36	lsidyv3c327108
11097013233	http://www.flickr.com/photos/britishlibrary/11097013233	000456581	[In the Trades, the Tropics, & the Roaring Forties ... With 292 illustrations ... after drawings by R. T. Pritchett.]	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1886	0	000375	1	ark:/81055/vdc_00000005B758	lsidyv3c8819fb
11097012913	http://www.flickr.com/photos/britishlibrary/11097012913	003967712	Under Northern Skies ... With sixty-eight illustrations	WOOD, Charles William Editor of “The Argosy.'	London	Richard Bentley & Son	1886	0	000236	1	ark:/81055/vdc_0000000524DC	lsidyv3b98f63d
11096889946	http://www.flickr.com/photos/britishlibrary/11096889946	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	000899	3	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11096809165	http://www.flickr.com/photos/britishlibrary/11096809165	003967712	Under Northern Skies ... With sixty-eight illustrations	WOOD, Charles William Editor of “The Argosy.'	London	Richard Bentley & Son	1886	0	000013	1	ark:/81055/vdc_0000000524DC	lsidyv3b98f63d
11096914534	http://www.flickr.com/photos/britishlibrary/11096914534	001424793	Edinburgh past and present ... With notes of the county, ... by ... J. S. Mill, F. Masson and Dr. Geikie. With 150 illustrations	GILLIES, James Brown.	Edinburgh	Oliphant, Anderson & Co.	1886	0	000129	1		
11097012303	http://www.flickr.com/photos/britishlibrary/11097012303	001215718	The Master of the Ceremonies. A novel	FENN, George Manville.	London	Ward & Downey	1886	03	000278	1		
11096888926	http://www.flickr.com/photos/britishlibrary/11096888926	000443455	The History of Norway. [With maps.]	BOYESEN, Hjalmar Hjorth.	London	Sampson Low & Co.	1886	0	000125	1		
11097011603	http://www.flickr.com/photos/britishlibrary/11097011603	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	05	000354	1		
11097011473	http://www.flickr.com/photos/britishlibrary/11097011473	002178753	The Haven under the Hill. A novel	LINSKILL, Mary.	London; Guildford [printed]	R. Bentley & Son	1886	02	000111	1		
11096888326	http://www.flickr.com/photos/britishlibrary/11096888326	003097823	Melita: a Turkish love story	RICHTER, Louise Marie.	London	T. Fisher Unwin	1886	0	000040	1		
11096807445	http://www.flickr.com/photos/britishlibrary/11096807445	002987238	Alexia. [A novel.]	PRICE, Eleanor Catharine.	London	Bentley & Son	1886	0	000111	1		
11096913334	http://www.flickr.com/photos/britishlibrary/11096913334	003409065	По Сѣверу Россіи. Путешествіе ихъ Императорскихъ Высочествъ, Великаго Князя Владиміра Александровича и Великой Княгини Маріи Павловны въ 1884 и 1885 годахъ. [Illustrated.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1886	02	000377	2		
11096913144	http://www.flickr.com/photos/britishlibrary/11096913144	001161354	Jylland, Studier og Skildringer til Danmarks Geografi. [With maps and illustrations.]	ERSLEV, Edvard.	Kjøbenhavn		1886	0	000344	1		
11097010153	http://www.flickr.com/photos/britishlibrary/11097010153	000456581	[In the Trades, the Tropics, & the Roaring Forties ... With 292 illustrations ... after drawings by R. T. Pritchett.]	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1886	0	000444	1	ark:/81055/vdc_00000005B758	lsidyv3c8819fb
11096806885	http://www.flickr.com/photos/britishlibrary/11096806885	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	01	000329	1		
11097009893	http://www.flickr.com/photos/britishlibrary/11097009893	001424793	Edinburgh past and present ... With notes of the county, ... by ... J. S. Mill, F. Masson and Dr. Geikie. With 150 illustrations	GILLIES, James Brown.	Edinburgh	Oliphant, Anderson & Co.	1886	0	000246	1		
11096886836	http://www.flickr.com/photos/britishlibrary/11096886836	000024878	The Children of Africa. Written for all English-speaking children. By ... the author of “The Children of India,” etc. [i.e. A. W. Marston]	MARSTON, Annie Wright.	London	Hodder & Stoughton	1886	0	000121	1	ark:/81055/vdc_00000005A00C	lsidyv3c58ae0d
11097009423	http://www.flickr.com/photos/britishlibrary/11097009423	003924752	Holderness and Hullshire Historic Gleanings, a portfolio of pictures, poetry and prose	WILDRIDGE, Thomas Tindall.	Hull	Wildridge & Co.	1886	0	000149	1	ark:/81055/vdc_000000056580	lsidyv3c110742
11096911804	http://www.flickr.com/photos/britishlibrary/11096911804	000790567	In Scorn of Consequence; or, My brother's keeper	CORRIE, Theodora.	London	Tinsley Bros.	1886	0	000073	1		
11096805635	http://www.flickr.com/photos/britishlibrary/11096805635	000790567	In Scorn of Consequence; or, My brother's keeper	CORRIE, Theodora.	London	Tinsley Bros.	1886	0	000043	1		
11096805155	http://www.flickr.com/photos/britishlibrary/11096805155	000443455	The History of Norway. [With maps.]	BOYESEN, Hjalmar Hjorth.	London	Sampson Low & Co.	1886	0	000042	1		
11096805045	http://www.flickr.com/photos/britishlibrary/11096805045	001955120	The Far Interior: a narrative of travel and adventure from the Cape of Good Hope across the Zambesi to the lake regions of Central Africa, etc	KERR, Walter Montague.	London	Sampson Low & Co.	1886	01	000065	1	ark:/81055/vdc_00000005A2BE	lsidyv3c5cd248
11097008503	http://www.flickr.com/photos/britishlibrary/11097008503	000456581	[In the Trades, the Tropics, & the Roaring Forties ... With 292 illustrations ... after drawings by R. T. Pritchett.]	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1886	0	000252	1	ark:/81055/vdc_00000005B758	lsidyv3c8819fb
11096910614	http://www.flickr.com/photos/britishlibrary/11096910614	002320356	[History of the Burgh of Canongate, with notices of the Abbey and Palace of Holyrood.]	MACKAY, John of Edinburgh	Edinburgh	Johnstone, Hunter & Co.	1886	0	000165	1		
11096885006	http://www.flickr.com/photos/britishlibrary/11096885006	002901107	Jack and Three Jills. A novel	Philips, Francis Charles	London	Ward & Downey	1886	01	000173	1		
11096910334	http://www.flickr.com/photos/britishlibrary/11096910334	001251114	Guide to the East Neuk of Fife. Embracing all the towns and villages, antiquities and places of interest between Fifeness and Leven, etc. [With plates and a map.]	FLEMING, David Hay.	Cupar	John Innes	1886	0	000024	1	ark:/81055/vdc_000000058314	lsidyv3c385578
11097007203	http://www.flickr.com/photos/britishlibrary/11097007203	000659607	Chantrey's Peak Scenery or Views in Derbyshire. Engraved by W. B. and George Cooke after drawings by Sir F. L. Chantrey, R. A. With historical and topographical descriptions by James Croston	Chantrey, Francis Sir	Derby	Hamilton, Adams, & Co.	1886	0	000119	1	ark:/81055/vdc_000000057BA6	lsidyv3c319444
11096884286	http://www.flickr.com/photos/britishlibrary/11096884286	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	01	000505	1		
11096884076	http://www.flickr.com/photos/britishlibrary/11096884076	003967712	Under Northern Skies ... With sixty-eight illustrations	WOOD, Charles William Editor of “The Argosy.'	London	Richard Bentley & Son	1886	0	000127	1	ark:/81055/vdc_0000000524DC	lsidyv3b98f63d
11097006533	http://www.flickr.com/photos/britishlibrary/11097006533	003412784	[The adventures of Mr. Ledbury and his friend Jack Johnson ... With eighteen illustrations by John Leech.]	SMITH, Albert Richard.	London; Guildford [printed]	R. Bentley & Son	1886	0	000244	1		
11097006133	http://www.flickr.com/photos/britishlibrary/11097006133	003318229	Historical, legendary, and romantic Tales from the works of Sir Walter Scott. Selected ... by W. T. Dobson. With ... illustrations, etc	Scott, Walter Sir	London	Bickers & Son	1886	0	000320	1		
11096803135	http://www.flickr.com/photos/britishlibrary/11096803135	002514026	Lady Valeria. A novel	MOBERLY, A. Novelist	London, Guildford [printed]	R. Bentley and Son	1886	03	000054	1		
11096802505	http://www.flickr.com/photos/britishlibrary/11096802505	000411666	[The Book of the Poets. (Chaucer to Beattie.) Illustrated with forty-five elegant engravings on steel, from designs by Corbould, &c. With an essay on English poetry.]		London	J. Blackwood & Co.	1886	0	000421	1		
11096908784	http://www.flickr.com/photos/britishlibrary/11096908784	002566779	J. L.Motley's History of the Rise of the Dutch Republic. With ... engravings	Motley, John Lothrop	London	Ward, Lock & Co.	1886	0	000968	1		
11096882746	http://www.flickr.com/photos/britishlibrary/11096882746	000920889	Histoire du Périgord ... Précédé d'une étude [on the life and work of J. L. Dessalles] de M. Georges Escande. [Edited by G. Escande.]	DESSALLES, Jean Léon.	Libourne		1886	01	000366	1		
11097005183	http://www.flickr.com/photos/britishlibrary/11097005183	001424793	Edinburgh past and present ... With notes of the county, ... by ... J. S. Mill, F. Masson and Dr. Geikie. With 150 illustrations	GILLIES, James Brown.	Edinburgh	Oliphant, Anderson & Co.	1886	0	000155	2		
11096801565	http://www.flickr.com/photos/britishlibrary/11096801565	000159421	The Briny Deep; or, the Log of “The Flying Cloud.” A story ... By Captain Tom. [Signed: T. A. B., i.e. Captain Thomas A. Boulton.] Illustrated by Captain W. W. May	B., T. A.	London	Griffith, Farran & Co.	1886	0	000071	1	ark:/81055/vdc_000000052A88	lsidyv32d5021e
11096801345	http://www.flickr.com/photos/britishlibrary/11096801345	001038130	Lays of the Colleges, being a collection of songs and verses by members of the Æsculapian, Medico-Chirurgical and other Professional Clubs in Edinburgh		Edinburgh	Maclachlan & Stewart	1886	0	000081	2		
11096907324	http://www.flickr.com/photos/britishlibrary/11096907324	003316541	[Through Spain: a narrative of travel and adventure. ... Illustrated.]	SCOTT, Samuel Parsons.	London	R. Bentley & Son	1886	0	000315	1	ark:/81055/vdc_000000055AD0	lsidyv3bf68558
11096881606	http://www.flickr.com/photos/britishlibrary/11096881606	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	02	000280	1		
11096907044	http://www.flickr.com/photos/britishlibrary/11096907044	003409065	По Сѣверу Россіи. Путешествіе ихъ Императорскихъ Высочествъ, Великаго Князя Владиміра Александровича и Великой Княгини Маріи Павловны въ 1884 и 1885 годахъ. [Illustrated.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1886	02	000344	1		
11096880906	http://www.flickr.com/photos/britishlibrary/11096880906	003557443	Gulliver's Travels ... Illustrated ... by Gordon Browne	Swift, Jonathan	London	Blackie & Son	1886	0	000287	1		
11097003603	http://www.flickr.com/photos/britishlibrary/11097003603	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	03	000221	1		
11096906604	http://www.flickr.com/photos/britishlibrary/11096906604	000684785	The Child's Book of Poetry. A selection of poems, ballads and hymns		R.T.S. London		1886	0	000041	1		
11097002943	http://www.flickr.com/photos/britishlibrary/11097002943	000221584	County Down Guide and Directory, including the borough of Newry, etc. [With a map.]	BASSETT, George Henry.	Dublin	Sealy & Co.	1886	0	000172	1		
11097002963	http://www.flickr.com/photos/britishlibrary/11097002963	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	000553	2	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11096880036	http://www.flickr.com/photos/britishlibrary/11096880036	000275534	Histoire de quinze ans. Récit des évènements politiques contemporains ... Ouvrage illustré de plus de 300 dessins, etc	BENOIT-LÉVY, Edmond.	Paris		1886	01	000246	1		
11096799205	http://www.flickr.com/photos/britishlibrary/11096799205	000466604	Bolivia. Sept années d'explorations, de voyages et de séjours dans l'Amérique Australe ... Préface de M. Ferdinand de Lesseps. Ouvrage illustré ... par Henri Lanos	BRESSON, André.	Paris		1886	0	000177	1		
11097002323	http://www.flickr.com/photos/britishlibrary/11097002323	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	14	000431	1		
11097002133	http://www.flickr.com/photos/britishlibrary/11097002133	002320356	[History of the Burgh of Canongate, with notices of the Abbey and Palace of Holyrood.]	MACKAY, John of Edinburgh	Edinburgh	Johnstone, Hunter & Co.	1886	0	000226	1		
11096904914	http://www.flickr.com/photos/britishlibrary/11096904914	000003142	Lose Blätter aus Abazia. Mit 32 Illustrationen. [By Louis Salvator, Archduke of Austria.]		Wien		1886	0	000007	1		
11096904954	http://www.flickr.com/photos/britishlibrary/11096904954	000262230	Histoire de la ville de Blaye depuis sa fondation par les Romains jusqu'à la captivité de la duchese de Berry, etc. [With a plan.]	BELLEMER, E.	Blaye		1886	0	000017	1		
11096904654	http://www.flickr.com/photos/britishlibrary/11096904654	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	02	000273	1		
11096878366	http://www.flickr.com/photos/britishlibrary/11096878366	002390791	Spiders of Society. A novel	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	F. V. White & Co.	1886	01	000057	1		
11096904164	http://www.flickr.com/photos/britishlibrary/11096904164	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	03	000194	1		
11096797805	http://www.flickr.com/photos/britishlibrary/11096797805	002425965	Scenas da vida amazonica com um estudo sobre as populações indigenas e mestiças da Amazonia. Primeiro livro	MATTOS, José Verissimo de.	Lisboa		1886	0	000141	1		
11097000653	http://www.flickr.com/photos/britishlibrary/11097000653	001257701	Sunny Florida: a compendium of information regarding “The State of Orange Groves,” etc. (Florida pourtrayed.)		London	The “South” Publishing Company	1886	0	000026	1		
11096797455	http://www.flickr.com/photos/britishlibrary/11096797455	000180537	A Martyr to Mammon	BALDWIN, Louisa Mrs., Novelist	London	Swan Sonnenschein & Co	1886	02	000007	1		
11096903144	http://www.flickr.com/photos/britishlibrary/11096903144	002128359	Nouveau cours d'instruction primaire. ... Cours général de géographie, etc	LEMONNIER, Henry and SCHRADER (Franz)	Paris		1886	0	000055	1		
11096902864	http://www.flickr.com/photos/britishlibrary/11096902864	001654379	Ling-Nam; or interior views of Southern China; including exploratiens in the ... Island of Hainan	HENRY, B. C. A.M	London	S. W. Partridge & Co.	1886	0	000123	1		
11097000103	http://www.flickr.com/photos/britishlibrary/11097000103	003566726	Miskolcz város története és egyetemes helyirata	SZENDREI, János.	Miskolcz		1886	03	000388	1		
11096796485	http://www.flickr.com/photos/britishlibrary/11096796485	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	01	000448	1		
11096876636	http://www.flickr.com/photos/britishlibrary/11096876636	000001079	Twilight Shadows, and other poems, by R. M. E. A	A., R. M. E.	London	Griffith, Farran & Co.	1886	0	000014	1		
11096902244	http://www.flickr.com/photos/britishlibrary/11096902244	002390791	Spiders of Society. A novel	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	F. V. White & Co.	1886	02	000043	1		
11096999153	http://www.flickr.com/photos/britishlibrary/11096999153	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	03	000162	1		
11096901964	http://www.flickr.com/photos/britishlibrary/11096901964	001313629	The Last Drawing Room. A novel	FRASER, Alexander Mrs	London; Edinburgh [printed]	F. V. White & Co.	1886	02	000188	1		
11096875566	http://www.flickr.com/photos/britishlibrary/11096875566	000443455	The History of Norway. [With maps.]	BOYESEN, Hjalmar Hjorth.	London	Sampson Low & Co.	1886	0	000258	1		
11096901354	http://www.flickr.com/photos/britishlibrary/11096901354	000456581	[In the Trades, the Tropics, & the Roaring Forties ... With 292 illustrations ... after drawings by R. T. Pritchett.]	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1886	0	000029	2	ark:/81055/vdc_00000005B758	lsidyv3c8819fb
11096795135	http://www.flickr.com/photos/britishlibrary/11096795135	002901107	Jack and Three Jills. A novel	Philips, Francis Charles	London	Ward & Downey	1886	02	000153	1		
11096998233	http://www.flickr.com/photos/britishlibrary/11096998233	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	10	000259	1		
11096998133	http://www.flickr.com/photos/britishlibrary/11096998133	003617598	The Touchstone of Peril. A tale of the Indian Mutiny	THOMAS, Dudley Hardress pseud. [i.e. Robert Edward Treston Forrest.]	London	T. Fisher Unwin	1886	02	000115	1		
11096900604	http://www.flickr.com/photos/britishlibrary/11096900604	000275534	Histoire de quinze ans. Récit des évènements politiques contemporains ... Ouvrage illustré de plus de 300 dessins, etc	BENOIT-LÉVY, Edmond.	Paris		1886	01	000164	1		
11096794085	http://www.flickr.com/photos/britishlibrary/11096794085	002178753	The Haven under the Hill. A novel	LINSKILL, Mary.	London; Guildford [printed]	R. Bentley & Son	1886	03	000217	1		
11096997443	http://www.flickr.com/photos/britishlibrary/11096997443	000581490	A Life's Mistake, etc	CAMERON, Caroline Emily.	London	Ward & Downey	1886	02	000009	1		
11096899914	http://www.flickr.com/photos/britishlibrary/11096899914	000991665	The Steel Necklace. [Translated from the French.]	DU BOISGOBEY, Fortuné.			1886	0	000007	1		
11096996823	http://www.flickr.com/photos/britishlibrary/11096996823	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	02	000339	1		
11096793265	http://www.flickr.com/photos/britishlibrary/11096793265	002514026	Lady Valeria. A novel	MOBERLY, A. Novelist	London, Guildford [printed]	R. Bentley and Son	1886	03	000280	1		
11096899294	http://www.flickr.com/photos/britishlibrary/11096899294	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	001075	1	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11096898814	http://www.flickr.com/photos/britishlibrary/11096898814	003645181	The Homes, Haunts, and Battlefields of the Covenanters	TODD, Adam Brown.	Edinburgh	J. Gemmell	1886	01	000014	1	ark:/81055/vdc_000000057C36	lsidyv3c327108
11096873056	http://www.flickr.com/photos/britishlibrary/11096873056	000464734	Die Wunder der Welt. Europa. Eine malerische Wanderung ... Mit ... Holzschnitten, etc	BRENNECKE, Adolf Wilhelm Hermann.	Strassburg		1886	0	000420	2		
11096792385	http://www.flickr.com/photos/britishlibrary/11096792385	000700171	Isis and Tamesis. Hours on the river from Oxford to Henley	Church, Alfred John	London	Seeley & Co.	1886	0	000055	1	ark:/81055/vdc_000000056274	lsidyv3c0d9189
11096872346	http://www.flickr.com/photos/britishlibrary/11096872346	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	01	000241	1		
11096995323	http://www.flickr.com/photos/britishlibrary/11096995323	001654379	Ling-Nam; or interior views of Southern China; including exploratiens in the ... Island of Hainan	HENRY, B. C. A.M	London	S. W. Partridge & Co.	1886	0	000060	1		
11096872076	http://www.flickr.com/photos/britishlibrary/11096872076	000024878	The Children of Africa. Written for all English-speaking children. By ... the author of “The Children of India,” etc. [i.e. A. W. Marston]	MARSTON, Annie Wright.	London	Hodder & Stoughton	1886	0	000043	1	ark:/81055/vdc_00000005A00C	lsidyv3c58ae0d
11096994773	http://www.flickr.com/photos/britishlibrary/11096994773	000003142	Lose Blätter aus Abazia. Mit 32 Illustrationen. [By Louis Salvator, Archduke of Austria.]		Wien		1886	0	000080	2		
11096871536	http://www.flickr.com/photos/britishlibrary/11096871536	000542010	Old Cleveland, being a collection of papers compiled and written by W. H. Burnett. Local writers and local worthies. Section I-complete. [With portraits.]	BURNETT, William Hall.	London	Hamilton, Adams & Co.	1886	0	000022	1	ark:/81055/vdc_000000056FD0	lsidyv3c1deed0
11096897334	http://www.flickr.com/photos/britishlibrary/11096897334	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	06	000515	1		
