flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11115817753	http://www.flickr.com/photos/britishlibrary/11115817753	000928319	Expedição portugueza ao Muatiânvua. Descripção da viagem á Mussumba do Muatiânvua ... Edição illustrada por H. Casanova. [With plates, including portraits and maps.] vol. 1-3	DIAS DE CARVALHO, Henrique Augusto.	Lisboa		1890	01	000439	1		
11115691894	http://www.flickr.com/photos/britishlibrary/11115691894	002320625	The Prisoner of Chiloane; or, with the Portuguese in South-East Africa ... With illustrations by the author	MACKAY, Wallis.	London	Trischler & Co.	1890	0	000045	1	ark:/81055/vdc_00000005A498	lsidyv3c5f6089
11115630485	http://www.flickr.com/photos/britishlibrary/11115630485	003692744	Winning her Way: or, Left in Difficulties. [A tale.]	TURNER, Emma.	London	Griffith, Farran & Co.	1890	0	000130	1		
11115672646	http://www.flickr.com/photos/britishlibrary/11115672646	000765251	A Lady Horsebreaker	CONNEY Mrs	London	Hurst & Blackett	1890	03	000289	1	ark:/81055/vdc_00000004FB06	lsidyv3b6cd8db
11115816943	http://www.flickr.com/photos/britishlibrary/11115816943	000446325	Musings in Maoriland ... [In verse.] With an historical sketch by Sir Robert Stout and preface by Sir George Grey. Illustrated, etc	BRACKEN, Thomas.	Dunedin	A. T. Keirle	1890	0	000103	1		
11115629355	http://www.flickr.com/photos/britishlibrary/11115629355	000055303	A Fatal Fiddle: the commonplace tragedy of a snob. With illustrations, etc. [Tales.]	ALLEN, Edward Heron.	Chicago	Belford, Clarke & Co.	1890	0	000244	1		
11115628895	http://www.flickr.com/photos/britishlibrary/11115628895	000002921	Казаки Донцы, Уральцы, Кубанцы, Терцы. Очерки изъ исторіи, etc	ABAZA, Konstantin Konstantinovich.	С.-Петербургъ		1890	0	000039	1		
11115671836	http://www.flickr.com/photos/britishlibrary/11115671836	002527933	Des Andes au Para. Équateur, Pérou, Amazone ... Dessins de G. Profit	MONNIER, Marcel Membre de la Mission Binger	Paris		1890	0	000338	1		
11115671796	http://www.flickr.com/photos/britishlibrary/11115671796	002557392	A Visit to the Transvaal, Barberton, Johannesberg and back ... With a map	MORRISON, Pearse.	London	Swan Sonnenschein & Co.	1890	0	000060	1	ark:/81055/vdc_00000005BEEA	lsidyv3c93da6a
11115689584	http://www.flickr.com/photos/britishlibrary/11115689584	000416357	Éthiopie méridionale. Journal de mon voyage aux pays Amhara, Oromo et Sidama, septembre 1885 à novembre 1888. [With plates, including a portrait, and with maps.]	BORELLI, Jules.	Paris		1890	0	000331	1		
11115815013	http://www.flickr.com/photos/britishlibrary/11115815013	000973283	Aniwee; or, the Warrior Queen. A tale, etc	DOUGLAS, afterwards DIXIE, Florence Caroline Lady	London	Henry & Co.	1890	0	000023	1		
11115689274	http://www.flickr.com/photos/britishlibrary/11115689274	000928319	Expedição portugueza ao Muatiânvua. Descripção da viagem á Mussumba do Muatiânvua ... Edição illustrada por H. Casanova. [With plates, including portraits and maps.] vol. 1-3	DIAS DE CARVALHO, Henrique Augusto.	Lisboa		1890	02	000051	1		
11115670056	http://www.flickr.com/photos/britishlibrary/11115670056	000490292	Alas! A novel	BROUGHTON, Rhoda.	London	R. Bentley & Son	1890	01	000165	1	ark:/81055/vdc_000000051468	lsidyv3b940592
11115688614	http://www.flickr.com/photos/britishlibrary/11115688614	002530019	Camp and Studio. [With illustrations by the author.]	MONTAGU, Irving.	London	W. H. Allen & Co.	1890	0	000206	1	ark:/81055/vdc_00000005DA0E	lsidyv3cbedb1a
11115669986	http://www.flickr.com/photos/britishlibrary/11115669986	002816148	Our Journey to the Hebrides	PENNELL, Joseph and PENNELL (Elizabeth Robins)	London	T. Fisher Unwin	1890	0	000053	1		
11115669406	http://www.flickr.com/photos/britishlibrary/11115669406	001461218	Nilfahrt. Mit ... Illustrationen ... von R. Mainella	GONZENBACH, C. von.	Stuttgart		1890	0	000099	3		
11115687764	http://www.flickr.com/photos/britishlibrary/11115687764	001913884	Travels in Africa during the years 1875-1878 (1879-1883-1882-1886) ... Translated from the German by A. H. Keane ... Illustrated	JUNKER, Wilhelm.	London	Chapman & Hall	1890	01	000437	1	ark:/81055/vdc_00000005B2CC	lsidyv3c761eeb
11115668846	http://www.flickr.com/photos/britishlibrary/11115668846	001758521	A History of Windsor Forest, Sunninghill, and the Great Park. [With illustrations.]	HUGHES, George Martin.	London	Ballantyne & Co.	1890	0	000265	1	ark:/81055/vdc_0000000580F2	lsidyv3c35f895
11115668746	http://www.flickr.com/photos/britishlibrary/11115668746	001498456	Dorothy's Vocation	GREEN, Evelyn Everett.	Edinburgh and London	Oliphant & Co.	1890	0	000233	1		
11115625345	http://www.flickr.com/photos/britishlibrary/11115625345	000230505	In Deutsch-Ostafrika während des Aufstandes. Reise der Dr. Hans Meyer'schen Expedition in Usambara ... Mit 18 Illustrationen ... und einer Originalkarte	BAUMANN, Oscar.	Wien		1890	0	000173	1		
11115625075	http://www.flickr.com/photos/britishlibrary/11115625075	003334216	A Mid-Lothian Village: notes on the village and parish of Corstorphine. Compiled and illustrated by G. M. Selway, etc	SELWAY, G. Upton.	Edinburgh	G. Waterston & Sons	1890	0	000049	1		
11115812073	http://www.flickr.com/photos/britishlibrary/11115812073	001160606	By Woman's Favour. [A novel.]	ERROLL, Henry.	London; Edinburgh [printed]	Bentley & Son	1890	03	000192	1	ark:/81055/vdc_000000050394	lsidyv3b794a62
11115686454	http://www.flickr.com/photos/britishlibrary/11115686454	001493781	Where to spend a Half-Holiday. One hundred and eighty pleasant walks around Bradford ... Illustrated	GRAY, Johnnie pseud. [i.e. H. Speight.]	Bradford	Brear & Co.	1890	0	000167	1		
11115811463	http://www.flickr.com/photos/britishlibrary/11115811463	000241553	A History of Coggeshall, in Essex. With an account of its church ... and biographical sketches of its most distinguished men and ancient families, including the family of Coggeshall, etc	BEAUMONT, George Frederick.	London	Marshall Bros.	1890	0	000275	1		
11115685894	http://www.flickr.com/photos/britishlibrary/11115685894	002302126	New Monkland Parish: its history, industries, and people ... With numerous portraits and prints from photographs	MACARTHUR, John F.E.I.S	Glasgow	C. L. Wright	1890	0	000455	1	ark:/81055/vdc_00000005824E	lsidyv3c3753f4
11115667096	http://www.flickr.com/photos/britishlibrary/11115667096	000567709	Picturesque India. A handbook for European travellers, etc. [With maps.]	CAINE, William Sproston.	London	G. Routledge & Sons	1890	0	000551	1	ark:/81055/vdc_00000005AA5C	lsidyv3c687670
11115685104	http://www.flickr.com/photos/britishlibrary/11115685104	001769127	Hungary. [A guide book. By several authors.] With ... illustrations, etc	BELL, F. A.	Zurich	Orell Füssli	1890	0	000654	1	ark:/81055/vdc_0000000576D2	lsidyv3c256818
11115623385	http://www.flickr.com/photos/britishlibrary/11115623385	001957326	The Old Hall among the Water Meadows. [A tale.]	KETTLE, Mary Rosa Stuart.	London	T. Fisher Unwin	1890	0	000153	1		
11115810523	http://www.flickr.com/photos/britishlibrary/11115810523	002201024	The Caravan to Venice of the Liverpool Teachers' Guild. Annotated with pen and pencil by Party IX		Liverpool	F. & E. Gibbons	1890	0	000081	2	ark:/81055/vdc_0000000551A6	lsidyv3be2b03e
11115665526	http://www.flickr.com/photos/britishlibrary/11115665526	001843341	Der Mensch, die Krone der irdischen Schöpfung. Zeitgemässe Betrachtungen über Verbreitung, Einteilung, Abstammung und Alter des Menschengeschlechtes. Mit einer kritischen Beleuchtung der Affentheorie. Mit 53 Text-Illustraitonen, etc	JAKOB, A. Realschulrektor	Freiburg i. B		1890	0	000156	1		
11115622905	http://www.flickr.com/photos/britishlibrary/11115622905	001866988	Jersey illustrated, etc		Jersey	Jersey Commercial Association	1890	0	000080	1		
11115622895	http://www.flickr.com/photos/britishlibrary/11115622895	000044627	The Aldine “O'er Land and Sea.” Library		London	408 no. Aldine Publishing Co.	1890	15	000485	1		
11115809233	http://www.flickr.com/photos/britishlibrary/11115809233	002807206	Périgueux. Souvenirs historiques, biographiques, et archéologiques	PECOUT, Théodore.	Lille		1890	0	000354	1		
11115664986	http://www.flickr.com/photos/britishlibrary/11115664986	003700264	[Girlhood and Womanhood: the story of some fortunes and misfortunes.]	TYTLER, Sarah pseud. [i.e. Henrietta Keddie.]	London	Ward, Lock & Co.	1890	0	000075	1		
11115809053	http://www.flickr.com/photos/britishlibrary/11115809053	002251621	[Modern London: the World's Metropolis. An epitome of results, Business Men and Commercial Interests, Wealth and Growth, etc.]		London	Historical Publishing Co.	1890	0	000158	1	ark:/81055/vdc_0000000568C8	lsidyv3c15c6a4
11115682734	http://www.flickr.com/photos/britishlibrary/11115682734	001423178	The Student's Geography ... With ... maps, etc	GILL, George Publisher	London	Gill & Sons	1890	0	000777	1	ark:/81055/vdc_000000054D56	lsidyv3e655115
11115621475	http://www.flickr.com/photos/britishlibrary/11115621475	002583258	Seaton, Beer, and neighbourhood ... The valley of the Axe, etc. [With illustrations.]	MUNFORD, George Frederick.	Yeovil	“Western Gazette, etc., Co.”	1890	0	000097	2	ark:/81055/vdc_000000057396	lsidyv3c21a553
11115682824	http://www.flickr.com/photos/britishlibrary/11115682824	000305730	[The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc.]	BETTANY, George Thomas.	London	Ward, Lock & Co.	1890	0	000255	2	ark:/81055/vdc_000000052014	lsidyv32bc4a35
11115682004	http://www.flickr.com/photos/britishlibrary/11115682004	002270695	London Pictures drawn with pen and pencil ... With ... illustrations	LOVETT, Richard M.A	London	Religious Tract Society	1890	0	000103	1	ark:/81055/vdc_000000056262	lsidyv3c0d7c1f
11115807163	http://www.flickr.com/photos/britishlibrary/11115807163	001769127	Hungary. [A guide book. By several authors.] With ... illustrations, etc	BELL, F. A.	Zurich	Orell Füssli	1890	0	000271	1	ark:/81055/vdc_0000000576D2	lsidyv3c256818
11115681954	http://www.flickr.com/photos/britishlibrary/11115681954	000210133	The City of Dundee illustrated: containing reminiscences and remarks ... relating to Dundee and neighbourhood, and to certain events ... during the last sixty years, and relating to local government in Scotland ... With views, etc	BARRIE, David.	Dundee	Winter, Duncan & Co.	1890	0	000208	1		
11115619995	http://www.flickr.com/photos/britishlibrary/11115619995	000044627	The Aldine “O'er Land and Sea.” Library		London	408 no. Aldine Publishing Co.	1890	39	000616	1		
11115806403	http://www.flickr.com/photos/britishlibrary/11115806403	002302126	New Monkland Parish: its history, industries, and people ... With numerous portraits and prints from photographs	MACARTHUR, John F.E.I.S	Glasgow	C. L. Wright	1890	0	000225	1	ark:/81055/vdc_00000005824E	lsidyv3c3753f4
11115806313	http://www.flickr.com/photos/britishlibrary/11115806313	000210133	The City of Dundee illustrated: containing reminiscences and remarks ... relating to Dundee and neighbourhood, and to certain events ... during the last sixty years, and relating to local government in Scotland ... With views, etc	BARRIE, David.	Dundee	Winter, Duncan & Co.	1890	0	000087	2		
11115619205	http://www.flickr.com/photos/britishlibrary/11115619205	002802701	The Annals of the Parish of Swainswick, etc	PEACH, Robert Edward Myhill.	London	Sampson Low & Co.	1890	0	000201	1		
11115618985	http://www.flickr.com/photos/britishlibrary/11115618985	002400049	“Under the Gum Tree.” Australian “Bush” Stories ... Edited by Mrs. H. P. M. (Seventh thousand.)	MARTIN, Harriette Anne Pachett.	London	Trischler & Co.	1890	0	000229	4		
11115680224	http://www.flickr.com/photos/britishlibrary/11115680224	001040614	Pearl-Powder. A novel	EDWARDS, Annie.	London	R. Bentley & Son	1890	02	000230	1		
11115661156	http://www.flickr.com/photos/britishlibrary/11115661156	000490292	Alas! A novel	BROUGHTON, Rhoda.	London	R. Bentley & Son	1890	02	000007	1	ark:/81055/vdc_000000051468	lsidyv3b940592
11115679664	http://www.flickr.com/photos/britishlibrary/11115679664	001471233	Hebrew Captives of the Kings of Assyria. [A novel.]	GOSS, William Henry.	London	Simpkin Marshall & Co.	1890	0	000139	1		
11115679544	http://www.flickr.com/photos/britishlibrary/11115679544	002515403	Un Viaggio a Nías ... Illustrato da ... incisioni ... e ... carte geografiche, etc	MODIGLIANI, Elio.	Milano		1890	0	000655	1		
11115804383	http://www.flickr.com/photos/britishlibrary/11115804383	002610055	A Popular Illustrated Guide and Handbook to Knaresborough ... By a “Native.” Second edition		Knaresborough	A. W. Lowe	1890	0	000116	2	ark:/81055/vdc_0000000579CC	lsidyv3c2fac23
11115678904	http://www.flickr.com/photos/britishlibrary/11115678904	002326471	The Story of Johnstown ... Illustrated, etc	MACLAURIN, John James.	Harrisburg, Pa	J. M. Place	1890	0	000049	1		
11115678834	http://www.flickr.com/photos/britishlibrary/11115678834	001426192	Rach-Land, a romance of adventure and adventurers	GILPIN, W. B.	London	Leadenhall Press	1890	0	000010	1		
11115616965	http://www.flickr.com/photos/britishlibrary/11115616965	001769127	Hungary. [A guide book. By several authors.] With ... illustrations, etc	BELL, F. A.	Zurich	Orell Füssli	1890	0	000262	1	ark:/81055/vdc_0000000576D2	lsidyv3c256818
11115616675	http://www.flickr.com/photos/britishlibrary/11115616675	002212569	Orient Line Guide ... Fourth edition, revised, with maps and plans. Edited .. by W. J. L	LOFTIE, William John.	London	Sampson Low & Co.	1890	0	000619	1	ark:/81055/vdc_00000005727C	lsidyv3c206790
11115678214	http://www.flickr.com/photos/britishlibrary/11115678214	001461218	Nilfahrt. Mit ... Illustrationen ... von R. Mainella	GONZENBACH, C. von.	Stuttgart		1890	0	000261	2		
11115615915	http://www.flickr.com/photos/britishlibrary/11115615915	003343327	In Western Levant ... Illustrated, etc	SESSIONS, Francis C.	New York	Welch, Fracker Co.	1890	0	000145	1	ark:/81055/vdc_00000005DA5C	lsidyv3cbf67ab
11115677444	http://www.flickr.com/photos/britishlibrary/11115677444	000915783	A Daughter of the Pyramids	DERWENT, James Leith pseud. [i.e. John Leith Veitch.]	London	Richard Bentley & Son	1890	01	000221	1	ark:/81055/vdc_000000051474	lsidyv3b941500
11115658746	http://www.flickr.com/photos/britishlibrary/11115658746	000596301	De Cantabria. Letras.-Artes.-Historia.-Su vida actual. [With illustrations.]		Santander		1890	0	000180	2		
11115658066	http://www.flickr.com/photos/britishlibrary/11115658066	002610055	A Popular Illustrated Guide and Handbook to Knaresborough ... By a “Native.” Second edition		Knaresborough	A. W. Lowe	1890	0	000108	1	ark:/81055/vdc_0000000579CC	lsidyv3c2fac23
11115657886	http://www.flickr.com/photos/britishlibrary/11115657886	000428924	La Franche-Comté ... Illustrations par Eugène Sadoux	BOUCHOT, Henri.	Paris		1890	0	000413	1		
11115614805	http://www.flickr.com/photos/britishlibrary/11115614805	000973285	Gloriana; or, the Revolution of 1900. [A novel.]	DOUGLAS, afterwards DIXIE, Florence Caroline Lady	London	Henry & Co	1890	0	000244	1		
11115614225	http://www.flickr.com/photos/britishlibrary/11115614225	002455194	The Lost Ring. A Romance of Scottish History in the days of King James and Andrew Melville	MELVILLE, Melissa Clerke.	London	Nelson & Sons	1890	0	000005	1		
11115675724	http://www.flickr.com/photos/britishlibrary/11115675724	002078577	À travers le vieux Bordeaux. Récits inédits, légendes ... monuments ... Préface de Ch Marionneau ... Lettre-préface d'Aurélien Scholl. Illustrations, etc	LAROCHE, Ernest.	Bordeaux		1890	0	000163	1		
11115614165	http://www.flickr.com/photos/britishlibrary/11115614165	002441148	Just a Love Story ... Illustrated	MEADE, afterwards SMITH, Elizabeth Thomasina.	London	Spencer Blackett	1890	0	000219	1		
11115656216	http://www.flickr.com/photos/britishlibrary/11115656216	000615204	Del Atlántico al Pacífico y un Argentino en Europa. Cartas de viaje, etc	CARRASCO, Gabriel.	Buenos Aires		1890	0	000280	1		
11115800513	http://www.flickr.com/photos/britishlibrary/11115800513	003623537	Her Evil Behaviour. [A tale.]	THOMPSON, Kate Fanny Lady	London	Webster & Cable	1890	0	000048	1		
11115800543	http://www.flickr.com/photos/britishlibrary/11115800543	000605981	Lover or Friend?	CAREY, Rosa Nouchette.	London	R. Bentley & Son	1890	01	000239	1	ark:/81055/vdc_00000005117A	lsidyv3b9049b8
11115800083	http://www.flickr.com/photos/britishlibrary/11115800083	003662755	U.S. An Index to the United States of America, etc	Townsend, Malcolm.	Boston [Mass	D. Lothrop Co.	1890	0	000433	1		
11115612395	http://www.flickr.com/photos/britishlibrary/11115612395	003662755	U.S. An Index to the United States of America, etc	Townsend, Malcolm.	Boston [Mass	D. Lothrop Co.	1890	0	000337	2		
11115799833	http://www.flickr.com/photos/britishlibrary/11115799833	000210133	The City of Dundee illustrated: containing reminiscences and remarks ... relating to Dundee and neighbourhood, and to certain events ... during the last sixty years, and relating to local government in Scotland ... With views, etc	BARRIE, David.	Dundee	Winter, Duncan & Co.	1890	0	000193	1		
11115655036	http://www.flickr.com/photos/britishlibrary/11115655036	002583258	Seaton, Beer, and neighbourhood ... The valley of the Axe, etc. [With illustrations.]	MUNFORD, George Frederick.	Yeovil	“Western Gazette, etc., Co.”	1890	0	000093	1	ark:/81055/vdc_000000057396	lsidyv3c21a553
11115654696	http://www.flickr.com/photos/britishlibrary/11115654696	000044627	The Aldine “O'er Land and Sea.” Library		London	408 no. Aldine Publishing Co.	1890	29	000414	3		
11115673544	http://www.flickr.com/photos/britishlibrary/11115673544	001535254	Kaiser Wilhelm's II. Reisen nach Norwegen in den Jahren 1889 und 1890 ... Mit ... Heliogravüren, etc	GUESSFELDT, Paul.	Berlin		1890	0	000398	1		
11115654396	http://www.flickr.com/photos/britishlibrary/11115654396	001748058	The Metallurgy of Steel. Vol. 1	HOWE, Henry Marion.	New York	Scientific Publishing Co.	1890	0	000227	1	ark:/81055/vdc_000000051C54	lsidyv306342cf
11115672914	http://www.flickr.com/photos/britishlibrary/11115672914	003471490	Exiles of Fortune. A tale of a far north land	Stables, Gordon	London	Shaw & Co.	1890	0	000287	2		
11115798103	http://www.flickr.com/photos/britishlibrary/11115798103	003360220	An Actor's Daughter. [A tale.]	SHAW, J. Author of “The Golden Halcombes.”	London	Griffith, Farran & Co.	1890	0	000047	1		
11115672404	http://www.flickr.com/photos/britishlibrary/11115672404	002480628	Venetia anticha. (Officj e Regimenti che si fà pel Maggior Consiglio si in Venetia come in mar è terra ferma e per tutto el suo Stado e Prima.) [Compiled by F. Miari.]	MIARI, Fulcio Count	Venezia		1890	0	000032	1		
11115610465	http://www.flickr.com/photos/britishlibrary/11115610465	000743717	Memorie storiche della città di Jesi	COLINI, Francesco.	Jesi		1890	0	000090	1		
11115671964	http://www.flickr.com/photos/britishlibrary/11115671964	002302126	New Monkland Parish: its history, industries, and people ... With numerous portraits and prints from photographs	MACARTHUR, John F.E.I.S	Glasgow	C. L. Wright	1890	0	000249	1	ark:/81055/vdc_00000005824E	lsidyv3c3753f4
11115671724	http://www.flickr.com/photos/britishlibrary/11115671724	002251621	[Modern London: the World's Metropolis. An epitome of results, Business Men and Commercial Interests, Wealth and Growth, etc.]		London	Historical Publishing Co.	1890	0	000056	4	ark:/81055/vdc_0000000568C8	lsidyv3c15c6a4
11115671494	http://www.flickr.com/photos/britishlibrary/11115671494	003678808	Madame Leroux. [A novel.]	TROLLOPE, Frances Eleanor.	London	R. Bentley & Son	1890	02	000175	1	ark:/81055/vdc_0000000509CA	lsidyv3b86c913
11115609555	http://www.flickr.com/photos/britishlibrary/11115609555	000615204	Del Atlántico al Pacífico y un Argentino en Europa. Cartas de viaje, etc	CARRASCO, Gabriel.	Buenos Aires		1890	0	000424	1		
11115670954	http://www.flickr.com/photos/britishlibrary/11115670954	000760395	Histoire de Saint-Chamond et de la seigneurie de Jarez depuis les temps les plus reculés jusqu'à nos jours	CONDAMIN, James Jean Pierre.	Paris		1890	0	000744	1		
11115670894	http://www.flickr.com/photos/britishlibrary/11115670894	000798725	Histoire de Wevelghem, de son ancienne abbaye et de sa précieuse relique de la Ste Épine, d'après les documents authentiques	COULON, Alphonse Marie.	Bruges		1890	0	000062	1		
11115670664	http://www.flickr.com/photos/britishlibrary/11115670664	001606235	Two English Girls. [A novel.]	HART, Mabel.	London	Hurst & Blackett	1890	01	000299	2		
11115795933	http://www.flickr.com/photos/britishlibrary/11115795933	000446325	Musings in Maoriland ... [In verse.] With an historical sketch by Sir Robert Stout and preface by Sir George Grey. Illustrated, etc	BRACKEN, Thomas.	Dunedin	A. T. Keirle	1890	0	000139	1		
11115670164	http://www.flickr.com/photos/britishlibrary/11115670164	000519957	Von den Vogesen zum Balkan	BUEHLER, Adolph.	Magdeburg		1890	0	000058	1		
11115795633	http://www.flickr.com/photos/britishlibrary/11115795633	001487708	The Money Lender. A drama [in three acts and in prose]	GRANT, Daniel M.P	London	Morton & Co.	1890	0	000035	1		
11115608285	http://www.flickr.com/photos/britishlibrary/11115608285	000566643	Des Batignolles au Bosphore	CAHU, Théodore.	Paris		1890	0	000115	1		
11115669584	http://www.flickr.com/photos/britishlibrary/11115669584	002796285	By Shannon Shore. A tale of modern Irish life	PAUL, Major Norris.	London	Jarrold & Sons	1890	0	000232	1		
11115794883	http://www.flickr.com/photos/britishlibrary/11115794883	001843341	Der Mensch, die Krone der irdischen Schöpfung. Zeitgemässe Betrachtungen über Verbreitung, Einteilung, Abstammung und Alter des Menschengeschlechtes. Mit einer kritischen Beleuchtung der Affentheorie. Mit 53 Text-Illustraitonen, etc	JAKOB, A. Realschulrektor	Freiburg i. B		1890	0	000082	1		
11115668944	http://www.flickr.com/photos/britishlibrary/11115668944	000928319	Expedição portugueza ao Muatiânvua. Descripção da viagem á Mussumba do Muatiânvua ... Edição illustrada por H. Casanova. [With plates, including portraits and maps.] vol. 1-3	DIAS DE CARVALHO, Henrique Augusto.	Lisboa		1890	03	000124	1		
11115668974	http://www.flickr.com/photos/britishlibrary/11115668974	001769127	Hungary. [A guide book. By several authors.] With ... illustrations, etc	BELL, F. A.	Zurich	Orell Füssli	1890	0	000299	1	ark:/81055/vdc_0000000576D2	lsidyv3c256818
11115606845	http://www.flickr.com/photos/britishlibrary/11115606845	003334216	A Mid-Lothian Village: notes on the village and parish of Corstorphine. Compiled and illustrated by G. M. Selway, etc	SELWAY, G. Upton.	Edinburgh	G. Waterston & Sons	1890	0	000065	1		
11115606595	http://www.flickr.com/photos/britishlibrary/11115606595	000044627	The Aldine “O'er Land and Sea.” Library		London	408 no. Aldine Publishing Co.	1890	06	000478	1		
11115793543	http://www.flickr.com/photos/britishlibrary/11115793543	000605981	Lover or Friend?	CAREY, Rosa Nouchette.	London	R. Bentley & Son	1890	03	000009	1	ark:/81055/vdc_00000005117A	lsidyv3b9049b8
11115648936	http://www.flickr.com/photos/britishlibrary/11115648936	000760395	Histoire de Saint-Chamond et de la seigneurie de Jarez depuis les temps les plus reculés jusqu'à nos jours	CONDAMIN, James Jean Pierre.	Paris		1890	0	000757	2		
11115648926	http://www.flickr.com/photos/britishlibrary/11115648926	001580495	A Transatlantic Voyage; or, twelve days on the Ocean	HAMILTON, William Author of “A Transatlantic Voyage.”	London	Digby and Long	1890	0	000089	1		
11115667384	http://www.flickr.com/photos/britishlibrary/11115667384	003700269	[A Hero of a Hundred Fights. [A novel.]]	TYTLER, Sarah pseud. [i.e. Henrietta Keddie.]	London	Ward, Lock & Co.	1890	0	000025	1		
11115605305	http://www.flickr.com/photos/britishlibrary/11115605305	004014489	Callvucurá y la dinastía de los Piedra ... 2a. edición	ZEBALLOS, Estanislao Severo.	Buenos Aires		1890	0	000171	1		
11115792283	http://www.flickr.com/photos/britishlibrary/11115792283	001498732	The Stronger Will	GREEN, Evelyn Everett.	Edinburgh	Oliphant & Co.	1890	0	000046	1		
11115666724	http://www.flickr.com/photos/britishlibrary/11115666724	002320625	The Prisoner of Chiloane; or, with the Portuguese in South-East Africa ... With illustrations by the author	MACKAY, Wallis.	London	Trischler & Co.	1890	0	000120	1	ark:/81055/vdc_00000005A498	lsidyv3c5f6089
11115604765	http://www.flickr.com/photos/britishlibrary/11115604765	001699034	Elrad the Hic. A romance of the Sea of Galilee	HOCKING, Joseph.	London	Ward, Lock & Co.	1890	0	000015	1		
11115665944	http://www.flickr.com/photos/britishlibrary/11115665944	002620306	Кама и Уралъ. Очерки и впечатлѣнія	NEMIROVICH-DANCHENKO, Vasily Ivanovich.	С.-Петербургъ		1890	0	000007	2		
11115666024	http://www.flickr.com/photos/britishlibrary/11115666024	003471490	Exiles of Fortune. A tale of a far north land	Stables, Gordon	London	Shaw & Co.	1890	0	000126	1		
11115604215	http://www.flickr.com/photos/britishlibrary/11115604215	002251621	[Modern London: the World's Metropolis. An epitome of results, Business Men and Commercial Interests, Wealth and Growth, etc.]		London	Historical Publishing Co.	1890	0	000160	4	ark:/81055/vdc_0000000568C8	lsidyv3c15c6a4
11115790873	http://www.flickr.com/photos/britishlibrary/11115790873	002565335	Didsbury: sketches, reminiscences, and legends ... With illustrations	MOSS, Fletcher.	Manchester & London	George Falkner & Sons	1890	0	000087	1		
11115646926	http://www.flickr.com/photos/britishlibrary/11115646926	003105692	Summer Rambles around Manchester. Reprinted, with additions, from the “Manchester Guardian.”	RIMMER, Alfred.	Manchester	J. Heywood	1890	0	000153	1	ark:/81055/vdc_000000058EFC	lsidyv3c436813
11115646346	http://www.flickr.com/photos/britishlibrary/11115646346	003105692	Summer Rambles around Manchester. Reprinted, with additions, from the “Manchester Guardian.”	RIMMER, Alfred.	Manchester	J. Heywood	1890	0	000092	1	ark:/81055/vdc_000000058EFC	lsidyv3c436813
11115664734	http://www.flickr.com/photos/britishlibrary/11115664734	000596301	De Cantabria. Letras.-Artes.-Historia.-Su vida actual. [With illustrations.]		Santander		1890	0	000124	3		
11115790023	http://www.flickr.com/photos/britishlibrary/11115790023	003366342	Agatha's Quest. [A novel.]	SHERARD, Robert Harborough.	London	Trischler & Co.	1890	0	000007	1		
11115789843	http://www.flickr.com/photos/britishlibrary/11115789843	000044627	The Aldine “O'er Land and Sea.” Library		London	408 no. Aldine Publishing Co.	1890	22	000483	1		
11115789743	http://www.flickr.com/photos/britishlibrary/11115789743	002515403	Un Viaggio a Nías ... Illustrato da ... incisioni ... e ... carte geografiche, etc	MODIGLIANI, Elio.	Milano		1890	0	000291	2		
11115602285	http://www.flickr.com/photos/britishlibrary/11115602285	001215667	A Fluttered Dovecote. [A novel.] ... With illustrations by Gordon Browne	FENN, George Manville.	London	Ward & Downey	1890	0	000093	1		
11115663624	http://www.flickr.com/photos/britishlibrary/11115663624	000055303	A Fatal Fiddle: the commonplace tragedy of a snob. With illustrations, etc. [Tales.]	ALLEN, Edward Heron.	Chicago	Belford, Clarke & Co.	1890	0	000196	1		
11115789233	http://www.flickr.com/photos/britishlibrary/11115789233	001326015	Côte occidentale d'Afrique. Vues, scènes, croquis. Nombreuses illustrations, etc	FREY, Helen D.	Paris		1890	0	000453	1		
11115663124	http://www.flickr.com/photos/britishlibrary/11115663124	001461218	Nilfahrt. Mit ... Illustrationen ... von R. Mainella	GONZENBACH, C. von.	Stuttgart		1890	0	000048	2		
11115644596	http://www.flickr.com/photos/britishlibrary/11115644596	000641287	Diocèse d'Auch. Histoire paroissiale. Monguilhem et Toujouse	CAZAURAN, Jean Marie.	Paris		1890	0	000283	1		
11115662614	http://www.flickr.com/photos/britishlibrary/11115662614	000566643	Des Batignolles au Bosphore	CAHU, Théodore.	Paris		1890	0	000098	1		
11115662324	http://www.flickr.com/photos/britishlibrary/11115662324	000566643	Des Batignolles au Bosphore	CAHU, Théodore.	Paris		1890	0	000153	1		
11115643996	http://www.flickr.com/photos/britishlibrary/11115643996	003123826	A Very Strange Family	ROBINSON, Frederick William.	London	W. Heinemann	1890	0	000009	1		
11115643046	http://www.flickr.com/photos/britishlibrary/11115643046	002302126	New Monkland Parish: its history, industries, and people ... With numerous portraits and prints from photographs	MACARTHUR, John F.E.I.S	Glasgow	C. L. Wright	1890	0	000371	1	ark:/81055/vdc_00000005824E	lsidyv3c3753f4
