flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11081962486	http://www.flickr.com/photos/britishlibrary/11081962486	003517003	Robert Greene: his life and works. A critical investigation ... Translated from the Russian by E. A. B. Hodgetts	STOROZHENKO, Nikolai Il'ich.			1881	08	000125	1		
11082074203	http://www.flickr.com/photos/britishlibrary/11082074203	002001166	Nach Ecuador. Reisebilder ... Zweite, vermehrte Auflage. Mit ... Holzschnitten, etc	KOLBERG, Joseph.	Freiburg im Breisgau		1881	0	000172	1		
11082073883	http://www.flickr.com/photos/britishlibrary/11082073883	003517003	Robert Greene: his life and works. A critical investigation ... Translated from the Russian by E. A. B. Hodgetts	STOROZHENKO, Nikolai Il'ich.			1881	05	000021	2		
11081886565	http://www.flickr.com/photos/britishlibrary/11081886565	002875484	Les Pyrénées françaises. Illustrations de E. Sadoux	PERRET, Paul Novelist	Paris		1881	03	000178	1		
11082073563	http://www.flickr.com/photos/britishlibrary/11082073563	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000026	2		
11081983784	http://www.flickr.com/photos/britishlibrary/11081983784	000067699	Claude Beauclerc: a story of modern morality. By Ambofilius		London	Tinsley Bros.	1881	03	000205	2	ark:/81055/vdc_00000005063A	lsidyv3b7cdb7a
11081961216	http://www.flickr.com/photos/britishlibrary/11081961216	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000251	1		
11081960776	http://www.flickr.com/photos/britishlibrary/11081960776	003419482	Poems	SMITH, James William Gilbart pseud. [i.e. Sir James Denham.]	pp. cxxiii. Field & Tuer: London, 1881		1881	0	000042	2		
11081885235	http://www.flickr.com/photos/britishlibrary/11081885235	000658319	Chandrahāsa. An ancient Indian monarch. A romance		Madras	C. Foster & Co.	1881	0	000011	1		
11081983094	http://www.flickr.com/photos/britishlibrary/11081983094	000512980	The History of Buchanan County ... Illustrated		St. Joseph, Mo	Union Historical Co.	1881	0	000695	2		
11081982774	http://www.flickr.com/photos/britishlibrary/11081982774	001264120	Histoire universelle	FONTANE, Marius.	Paris		1881	04	000104	1		
11082072243	http://www.flickr.com/photos/britishlibrary/11082072243	003454154	Relaciones geográficas de Indias. Publícalas el Ministerio de Fomento	JIMÉNEZ DE LA ESPADA, Marcos.	Madrid		1881	03	000292	1		
11081959886	http://www.flickr.com/photos/britishlibrary/11081959886	003318244	Royal Characters from the works of Sir Walter Scott, historical and romantic. Selected and arranged by W. T. Dobson. With twelve ... illustrations, in permanent photography	Scott, Walter Sir	London	Bickers & Son	1881	0	000347	1		
11082071803	http://www.flickr.com/photos/britishlibrary/11082071803	001057636	The Diary of an Idle Woman in Sicily	Elliot, Frances	London	Bentley & Son	1881	01	000025	1	ark:/81055/vdc_000000055FFE	lsidyv3c0a8302
11082071623	http://www.flickr.com/photos/britishlibrary/11082071623	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000414	1		
11082071463	http://www.flickr.com/photos/britishlibrary/11082071463	002488587	Gipsy Mike; or, Firm as a Rock. [A tale.]		London	J. F. Shaw & Co.	1881	0	000058	1	ark:/81055/vdc_00000004FC6E	lsidyv3b6ed31a
11081883415	http://www.flickr.com/photos/britishlibrary/11081883415	001671637	Mississippi-Fahrten. Reisebilder aus dem amerikanischen Süden, 1879-1880	HESSE-WARTEGG, Ernst von.	Leipzig		1881	0	000202	1		
11081981114	http://www.flickr.com/photos/britishlibrary/11081981114	000607483	[Traits and Stories of the Irish Peasantry ... Fourth edition.]	Carleton, William	London	Ward, Lock & Co.	1881	0	000070	1		
11081959066	http://www.flickr.com/photos/britishlibrary/11081959066	001306342	War, Waves and Wanderings. A cruise in the “Lancashire Witch.”	FRANCIS, Francis the Younger	London	Sampson Low & Co.	1881	01	000034	2	ark:/81055/vdc_00000005B7BE	lsidyv3c88ae28
11081958756	http://www.flickr.com/photos/britishlibrary/11081958756	001671637	Mississippi-Fahrten. Reisebilder aus dem amerikanischen Süden, 1879-1880	HESSE-WARTEGG, Ernst von.	Leipzig		1881	0	000208	1		
11081958486	http://www.flickr.com/photos/britishlibrary/11081958486	003419482	Poems	SMITH, James William Gilbart pseud. [i.e. Sir James Denham.]	pp. cxxiii. Field & Tuer: London, 1881		1881	0	000107	2		
11081882225	http://www.flickr.com/photos/britishlibrary/11081882225	000656798	Young Folk's History of the War for the Union ... Illustrated	CHAMPLIN, John Denison.	New York	H. Holt & Co.	1881	0	000193	1		
11082069103	http://www.flickr.com/photos/britishlibrary/11082069103	002800700	From Exile. [A novel.]	Payn, James	London	Chatto & Windus	1881	02	000009	1	ark:/81055/vdc_000000050670	lsidyv3b7d1e89
11081957996	http://www.flickr.com/photos/britishlibrary/11081957996	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000413	1		
11081958056	http://www.flickr.com/photos/britishlibrary/11081958056	000912357	The Last Forty Years: Canada since the union of 1841. [With plates, including portraits.]	DENT, John Charles.	Toronto	George Virtue	1881	01	000405	1		
11081881315	http://www.flickr.com/photos/britishlibrary/11081881315	001264120	Histoire universelle	FONTANE, Marius.	Paris		1881	07	000348	1		
11082068713	http://www.flickr.com/photos/britishlibrary/11082068713	000137419	History of the Colony of New Haven to its absorption into Connecticut	ATWATER, Edward Elias.	New Haven	Printed for the Author	1881	0	000373	2		
11081956996	http://www.flickr.com/photos/britishlibrary/11081956996	002887148	Histoire contemporaine de la France	PETIT, Joseph Adolphe.	Paris		1881	02	000009	1		
11081956676	http://www.flickr.com/photos/britishlibrary/11081956676	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000599	1		
11081880665	http://www.flickr.com/photos/britishlibrary/11081880665	000350965	L'Île de Rhodes, etc. [With a map.]	BILIOTTI, Édouard and COTTRET ( ) Abbé	Rhodes		1881	0	000397	1		
11081956306	http://www.flickr.com/photos/britishlibrary/11081956306	000874580	History of Fountain County (by Judge Thomas F. Davidson), together with historic notes on the Wabash Valley, gleaned from early authors ... and other authentic ... sources. By H. W. Beckwith ... With map and illustrations	DAVIDSON, Thomas F.	Chicago	H. H. Hill & N. Iddings	1881	0	001005	2		
11081977994	http://www.flickr.com/photos/britishlibrary/11081977994	000980235	King's Mountain and its Heroes: history of the battle of King's Mountain, October 7th, 1780, and the events which led to it ... With ... portraits, maps, and plans	Draper, Lyman Copeland	Cincinnati	P. G. Thomson	1881	0	000124	1		
11081879905	http://www.flickr.com/photos/britishlibrary/11081879905	002383889	History of Marion and Clinton Counties, Illinois. With illustrations ... and biographical sketches, etc		Philadelphia	Brink, McDonough & Co.	1881	0	000333	1		
11082066893	http://www.flickr.com/photos/britishlibrary/11082066893	003051669	Modern Leicester: jottings of personal experience and research, with an original history of Corporation Undertakings, and of each Regular, Militia, Yeomanry and Rifle Regiment localised at the new Military Centre. [With illustrations.]	READ, Robert of Leicester	London	Simpkin, Marshall & Co.	1881	0	000438	1		
11081977294	http://www.flickr.com/photos/britishlibrary/11081977294	003908791	England, Without and Within	WHITE, Richard Grant.	Boston [Mass.]	Houghton & Co.	1881	0	000007	1	ark:/81055/vdc_00000005646C	lsidyv3c0f957c
11081879165	http://www.flickr.com/photos/britishlibrary/11081879165	003341631	How I crossed Africa: from the Atlantic to the Indian Ocean ... Translated from the author's manuscript by A. Elwes ... Containing ... maps and ... illustrations	SERPA PINTO, Alexandre Alberto de.	London	Sampson Low & Co.	1881	01	000435	1	ark:/81055/vdc_00000005B1CA	lsidyv3c749f55
11082066163	http://www.flickr.com/photos/britishlibrary/11082066163	001769909	The Wards of Plotinus. [A novel.]	HUNT, E. Mrs	London	Strahan & Co.	1881	03	000158	1	ark:/81055/vdc_000000050520	lsidyv3b7b668c
11081878795	http://www.flickr.com/photos/britishlibrary/11081878795	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000523	1		
11081878385	http://www.flickr.com/photos/britishlibrary/11081878385	000923248	The Kentish Garland. [Verses.] Edited by J. H. L. De Vaynes. With additional notes, and pictorial illustrations copied from the rare originals, by J. W. Ebsworth	DE VAYNES, Julia H. L.	Hertford	Stephen Austin & Sons	1881	01	000258	1		
11081954246	http://www.flickr.com/photos/britishlibrary/11081954246	003051669	Modern Leicester: jottings of personal experience and research, with an original history of Corporation Undertakings, and of each Regular, Militia, Yeomanry and Rifle Regiment localised at the new Military Centre. [With illustrations.]	READ, Robert of Leicester	London	Simpkin, Marshall & Co.	1881	0	000398	1		
11081878095	http://www.flickr.com/photos/britishlibrary/11081878095	002301164	Canada; from the lakes to the gulf. ... A compendium of travel ... with ... illustrations, by Captain Mac		Montreal		1881	0	000213	1		
11081975554	http://www.flickr.com/photos/britishlibrary/11081975554	001726624	[The poetical works of T. H. Edited, with a critical memoir, by W. M. Rossetti. Illustrated by Gustave Doré.]	Hood, Thomas	London; Perth [printed	Ward, Lock & Co.	1881	0	000441	1		
11081877505	http://www.flickr.com/photos/britishlibrary/11081877505	000495696	Kenna's Kingdom: a ramble through Kingly Kensington	BROWN, Robert Weir.	London	David Bogue	1881	0	000313	1	ark:/81055/vdc_000000056B9E	lsidyv3c18f162
11081953606	http://www.flickr.com/photos/britishlibrary/11081953606	002391142	[Mr. Midshipman Easy.]	Marryat, Frederick	London	Ward, Lock & Co.	1881	0	000007	1		
11081953186	http://www.flickr.com/photos/britishlibrary/11081953186	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000446	1		
11081876915	http://www.flickr.com/photos/britishlibrary/11081876915	000067699	Claude Beauclerc: a story of modern morality. By Ambofilius		London	Tinsley Bros.	1881	02	000201	1	ark:/81055/vdc_00000005063A	lsidyv3b7cdb7a
11082063963	http://www.flickr.com/photos/britishlibrary/11082063963	002742587	The Visitor's Guide to Oxford. (Abridged ... from the “Handbook for Visitors to Oxford.”) A new edition, with 110 illustrations. [The preface is signed, J. P.]	P., J.	Oxford	Parker & Co.	1881	0	000096	1		
11081876375	http://www.flickr.com/photos/britishlibrary/11081876375	003546027	Picturesque Sussex. Drawings by S. E. Slader, etc	SLADER, Samuel Ernest.	London	S. E. Slader	1881	0	000037	1		
11081876345	http://www.flickr.com/photos/britishlibrary/11081876345	000656798	Young Folk's History of the War for the Union ... Illustrated	CHAMPLIN, John Denison.	New York	H. Holt & Co.	1881	0	000240	1		
11082063133	http://www.flickr.com/photos/britishlibrary/11082063133	003598451	Miscellaneous Papers: including notes on authors, essays on various subjects, and reflections in verse	TENNANT, James Licentiate, Church of Scotland	Glasgow; Andrew Elliot	Porteous Bros.	1881	0	000191	1		
11081973594	http://www.flickr.com/photos/britishlibrary/11081973594	001769332	“Magyarland;” being the narrative of our travels through the highlands and lowlands of Hungary. By a Fellow of the Carpathian Society, author of “The Indian Alps” [E. S. Mazuchelli]	MAZUCHELLI, Elizabeth Sarah.	London	Sampson Low & Co.	1881	01	000310	1	ark:/81055/vdc_0000000524B2	lsidyv309a8949
11081875825	http://www.flickr.com/photos/britishlibrary/11081875825	000934628	The Dictionary of Watering Places, seaside and inland, at home and abroad		London	L. Upcott Gill	1881	01	000140	1	ark:/81055/vdc_00000005A918	lsidyv3c669034
11082062543	http://www.flickr.com/photos/britishlibrary/11082062543	003419482	Poems	SMITH, James William Gilbart pseud. [i.e. Sir James Denham.]	pp. cxxiii. Field & Tuer: London, 1881		1881	0	000112	1		
11081875195	http://www.flickr.com/photos/britishlibrary/11081875195	003419482	Poems	SMITH, James William Gilbart pseud. [i.e. Sir James Denham.]	pp. cxxiii. Field & Tuer: London, 1881		1881	0	000025	2		
11081972864	http://www.flickr.com/photos/britishlibrary/11081972864	002437181	Birchington-on-Sea and its bungalows: by A. Mayhew. With an historical sketch of Thanet, and notes on the island, by S. W. Kershaw ... With illustrations	MAYHEW, Athol.	London	B. T. Batsford	1881	0	000076	1	ark:/81055/vdc_0000000595DA	lsidyv3c4afc9c
11082062013	http://www.flickr.com/photos/britishlibrary/11082062013	002483666	Mine Drainage; being a complete and practical treatise on direct-acting underground steam-pumping machinery, etc. [With plates.]	MICHELL, Stephen.	London	Crosby Lockwood & Co.	1881	0	000276	1		
11081950616	http://www.flickr.com/photos/britishlibrary/11081950616	001769332	“Magyarland;” being the narrative of our travels through the highlands and lowlands of Hungary. By a Fellow of the Carpathian Society, author of “The Indian Alps” [E. S. Mazuchelli]	MAZUCHELLI, Elizabeth Sarah.	London	Sampson Low & Co.	1881	01	000203	1	ark:/81055/vdc_0000000524B2	lsidyv309a8949
11081972144	http://www.flickr.com/photos/britishlibrary/11081972144	002217924	Some Account of the Worshipful Company of Clockmakers of the City of London. Compiled principally from their own records, by Samuel Elliott Atkins and William Henry Overall	ATKINS, Samuel Elliott and OVERALL (William Henry)	London]	Privately printed	1881	0	000035	1	ark:/81055/vdc_00000005944E	lsidyv3c49163f
11082061083	http://www.flickr.com/photos/britishlibrary/11082061083	002501651	The Poetical Works of John Milton, printed from the original editions. With a life of the author by A. Chalmers ... With twelve illustrations by R. Westall	Milton, John	London	Bickers and Son	1881	0	000273	1		
11082060793	http://www.flickr.com/photos/britishlibrary/11082060793	000912357	The Last Forty Years: Canada since the union of 1841. [With plates, including portraits.]	DENT, John Charles.	Toronto	George Virtue	1881	01	000468	1		
11082060743	http://www.flickr.com/photos/britishlibrary/11082060743	003689329	[Proverbial Philosophy in four series; now first complete, etc.]	Tupper, Martin Farquhar	London	Cassell & Co.	1881	0	000022	1		
11081873345	http://www.flickr.com/photos/britishlibrary/11081873345	002485438	Sackcloth and Broadcloth. A novel	MIDDLEMASS, Jean.	London	Tinsley Bros.	1881	02	000214	2	ark:/81055/vdc_00000005078A	lsidyv3b7e88f1
11081949366	http://www.flickr.com/photos/britishlibrary/11081949366	003244760	Sketches of Tranent in the olden time ... With illustrations	SANDS, J. of Ormiston, Tranent	Edinburgh	J. Hogg	1881	0	000033	1		
11082059823	http://www.flickr.com/photos/britishlibrary/11082059823	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000917	2		
11082059583	http://www.flickr.com/photos/britishlibrary/11082059583	002488587	Gipsy Mike; or, Firm as a Rock. [A tale.]		London	J. F. Shaw & Co.	1881	0	000196	1	ark:/81055/vdc_00000004FC6E	lsidyv3b6ed31a
11081948736	http://www.flickr.com/photos/britishlibrary/11081948736	000067699	Claude Beauclerc: a story of modern morality. By Ambofilius		London	Tinsley Bros.	1881	02	000228	2	ark:/81055/vdc_00000005063A	lsidyv3b7cdb7a
11082059153	http://www.flickr.com/photos/britishlibrary/11082059153	002540918	[The Poetical Works of Thomas Moore. With life, etc.]	Moore, Thomas	London	F. Warne & Co.	1881	0	000007	1		
11081947676	http://www.flickr.com/photos/britishlibrary/11081947676	001688529	A History of the Cries of London, ancient and modern. (Woodcuts by T. and J. Bewick, etc.)	HINDLEY, Charles of Booksellers' Row, Strand	London	Reeves & Turner	1881	0	000175	1	ark:/81055/vdc_000000056A1E	lsidyv3c177379
11081969664	http://www.flickr.com/photos/britishlibrary/11081969664	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000923	2		
11082058473	http://www.flickr.com/photos/britishlibrary/11082058473	003268395	A Library of Religious Poetry. A collection of the best poems of all ages and tongues. With biographical and literary notes	SCHAFF, Philipp and GILMAN (Arthur)	London	Sampson Low & Co.	1881	0	000212	1		
11081871445	http://www.flickr.com/photos/britishlibrary/11081871445	001949396	History of Montgomery County [by P. S. Kennedy], together with historic notes on the Wabash Valley, gleaned from early authors ... With map and illustrations	KENNEDY, P. S.	Chicago	H. H. Hill & N. Iddings	1881	0	000213	2		
11082057913	http://www.flickr.com/photos/britishlibrary/11082057913	000557721	[The Poetical Works of Lord Byron. Edited, with a critical memoir, by W. M. Rossetti. Illustrated by Thomas Seccombe [or rather, by Ford Madox Brown].]	Byron, George Gordon Byron Baron	London		1881	0	000154	1		
11081968604	http://www.flickr.com/photos/britishlibrary/11081968604	001421086	[Fifty “Bab” Ballads ... [Selected from “Bab Ballads” and “More Bab Ballads.”] With illustrations by the author.]	Gilbert, W. S. (William Schwenck)	London; New York	George Routledge & Sons	1881	0	000156	1		
11081946866	http://www.flickr.com/photos/britishlibrary/11081946866	002668467	Vegas Reise omkring Asia og Europa ... Autoriseret Udgave for Norge og Danmark ved B. Geelmuyden, etc	NORDENSKIÖLD, Nils Adolf Erik Baron	Kristiania		1881	02	000044	1		
11081946526	http://www.flickr.com/photos/britishlibrary/11081946526	000994515	Histoire des Ariégeois (Comté de Foix et Vicomté de Couserans). De l'esprit et de la force intellectuelle et morale dans l'Ariège et les Pyrénées Centrales ... avec eaux-fortes de Chauvet	DUCLOS, Henri Louis.	Paris		1881	07	000482	1		
11082057273	http://www.flickr.com/photos/britishlibrary/11082057273	000513659	A Child of Nature. A romance ... Second edition	Buchanan, Robert Williams	London	Bentley & Son	1881	02	000085	1	ark:/81055/vdc_000000050652	lsidyv3b7cf4e5
11082056843	http://www.flickr.com/photos/britishlibrary/11082056843	000067699	Claude Beauclerc: a story of modern morality. By Ambofilius		London	Tinsley Bros.	1881	01	000244	1	ark:/81055/vdc_00000005063A	lsidyv3b7cdb7a
11081869295	http://www.flickr.com/photos/britishlibrary/11081869295	000806194	The Poetical Works of William Cowper. Edited, with a critical memoir, by William Michael Rossetti. Illustrated by Thomas Seccombe. [With a portrait.]	COWPER, William the Poet	London	Ward, Lock & Co.	1881	0	000582	1		
11082056463	http://www.flickr.com/photos/britishlibrary/11082056463	001344332	History of Chester County, Pennsylvania, with genealogical and biographical sketches	FUTHEY, John Smith and COPE (Gilbert)	Philadelphia	L. H. Everts	1881	0	000622	7		
11081869065	http://www.flickr.com/photos/britishlibrary/11081869065	002755480	Silent Highways. A story of Barge Life	PALMER, Frances Writer of Children's Stories	London	J. F. Shaw & Co.	1881	0	000061	1	ark:/81055/vdc_00000004FC74	lsidyv3b6ed935
11081944896	http://www.flickr.com/photos/britishlibrary/11081944896	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000250	2		
11081868545	http://www.flickr.com/photos/britishlibrary/11081868545	002001166	Nach Ecuador. Reisebilder ... Zweite, vermehrte Auflage. Mit ... Holzschnitten, etc	KOLBERG, Joseph.	Freiburg im Breisgau		1881	0	000186	1		
11081966474	http://www.flickr.com/photos/britishlibrary/11081966474	002930809	History of Cheadle, in Staffordshire, and neighbouring places ... With chapters on Croxden Abbey by C. Lynam, and the Cheadle coalfield by W. Molyneux	PLANT, Robert E.G.S	Leek	W. Clemesha	1881	0	000175	1	ark:/81055/vdc_0000000571F8	lsidyv3c1fc3bb
11082054853	http://www.flickr.com/photos/britishlibrary/11082054853	003627474	[The Land and the Book; or, Biblical illustrations drawn from the manners and customs, the scenes and scenery, of the Holy Land.]	THOMSON, William McClure.	London	Nelson & Sons	1881	03	000376	2	ark:/81055/vdc_00000005E46A	lsidyv3ccd51f9
11081944146	http://www.flickr.com/photos/britishlibrary/11081944146	002383889	History of Marion and Clinton Counties, Illinois. With illustrations ... and biographical sketches, etc		Philadelphia	Brink, McDonough & Co.	1881	0	000300	1		
11081867595	http://www.flickr.com/photos/britishlibrary/11081867595	000874580	History of Fountain County (by Judge Thomas F. Davidson), together with historic notes on the Wabash Valley, gleaned from early authors ... and other authentic ... sources. By H. W. Beckwith ... With map and illustrations	DAVIDSON, Thomas F.	Chicago	H. H. Hill & N. Iddings	1881	0	000204	2		
11082053913	http://www.flickr.com/photos/britishlibrary/11082053913	001813537	History of Iowa County, ... preceded by a history of Wisconsin [by C. W. Butterfield]. ... Illustrated		Chicago	Western Historical Co.	1881	0	000282	1		
11082053993	http://www.flickr.com/photos/britishlibrary/11082053993	003586283	Thirty-eight Years in India. From Juganath to the Himalaya Mountains ... With 100 illustrations by the author	TAYLER, William Commissioner of Patna	London	W. H. Allen & Co.	1881	01	000510	1		
11081866885	http://www.flickr.com/photos/britishlibrary/11081866885	000350965	L'Île de Rhodes, etc. [With a map.]	BILIOTTI, Édouard and COTTRET ( ) Abbé	Rhodes		1881	0	000451	1		
11081964324	http://www.flickr.com/photos/britishlibrary/11081964324	002383889	History of Marion and Clinton Counties, Illinois. With illustrations ... and biographical sketches, etc		Philadelphia	Brink, McDonough & Co.	1881	0	000295	1		
11082053043	http://www.flickr.com/photos/britishlibrary/11082053043	001011729	Les premiers hommes et les temps préhistoriques ... Avec 12 planches et 244 figures dans le texte	DU POUGET, Jean François Albert Marquis de Nadaillac	Paris		1881	01	000118	1		
11081964474	http://www.flickr.com/photos/britishlibrary/11081964474	000994515	Histoire des Ariégeois (Comté de Foix et Vicomté de Couserans). De l'esprit et de la force intellectuelle et morale dans l'Ariège et les Pyrénées Centrales ... avec eaux-fortes de Chauvet	DUCLOS, Henri Louis.	Paris		1881	05	000881	2		
11081942296	http://www.flickr.com/photos/britishlibrary/11081942296	001145825	Incidents on a Journey through Nubia to Darfoor. [With maps.]	ENSOR, F. Sidney.	London	W. H. Allen & Co.	1881	0	000221	1	ark:/81055/vdc_00000005C07C	lsidyv3c95cfcc
11081865215	http://www.flickr.com/photos/britishlibrary/11081865215	002349690	The Turn of the Tide. A novel	MAJENDIE, Margaret Elizabeth Lady	London	Bentley & Son	1881	01	000007	1		
11081864895	http://www.flickr.com/photos/britishlibrary/11081864895	002488587	Gipsy Mike; or, Firm as a Rock. [A tale.]		London	J. F. Shaw & Co.	1881	0	000026	1	ark:/81055/vdc_00000004FC6E	lsidyv3b6ed31a
11082051823	http://www.flickr.com/photos/britishlibrary/11082051823	001688529	A History of the Cries of London, ancient and modern. (Woodcuts by T. and J. Bewick, etc.)	HINDLEY, Charles of Booksellers' Row, Strand	London	Reeves & Turner	1881	0	000013	1	ark:/81055/vdc_000000056A1E	lsidyv3c177379
11082051683	http://www.flickr.com/photos/britishlibrary/11082051683	000350965	L'Île de Rhodes, etc. [With a map.]	BILIOTTI, Édouard and COTTRET ( ) Abbé	Rhodes		1881	0	000452	1		
11082051283	http://www.flickr.com/photos/britishlibrary/11082051283	002936647	Das kleine Kind vom Tragbett bis zum ersten Schritt. Ueber das Legen, Tragen und Wiegen, Gehen, Stehen und Sitzen der kleinen Kinder bei den verschiedenen Völkern der Erde	PLOSS, Hermann Heinrich.	Berlin		1881	0	000069	1		
11081863835	http://www.flickr.com/photos/britishlibrary/11081863835	002128357	Éléments de géographie rédigés suivant les programmes de l'enseignement primaire	LEMONNIER, Henry and SCHRADER (Franz)	Paris		1881	0	000015	3		
11081962104	http://www.flickr.com/photos/britishlibrary/11081962104	002668467	Vegas Reise omkring Asia og Europa ... Autoriseret Udgave for Norge og Danmark ved B. Geelmuyden, etc	NORDENSKIÖLD, Nils Adolf Erik Baron	Kristiania		1881	01	000517	1		
11081961724	http://www.flickr.com/photos/britishlibrary/11081961724	002748145	The Light Cavalry Brigade in the Crimea. Extracts from the letters and journal of the late Gen. Lord G. Paget ... during the Crimean War. With a map. [Edited by C. S. Paget.]	PAGET, George Lord	London	John Murray	1881	0	000023	1		
11081862715	http://www.flickr.com/photos/britishlibrary/11081862715	000209570	Folly Morrison. A novel	BARRETT, Frank Novelist	London	R. Bentley & Son	1881	01	000033	2	ark:/81055/vdc_00000004FE90	lsidyv3b71fdd4
11082049963	http://www.flickr.com/photos/britishlibrary/11082049963	003194966	An Ocean Free-Lance. From a Privateersman's log, 1812. [A novel.]	RUSSELL, William Clark.	London; Guildford [printed]	Bentley & Son	1881	02	000007	1	ark:/81055/vdc_0000000506C4	lsidyv3b7d8e2f
11082049613	http://www.flickr.com/photos/britishlibrary/11082049613	003341630	Como eu atravessei Àfrica do Atlantico ao Mar Indico, viagem de Benguella á Contra-Costa ... Contendo 15 mappas e facsimiles, e 133 gravuras, etc	SERPA PINTO, Alexandre Alberto de.	Londres	Sampson Low & Co.	1881	01	000199	2		
11081960534	http://www.flickr.com/photos/britishlibrary/11081960534	003109828	My Lady Coquette. A novel. By Rita		London	Tinsley Bros.	1881	03	000211	1	ark:/81055/vdc_00000005064C	lsidyv3b7cef90
11081861675	http://www.flickr.com/photos/britishlibrary/11081861675	001763140	[The Coal-fields of Great Britain: their history, structure, and duration. With notices of the Coal-fields of other parts of the world.]	HULL, Edward F.G.S	London	E. Stanford	1881	0	000198	1	ark:/81055/vdc_00000005EC08	lsidyv3ce60d49
11081938756	http://www.flickr.com/photos/britishlibrary/11081938756	002001166	Nach Ecuador. Reisebilder ... Zweite, vermehrte Auflage. Mit ... Holzschnitten, etc	KOLBERG, Joseph.	Freiburg im Breisgau		1881	0	000111	1		
11081938456	http://www.flickr.com/photos/britishlibrary/11081938456	001688529	A History of the Cries of London, ancient and modern. (Woodcuts by T. and J. Bewick, etc.)	HINDLEY, Charles of Booksellers' Row, Strand	London	Reeves & Turner	1881	0	000195	1	ark:/81055/vdc_000000056A1E	lsidyv3c177379
11081938426	http://www.flickr.com/photos/britishlibrary/11081938426	001264120	Histoire universelle	FONTANE, Marius.	Paris		1881	06	000403	1		
11082048193	http://www.flickr.com/photos/britishlibrary/11082048193	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000225	1		
11081937636	http://www.flickr.com/photos/britishlibrary/11081937636	001619643	La Hollande à vol d'oiseau. Eaux-fortes et fusains par M. Lalanne	HAVARD, Henry.	Paris		1881	0	000256	1		
11081860245	http://www.flickr.com/photos/britishlibrary/11081860245	002887148	Histoire contemporaine de la France	PETIT, Joseph Adolphe.	Paris		1881	03	000512	1		
11081958484	http://www.flickr.com/photos/britishlibrary/11081958484	000557721	[The Poetical Works of Lord Byron. Edited, with a critical memoir, by W. M. Rossetti. Illustrated by Thomas Seccombe [or rather, by Ford Madox Brown].]	Byron, George Gordon Byron Baron	London		1881	0	000318	1		
11081859485	http://www.flickr.com/photos/britishlibrary/11081859485	003026911	Maria Theresia und das Land Krain, 1740-1780. Dem Volke erzält von P. v. Radics	RADICS, Peter von.	Rudolfswert		1881	0	000059	1		
11081859465	http://www.flickr.com/photos/britishlibrary/11081859465	000912357	The Last Forty Years: Canada since the union of 1841. [With plates, including portraits.]	DENT, John Charles.	Toronto	George Virtue	1881	02	000633	1		
11082046753	http://www.flickr.com/photos/britishlibrary/11082046753	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000210	2		
11081858475	http://www.flickr.com/photos/britishlibrary/11081858475	002483666	Mine Drainage; being a complete and practical treatise on direct-acting underground steam-pumping machinery, etc. [With plates.]	MICHELL, Stephen.	London	Crosby Lockwood & Co.	1881	0	000144	1		
11081858745	http://www.flickr.com/photos/britishlibrary/11081858745	003517003	Robert Greene: his life and works. A critical investigation ... Translated from the Russian by E. A. B. Hodgetts	STOROZHENKO, Nikolai Il'ich.			1881	09	000155	1		
11082046123	http://www.flickr.com/photos/britishlibrary/11082046123	001619643	La Hollande à vol d'oiseau. Eaux-fortes et fusains par M. Lalanne	HAVARD, Henry.	Paris		1881	0	000302	1		
11081857915	http://www.flickr.com/photos/britishlibrary/11081857915	003689329	[Proverbial Philosophy in four series; now first complete, etc.]	Tupper, Martin Farquhar	London	Cassell & Co.	1881	0	000338	2		
