flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11066746946	http://www.flickr.com/photos/britishlibrary/11066746946	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	07	000283	1		
11066767274	http://www.flickr.com/photos/britishlibrary/11066767274	003173996	Histoire et description du Château d'Anet, depuis le dixième siècle jusqu'à nos jours. Précédée d'une notice sur la ville d'Anet, ... et contenant une étude sur Diane de Poitiers	ROUSSEL, Pierre Désiré.	Paris		1875	0	000259	1		
11066651165	http://www.flickr.com/photos/britishlibrary/11066651165	001619650	The Dead Cities of the Zuyder Zee, a voyage to the picturesque side of Holland. From the French of H. Havard, by A. Wood	HAVARD, Henry.	London		1875	0	000247	1	ark:/81055/vdc_000000053C52	lsidyv3bbf81de
11066746186	http://www.flickr.com/photos/britishlibrary/11066746186	002525327	Famous historical scenes from three centuries. Pictures of celebrated events from the Reformation to the end of the French Revolution. Selected from the works of standard authors by A. R. H. M	MONCRIEFF, Ascott Robert Hope.	London		1875	0	000361	1		
11066745946	http://www.flickr.com/photos/britishlibrary/11066745946	003427006	[Fit to be a Duchess: with other stories of courage and principle. Illustrated by E. H. Corbould and J. Absolon.]	SMYTH, Amelia Gillespie.	London		1875	0	000257	1		
11066765654	http://www.flickr.com/photos/britishlibrary/11066765654	002269330	[Love Lyrics and Valentine Verses, for young and old. [E. M. Davies. With illustrations.]]	DAVIES, Charles Maurice.	London		1875	0	000487	3		
11066745446	http://www.flickr.com/photos/britishlibrary/11066745446	000100292	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO	New York	D. Appleton & Co.	1875	0	000480	1	ark:/81055/vdc_000000052B18	lsidyv32d8b8fd
11066765394	http://www.flickr.com/photos/britishlibrary/11066765394	000188894	The Native Races of the Pacific States of North America. [With maps.]	BANCROFT, Hubert Howe.	New York	D. Appleton & Co.	1875	04	000673	1		
11066820323	http://www.flickr.com/photos/britishlibrary/11066820323	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	04	000305	1		
11066649675	http://www.flickr.com/photos/britishlibrary/11066649675	003209766	Comin' thro' the Rye. A novel. [By Helen B. Mathers, afterwards Reeves.]		London		1875	01	000007	1		
11066744456	http://www.flickr.com/photos/britishlibrary/11066744456	003440896	[Songs of Singularity; or Lays for the Eccentric, by the London Hermit [i.e. Walter Parke]. With ... illustrations by the author and others.]		London, [1875.]		1875	0	000113	1		
11066744256	http://www.flickr.com/photos/britishlibrary/11066744256	001376614	Les Gascons et l'Artillerie Bordelaise au siège de Fontarabie (1521 à 1524)	GAULLIEUR, Ernest.	Bordeaux		1875	0	000011	1		
11066819123	http://www.flickr.com/photos/britishlibrary/11066819123	002145541	Mémoires-Journaux de P. De L'Estoile. Édition pour la première fois complète et entièrement conforme aux manuscrits originaux, publiée avec de nombreux documents inédits et un commentaire historique, biographique et bibliographique par ... G. Brunet, A. Champollion, E. Halphen, etc	L'ESTOILE, Pierre de.	Paris		1875	02	000648	1		
11066818833	http://www.flickr.com/photos/britishlibrary/11066818833	001471300	[The Ethical Condition of the early Scandinavian peoples. Victoria Institute ... Paper to be read ... April 20th, 1874.-Proof.]]	Gosse, Edmund	London	Robert Hardwicke	1875	0	000035	1	ark:/81055/vdc_000000054132	lsidyv3bc6c09c
11066818693	http://www.flickr.com/photos/britishlibrary/11066818693	003427006	[Fit to be a Duchess: with other stories of courage and principle. Illustrated by E. H. Corbould and J. Absolon.]	SMYTH, Amelia Gillespie.	London		1875	0	000013	2		
11066648145	http://www.flickr.com/photos/britishlibrary/11066648145	002263919	An Outline History of the United States, for public and other schools; from the earliest period to the present time, etc	LOSSING, Benson John.	New York		1875	0	000144	2		
11066763024	http://www.flickr.com/photos/britishlibrary/11066763024	000584248	Tim's Charge	CAMPBELL, Amy.	London	Samuel Tinsley	1875	0	000007	1	ark:/81055/vdc_00000004EAEC	lsidyv3b53cc59
11066743146	http://www.flickr.com/photos/britishlibrary/11066743146	001277134	Healey. A romance	FOTHERGILL, Jessie Miss	London, Edinburgh [printed]		1875	03	000126	1		
11066817643	http://www.flickr.com/photos/britishlibrary/11066817643	001992743	Backsheesh! or, Life and Adventures in the Orient. With descriptive and humorous sketches. ... With ... illustrations, etc	KNOX, Thomas Wallace.	Hartford, Conn		1875	0	000397	1	ark:/81055/vdc_00000005AFFC	lsidyv3c7154cd
11066817573	http://www.flickr.com/photos/britishlibrary/11066817573	002270831	Loving and Loth: a novel. By the author of “Rosa Noel,” etc. [Bertha De Jongh.]	DE JONGH, Bertha.	London	Richard Bentley & Son	1875	03	000143	2		
11066762184	http://www.flickr.com/photos/britishlibrary/11066762184	000808872	[The Marvellous Country; or, Three years in Arizona and New Mexico, the Apaches' home ... Illustrated, etc.]	COZZENS, Samuel Woodworth.	London	Sampson Low, Marston, Low & Searle	1875	0	000093	1		
11066741506	http://www.flickr.com/photos/britishlibrary/11066741506	002067075	Arran; its topography, natural history and antiquities. By the Landsboroughs, father and son. [The Natural History by D. Landsborough, the elder; the Topography and Antiquities by the younger.] With a memoir of Rev. D. Landsborough [by D. Landsborough, the younger]	Landsborough, D. (David)	Ardrossan		1875	0	000130	1		
11066646725	http://www.flickr.com/photos/britishlibrary/11066646725	001754577	Bluebell. A novel	HUDDLESTON, George Croft Mrs	London		1875	02	000256	1		
11066761094	http://www.flickr.com/photos/britishlibrary/11066761094	002552484	Cassell's Library of English Literature. Selected, edited and arranged by H. M. ... Illustrated	MORLEY, Henry Professor of English Literature at University College, London	London		1875	02	000017	1		
11066761144	http://www.flickr.com/photos/britishlibrary/11066761144	002293655	The Adventures of Mick M'Quaid. vol. 1	LYNAM, William.	Dublin	Office of the “Shamrock”	1875	0	000116	1		
11066740616	http://www.flickr.com/photos/britishlibrary/11066740616	002525327	Famous historical scenes from three centuries. Pictures of celebrated events from the Reformation to the end of the French Revolution. Selected from the works of standard authors by A. R. H. M	MONCRIEFF, Ascott Robert Hope.	London		1875	0	000557	1		
11066645165	http://www.flickr.com/photos/britishlibrary/11066645165	002263919	An Outline History of the United States, for public and other schools; from the earliest period to the present time, etc	LOSSING, Benson John.	New York		1875	0	000123	2		
11066815153	http://www.flickr.com/photos/britishlibrary/11066815153	000371648	Ye Parish of Cam̃erwell. A brief account of the parish of Camberwell, its history and antiquities. [With plates and maps.]	BLANCH, William Harnett.	London	E. W. Allen	1875	0	000049	1	ark:/81055/vdc_000000056436	lsidyv3c0f3d13
11066760214	http://www.flickr.com/photos/britishlibrary/11066760214	002212548	Gems of Home Scenery. Views of Wicklow and Killarney, from original drawings by T. L. Rowbotham. ... With descriptive notes. Compiled by ... W. J. Loftie ... Second edition	LOFTIE, William John.	London		1875	0	000023	1	ark:/81055/vdc_0000000585E4	lsidyv3c3b3736
11066759334	http://www.flickr.com/photos/britishlibrary/11066759334	000610610	Saskatchewan and the Rocky Mountains. A diary and narrative of travel, sport, and adventure, during a journey through the Hudson's Bay Company's Territories in 1859 and 1860 ... With maps and illustrations	CARNEGIE, James Earl of Southesk	Edinburgh	Edmonston & Douglas	1875	0	000148	1		
11066759664	http://www.flickr.com/photos/britishlibrary/11066759664	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	07	000286	1		
11066739376	http://www.flickr.com/photos/britishlibrary/11066739376	001040607	Leah: a woman of Fashion	EDWARDS, Annie.	London		1875	02	000005	1		
11066759024	http://www.flickr.com/photos/britishlibrary/11066759024	003948202	Ralph Wilton's Weird. By the author of “The Wooing o't” [Mrs. Hector]	WILTON, Ralph.	London		1875	01	000055	1		
11066644135	http://www.flickr.com/photos/britishlibrary/11066644135	002631346	Charming Money. [A novel.]	NEVINS, Sarah Birkbeck.	London		1875	03	000319	1		
11066738206	http://www.flickr.com/photos/britishlibrary/11066738206	001488190	One of the Six Hundred. A novel	GRANT, James of the 62nd Regiment	London		1875	02	000206	2		
11066813683	http://www.flickr.com/photos/britishlibrary/11066813683	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	06	000291	1		
11066643225	http://www.flickr.com/photos/britishlibrary/11066643225	002732329	Signa. A story. By Ouida	Ouida	London		1875	01	000046	1		
11066642745	http://www.flickr.com/photos/britishlibrary/11066642745	001967527	The Great South: a record of journeys in Louisiana, Texas, the Indian Territory, Missouri, Arkansas, Mississippi, Alabama, Georgia. ... Profusely illustrated from original sketches by J. W. Champney	KING, Edward of Springfield, Mass	Hartford, Conn		1875	0	000637	1		
11066757844	http://www.flickr.com/photos/britishlibrary/11066757844	001893149	Africa: the history of exploration and adventure, as given in the leading authorities from Herodotus to Livingstone. ... With ... illustrations	JONES, Charles Henry.	New York		1875	0	000011	1	ark:/81055/vdc_00000005AC54	lsidyv3c6b8d8d
11066642515	http://www.flickr.com/photos/britishlibrary/11066642515	000405578	[Handy-Book of Rules and Tables for verifying dates of historical events and of public and private documents; giving tables of regnal years of English sovereigns ... from the Conquest to the present time, 1066-1866. [With a perpetual calendar.]]	BOND, John James.	London	G. Bell & Sons; Bartlett & Co.	1875	0	000102	1		
11066812183	http://www.flickr.com/photos/britishlibrary/11066812183	002387059	The Second Wife. From the German of E. Marlitt, by A. Wood	MARLITT, E. pseud. [i.e. Eugenie John.]	London		1875	03	000099	1		
11066641295	http://www.flickr.com/photos/britishlibrary/11066641295	002703391	Святая Земля. Отчетъ по командировкѣ въ Палестину и прилегающія къ ней страны ... 1873-1874	OLESNITSKY, Akim Aleksyeevich.	Кіевъ		1875	01	000284	1		
11066641665	http://www.flickr.com/photos/britishlibrary/11066641665	000715481	[His Natural Life. [A novel.]]	Clarke, Marcus Andrew Hislop	London	R. Bentley & Son	1875	02	000057	2		
11066811383	http://www.flickr.com/photos/britishlibrary/11066811383	003007866	[The Book of the Axe: containing a Piscatorial Description of that stream, and a history of all the Parishes and remarkable spots upon its banks.]	Pulman, G. P. R. (George Philip Rigney)	London		1875	02	000117	1		
11066640975	http://www.flickr.com/photos/britishlibrary/11066640975	000984173	Voyage pittoresque à Venise	DRIOU, Alfred.	Limoges		1875	0	000006	1		
11066810533	http://www.flickr.com/photos/britishlibrary/11066810533	000188894	The Native Races of the Pacific States of North America. [With maps.]	BANCROFT, Hubert Howe.	New York	D. Appleton & Co.	1875	04	000565	1		
11066810723	http://www.flickr.com/photos/britishlibrary/11066810723	001040607	Leah: a woman of Fashion	EDWARDS, Annie.	London		1875	03	000201	1		
11066640125	http://www.flickr.com/photos/britishlibrary/11066640125	003950602	Broadstone Hall, and other poems ... With illustrations by A. Concanen	WINDUS, William Edward.	London		1875	0	000131	1		
11066755394	http://www.flickr.com/photos/britishlibrary/11066755394	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	04	000023	2		
11066754764	http://www.flickr.com/photos/britishlibrary/11066754764	002256575	Teresina in America	LONGWORTH, Maria Theresa calling herself Maria Theresa Yelverton, Viscountess Avonmore	London		1875	0	000128	1		
11066733706	http://www.flickr.com/photos/britishlibrary/11066733706	001261202	Arabistan: or the Land of “The Arabian Nights.” Being travels through Egypt, Arabia, and Persia, to Bagdad ... With an introduction by Bayard Taylor. [Illustrated.]	FOGG, William Perry.	London	Sampson Low, Marston, etc.	1875	0	000129	1	ark:/81055/vdc_00000005B002	lsidyv3c716637
11066639335	http://www.flickr.com/photos/britishlibrary/11066639335	001859063	Restless Human Hearts. A Novel	Jefferies, Richard	London		1875	02	000226	1		
11066753874	http://www.flickr.com/photos/britishlibrary/11066753874	002969542	Melcomb Manor; a family chronicle ... With ... illustrations in gold and colors	POTTER, Frederick Scarlett.	London, Belfast [printed		1875	0	000120	1		
11066733036	http://www.flickr.com/photos/britishlibrary/11066733036	003479618	Judas Wright. [A tale.]	STANTON, James.	Dublin		1875	0	000037	1	ark:/81055/vdc_00000004EA68	lsidyv3b527370
11066638405	http://www.flickr.com/photos/britishlibrary/11066638405	002732329	Signa. A story. By Ouida	Ouida	London		1875	03	000242	1		
11066807873	http://www.flickr.com/photos/britishlibrary/11066807873	002740262	[A Hand-book for Visitors to Oxford. [By John Henry Parker.] Illustrated by one hundred woodcuts.]		Oxford		1875	0	000359	1		
11066732206	http://www.flickr.com/photos/britishlibrary/11066732206	002263917	Our Country. A household history, ... from the discovery of America to the one hundredth anniversary of the Declaration of Independence ... With ... illustrations, etc	LOSSING, Benson John.	New York		1875	03	000088	1		
11066752564	http://www.flickr.com/photos/britishlibrary/11066752564	001577824	The History of the Parish of Llangurig. [Extracted partly from “Collections Historical & Archæological relating to Montgomeryshire” and partly from “Archæologia Cambrensis.” With plates.]	HAMER, Edward and LLOYD (H. W.)	London	T. Richards	1875	0	000038	1		
11066731486	http://www.flickr.com/photos/britishlibrary/11066731486	001488190	One of the Six Hundred. A novel	GRANT, James of the 62nd Regiment	London		1875	03	000149	1		
11066807093	http://www.flickr.com/photos/britishlibrary/11066807093	002740262	[A Hand-book for Visitors to Oxford. [By John Henry Parker.] Illustrated by one hundred woodcuts.]		Oxford		1875	0	000060	1		
11066751614	http://www.flickr.com/photos/britishlibrary/11066751614	001988639	[London, edited by C. K.]	KNIGHT, Charles Publisher	London		1875	01	000715	1	ark:/81055/vdc_000000056988	lsidyv3c16c0c6
11066636485	http://www.flickr.com/photos/britishlibrary/11066636485	000360296	Handbook to Hitchin and the neighbourhood ... Second edition	BISHOP, Charles of Hitchin	Hitchin	Paternoster & Hales	1875	0	000061	1	ark:/81055/vdc_0000000546F0	lsidyv3bd2087a
11066636285	http://www.flickr.com/photos/britishlibrary/11066636285	001488190	One of the Six Hundred. A novel	GRANT, James of the 62nd Regiment	London		1875	03	000111	1		
11066635675	http://www.flickr.com/photos/britishlibrary/11066635675	000839005	Nebraska, its advantages, resources, and drawbacks. Illustrated	Curley, Edwin A.	London	Sampson Low, Marston, Low & Searle	1875	0	000463	1		
11066635735	http://www.flickr.com/photos/britishlibrary/11066635735	003192912	Lady Sefton's Pride. A novel	RUSSELL, Dora.	London		1875	03	000127	1		
11066750524	http://www.flickr.com/photos/britishlibrary/11066750524	000188894	The Native Races of the Pacific States of North America. [With maps.]	BANCROFT, Hubert Howe.	New York	D. Appleton & Co.	1875	04	000724	2		
11066805143	http://www.flickr.com/photos/britishlibrary/11066805143	003022338	Rambles in Istria, Dalmatia and Montenegro. By R. H. R	R., R. H.	London		1875	0	000226	1	ark:/81055/vdc_000000053A0C	lsidyv3bbc4e50
11066728456	http://www.flickr.com/photos/britishlibrary/11066728456	001024294	The Spanish Cavalier. A story of Seville. By A. L. O. E., etc. [i.e. Miss C. Tucker.]	E., A. L. O.	London		1875	0	000267	1		
11066728836	http://www.flickr.com/photos/britishlibrary/11066728836	000516741	A Buckinghamshire Story of 1663		Aylesbury	Watson & Hazell	1875	0	000048	1		
11066749414	http://www.flickr.com/photos/britishlibrary/11066749414	003910844	East Jersey under the Proprietary Governments ... With an appendix containing “The Model of the Government on East New-Jersey, in America,” by G. Scot, of Pitlochie ... Second edition, revised, etc	Whitehead, William A. (William Adee)	Newark, N.J		1875	0	000193	1		
11066633735	http://www.flickr.com/photos/britishlibrary/11066633735	002263944	Drei Bilder aus dem Livländischen Adelsleben des XVI. Jahrhunderts. pt. 1, 2	LOSSIUS, Johannes.	Leipzig		1875	0	000009	1		
11066803533	http://www.flickr.com/photos/britishlibrary/11066803533	001371645	Maurice Durant	GARVICE, Charles.	London		1875	02	000137	1		
11066803283	http://www.flickr.com/photos/britishlibrary/11066803283	000610610	Saskatchewan and the Rocky Mountains. A diary and narrative of travel, sport, and adventure, during a journey through the Hudson's Bay Company's Territories in 1859 and 1860 ... With maps and illustrations	CARNEGIE, James Earl of Southesk	Edinburgh	Edmonston & Douglas	1875	0	000077	1		
11066803043	http://www.flickr.com/photos/britishlibrary/11066803043	003948202	Ralph Wilton's Weird. By the author of “The Wooing o't” [Mrs. Hector]	WILTON, Ralph.	London		1875	02	000208	1		
11066632625	http://www.flickr.com/photos/britishlibrary/11066632625	000715481	[His Natural Life. [A novel.]]	Clarke, Marcus Andrew Hislop	London	R. Bentley & Son	1875	01	000092	1		
11066747234	http://www.flickr.com/photos/britishlibrary/11066747234	001967528	[The Great South: a record of journeys in Louisiana, Texas, the Indian Territory, Missouri, Arkansas, Mississippi, Alabama, Georgia. ... Profusely illustrated from original sketches by J. W. Champney.]	KING, Edward of Springfield, Mass	London, Glasgow [printed]		1875	0	000132	1		
11066631945	http://www.flickr.com/photos/britishlibrary/11066631945	003447835	The Recent Origin of Man, as illustrated by geology and the modern science of prehistoric archaeology	SOUTHALL, James C.	Philadelphia		1875	0	000518	1	ark:/81055/vdc_0000000526D4	lsidyv3b9933ae
11066631625	http://www.flickr.com/photos/britishlibrary/11066631625	002256575	Teresina in America	LONGWORTH, Maria Theresa calling herself Maria Theresa Yelverton, Viscountess Avonmore	London		1875	0	000156	1		
11066725426	http://www.flickr.com/photos/britishlibrary/11066725426	002552484	Cassell's Library of English Literature. Selected, edited and arranged by H. M. ... Illustrated	MORLEY, Henry Professor of English Literature at University College, London	London		1875	02	000472	1		
11066746354	http://www.flickr.com/photos/britishlibrary/11066746354	000654598	[A Handbook for East-Bourne and Seaford, and the neighbourhood ... Fourth edition. [With a map.]]	CHAMBERS, George Frederick.	London	Edward Stanford	1875	0	000089	1		
11066725086	http://www.flickr.com/photos/britishlibrary/11066725086	000715481	[His Natural Life. [A novel.]]	Clarke, Marcus Andrew Hislop	London	R. Bentley & Son	1875	02	000157	2		
11066745434	http://www.flickr.com/photos/britishlibrary/11066745434	003039451	A History of England, principally in the seventeenth century. [Translated from the German by C. W. Boase, W. W. Jackson, H. B. George, H. F. Pelham, M. Creighton, A. Watson, G. W. Kitchin and A. Plummer. Edited by C. W. Boase and G. W. Kitchin.]	Ranke, Leopold von	Oxford		1875	02	000008	1		
11066724416	http://www.flickr.com/photos/britishlibrary/11066724416	001024294	The Spanish Cavalier. A story of Seville. By A. L. O. E., etc. [i.e. Miss C. Tucker.]	E., A. L. O.	London		1875	0	000025	1		
11066745134	http://www.flickr.com/photos/britishlibrary/11066745134	003520514	The New Hyperion. From Paris to Marly by way of the Rhine ... With ... illustrations, etc	STRAHAN, Edward.	Philadelphia		1875	0	000029	1	ark:/81055/vdc_00000005A5B2	lsidyv3c611ccb
11066799873	http://www.flickr.com/photos/britishlibrary/11066799873	002552484	Cassell's Library of English Literature. Selected, edited and arranged by H. M. ... Illustrated	MORLEY, Henry Professor of English Literature at University College, London	London		1875	03	000011	1		
11066629315	http://www.flickr.com/photos/britishlibrary/11066629315	001488190	One of the Six Hundred. A novel	GRANT, James of the 62nd Regiment	London		1875	02	000174	1		
11066799453	http://www.flickr.com/photos/britishlibrary/11066799453	000451483	A Woman to be Won. An Anglo Indian sketch. By Athene Brama	BRAMA, Athene pseud	London	Samuel Tinsley	1875	01	000007	1		
11066722806	http://www.flickr.com/photos/britishlibrary/11066722806	000610610	Saskatchewan and the Rocky Mountains. A diary and narrative of travel, sport, and adventure, during a journey through the Hudson's Bay Company's Territories in 1859 and 1860 ... With maps and illustrations	CARNEGIE, James Earl of Southesk	Edinburgh	Edmonston & Douglas	1875	0	000061	1		
11066722506	http://www.flickr.com/photos/britishlibrary/11066722506	002107092	Histoire de la ville de Saint-Quentin	LECOCQ, Georges.	Saint-Quentin		1875	0	000022	1		
11066722496	http://www.flickr.com/photos/britishlibrary/11066722496	001988639	[London, edited by C. K.]	KNIGHT, Charles Publisher	London		1875	01	000115	1	ark:/81055/vdc_000000056988	lsidyv3c16c0c6
11066743154	http://www.flickr.com/photos/britishlibrary/11066743154	002073481	Florida: its scenery, climate, and history, etc	LANIER, Sidney Clopton.	Philadelphia		1875	0	000036	1		
11066627345	http://www.flickr.com/photos/britishlibrary/11066627345	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	09	000100	1		
11066721816	http://www.flickr.com/photos/britishlibrary/11066721816	003313329	[The Tourist's Handy Guide to Scotland. With new charts and illustrations.]		Edinburgh	W. Paterson	1875	0	000231	3		
11066627105	http://www.flickr.com/photos/britishlibrary/11066627105	001779041	Report on the Geology & Gold Fields of Otago. By F. W. Hutton ... and G. H. F. Ulrich, etc	Hutton, Frederick Wollaston	Dunedin		1875	0	000088	2	ark:/81055/vdc_00000005EA2E	lsidyv3ce377a4
11066721106	http://www.flickr.com/photos/britishlibrary/11066721106	002387059	The Second Wife. From the German of E. Marlitt, by A. Wood	MARLITT, E. pseud. [i.e. Eugenie John.]	London		1875	02	000015	2		
11066626285	http://www.flickr.com/photos/britishlibrary/11066626285	001893149	Africa: the history of exploration and adventure, as given in the leading authorities from Herodotus to Livingstone. ... With ... illustrations	JONES, Charles Henry.	New York		1875	0	000283	1	ark:/81055/vdc_00000005AC54	lsidyv3c6b8d8d
11066626465	http://www.flickr.com/photos/britishlibrary/11066626465	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	08	000065	1		
11066720246	http://www.flickr.com/photos/britishlibrary/11066720246	000715481	[His Natural Life. [A novel.]]	Clarke, Marcus Andrew Hislop	London	R. Bentley & Son	1875	02	000252	2		
11066795733	http://www.flickr.com/photos/britishlibrary/11066795733	002067075	Arran; its topography, natural history and antiquities. By the Landsboroughs, father and son. [The Natural History by D. Landsborough, the elder; the Topography and Antiquities by the younger.] With a memoir of Rev. D. Landsborough [by D. Landsborough, the younger]	Landsborough, D. (David)	Ardrossan		1875	0	000337	1		
11066719746	http://www.flickr.com/photos/britishlibrary/11066719746	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	03	000178	1		
11066625245	http://www.flickr.com/photos/britishlibrary/11066625245	001750158	The River Dee. Its aspect and history. ... With ... illustrations ... by A. Rimmer	HOWSON, John Saul Dean of Chester	London		1875	0	000135	1		
11066719106	http://www.flickr.com/photos/britishlibrary/11066719106	000470334	Letters from Portugal, Spain, Sicily, and Malta, in 1812, 1813, and 1814	BRIDGEMAN, George Augustus Frederick Henry Earl of Bradford	London	Chiswick Press	1875	0	000148	1		
11066624605	http://www.flickr.com/photos/britishlibrary/11066624605	001488190	One of the Six Hundred. A novel	GRANT, James of the 62nd Regiment	London		1875	01	000192	2		
11066718656	http://www.flickr.com/photos/britishlibrary/11066718656	001750158	The River Dee. Its aspect and history. ... With ... illustrations ... by A. Rimmer	HOWSON, John Saul Dean of Chester	London		1875	0	000110	1		
11066793633	http://www.flickr.com/photos/britishlibrary/11066793633	003621609	Preludes ... [Poems.] With illustrations and ornaments by Elizabeth Thompson	THOMPSON, afterwards MEYNELL, Alice Christiana.	London	H. S. King & Co.	1875	0	000078	1		
11066717156	http://www.flickr.com/photos/britishlibrary/11066717156	001859063	Restless Human Hearts. A Novel	Jefferies, Richard	London		1875	01	000093	1		
11066622295	http://www.flickr.com/photos/britishlibrary/11066622295	002270831	Loving and Loth: a novel. By the author of “Rosa Noel,” etc. [Bertha De Jongh.]	DE JONGH, Bertha.	London	Richard Bentley & Son	1875	01	000148	2		
11066792253	http://www.flickr.com/photos/britishlibrary/11066792253	001513000	My Danish Days. With a glance at the history ... and literature of the old northern country	GRIFFIN, G. W.	Philadelphia		1875	0	000109	1	ark:/81055/vdc_000000053C70	lsidyv3bbfa45f
11066736284	http://www.flickr.com/photos/britishlibrary/11066736284	000162345	[Popular Resorts and how to reach them, etc. (Second edition.)]	BACHELDER, John B.	Boston	J. B. Bachelder	1875	0	000044	1		
11066791503	http://www.flickr.com/photos/britishlibrary/11066791503	002705497	Love and Chivalry. [Poems.]	OLIVER DE LORNCOURT, William Redivivus Marquis de Leuville	London, 1875		1875	0	000171	1		
11066736294	http://www.flickr.com/photos/britishlibrary/11066736294	001901489	Two Years in East Africa: Adventures in Abyssinia and Nubia, with a journey to the sources of the Nile ... [Translated from the French.]	JONVEAUX, Émile.	London, Edinburgh [printed]		1875	0	000051	1	ark:/81055/vdc_00000005AC84	lsidyv3c6bebba
11066790633	http://www.flickr.com/photos/britishlibrary/11066790633	002270831	Loving and Loth: a novel. By the author of “Rosa Noel,” etc. [Bertha De Jongh.]	DE JONGH, Bertha.	London	Richard Bentley & Son	1875	03	000005	1		
11066620565	http://www.flickr.com/photos/britishlibrary/11066620565	002293156	[Principles of Geology ... Reprinted from the sixth English edition, etc.]	LYELL, Charles Sir, Bart	London		1875	01	000642	1	ark:/81055/vdc_000000053EEC	lsidyv3bc36d92
11066620375	http://www.flickr.com/photos/britishlibrary/11066620375	002951296	[The Book of Ser Marco Polo, the Venetian, concerning the kingdoms and marvels of the East. Newly translated and edited, with notes, by H. Yule, ... With maps and other illustrations.]	POLO, Marco.	London		1875	02	000397	1	ark:/81055/vdc_000000052B5A	lsidyv32dac6ac
11066713856	http://www.flickr.com/photos/britishlibrary/11066713856	000858016	The Geological Story briefly told. An introduction to geology ... With numerous illustrations	DANA, James Dwight.	New York	Ivison, Blakeman, Taylor & Co.	1875	0	000118	1	ark:/81055/vdc_00000005ECF2	lsidyv3ce77399
11066735174	http://www.flickr.com/photos/britishlibrary/11066735174	002263917	Our Country. A household history, ... from the discovery of America to the one hundredth anniversary of the Declaration of Independence ... With ... illustrations, etc	LOSSING, Benson John.	New York		1875	01	000178	1		
11066734674	http://www.flickr.com/photos/britishlibrary/11066734674	002993486	Beauty Spots of the Continent, etc	PRITCHARD, H. Baden.	London		1875	0	000177	1	ark:/81055/vdc_00000005A5AC	lsidyv3c6114ca
11066619565	http://www.flickr.com/photos/britishlibrary/11066619565	003173996	Histoire et description du Château d'Anet, depuis le dixième siècle jusqu'à nos jours. Précédée d'une notice sur la ville d'Anet, ... et contenant une étude sur Diane de Poitiers	ROUSSEL, Pierre Désiré.	Paris		1875	0	000035	1		
11066733944	http://www.flickr.com/photos/britishlibrary/11066733944	001024294	The Spanish Cavalier. A story of Seville. By A. L. O. E., etc. [i.e. Miss C. Tucker.]	E., A. L. O.	London		1875	0	000107	1		
11066733834	http://www.flickr.com/photos/britishlibrary/11066733834	000883129	Life's Dawn on Earth: being the history of the oldest known fossil remains, and their relations to geological time and to the development of the animal kingdom ... Second thousand	Dawson, John William Sir	London	Hodder & Stoughton	1875	0	000118	1	ark:/81055/vdc_000000054C4E	lsidyv3bdaa937
11066712746	http://www.flickr.com/photos/britishlibrary/11066712746	001664657	[The History of Herodotus. A new English version, edited with copious notes and appendices ... embodying the chief results, historical and ethnographical, which have been obtained in the progress of Cuneiform and Hieroglyphical discovery. By G. Rawlinson ... assisted by Sir H. Rawlinson and Sir J. G. Wilkinson.]	Herodotus.	London		1875	01	000284	3		
11066712486	http://www.flickr.com/photos/britishlibrary/11066712486	003502330	Margaret Roper; or, the Chancellor and his daughter	STEWART, Agnes M.	London		1875	0	000244	1		
11066617965	http://www.flickr.com/photos/britishlibrary/11066617965	001633541	Roba d'Italia, or, Italian Lights and Shadows: a record of travel	HECKETHORN, Charles William.	London		1875	02	000005	1		
11066711786	http://www.flickr.com/photos/britishlibrary/11066711786	002703391	Святая Земля. Отчетъ по командировкѣ въ Палестину и прилегающія къ ней страны ... 1873-1874	OLESNITSKY, Akim Aleksyeevich.	Кіевъ		1875	01	000021	1		
11066617395	http://www.flickr.com/photos/britishlibrary/11066617395	001900781	[The works of Ben Jonson. With a biographical memoir, by William Gifford. A new edition.]	JONSON, Ben.	London		1875	08	000009	2		
