flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11124927254	http://www.flickr.com/photos/britishlibrary/11124927254	001758762	A Text-book of Coal-Mining ... With ... illustrations	HUGHES, Herbert W.	London	C. Griffin & Co.	1892	0	000165	2	ark:/81055/vdc_00000005EC56	lsidyv3ce69086
11124866905	http://www.flickr.com/photos/britishlibrary/11124866905	000684415	La Sicilia illustrata nella storia, nell'arte, nei paesi, etc	CHIESI, Gustavo.	Milano		1892	0	000245	1		
11124866715	http://www.flickr.com/photos/britishlibrary/11124866715	002499071	Lake Country Romances ... With ... illustrations, etc. [Republished from the “Westmorland Gazette.”]	MILLS, Herbert V.	London	Elliot Stock	1892	0	000232	2		
11124866295	http://www.flickr.com/photos/britishlibrary/11124866295	000360617	[“A Peep into the Past”: Brighton in the Olden Time, with glances at the present, etc. [With plates, including portraits.]]	BISHOP, John George.	Brighton	J. G. Bishop	1892	0	000345	1	ark:/81055/vdc_00000005726A	lsidyv3c203df6
11124926234	http://www.flickr.com/photos/britishlibrary/11124926234	001779332	Literary Landmarks of London ... Eighth edition, revised and enlarged, etc	HUTTON, Laurence.	London	Osgood, McIlraine & Co.	1892	0	000179	1	ark:/81055/vdc_00000005938E	lsidyv3c4833af
11124865985	http://www.flickr.com/photos/britishlibrary/11124865985	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	02	000161	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124925734	http://www.flickr.com/photos/britishlibrary/11124925734	001941655	In Spite of Herself. [A novel.]	KEITH, Leslie pseud. [i.e. Grace L. Keith Johnston.]	London	R. Bentley and Son	1892	03	000185	1		
11124925484	http://www.flickr.com/photos/britishlibrary/11124925484	000209257	Essex: highways, byways and waterways. Written and illustrated by C. B. R. Barrett. L.P	BARRETT, Charles Raymond Booth.	London	Lawrence & Bullen	1892	02	000259	1		
11124865165	http://www.flickr.com/photos/britishlibrary/11124865165	002284306	Some Strange Corners of our Country. The Wonderland of the Southwest. [Illustrated.]	LUMMIS, Charles Fletcher.	New York	Century Co.	1892	0	000280	1		
11125032283	http://www.flickr.com/photos/britishlibrary/11125032283	001177406	Visitors' Companion at our Nation's Capital. A complete Guide for Washington, and its environs. With ... illustrations ... Edited by the Publisher. (G. G. Evans.)	EVANS, George Greenlief.	Philadelphia	G. G. Evans	1892	0	000025	2		
11124879676	http://www.flickr.com/photos/britishlibrary/11124879676	000612826	From Adam's Peak to Elephanta: sketches in Ceylon and India. [With illustrations.]	Carpenter, Edward	London	Swan Sonnenschein & Co.	1892	0	000034	1		
11124864515	http://www.flickr.com/photos/britishlibrary/11124864515	001561492	Leslie's Fate; and Hilda, or the Ghost of Erminstein	HAGGARD, Andrew Charles Parker.	Bristol	J. W. Arrowsmith	1892	0	000172	1		
11124864385	http://www.flickr.com/photos/britishlibrary/11124864385	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	15	000284	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124924294	http://www.flickr.com/photos/britishlibrary/11124924294	003084372	Dějiny Čech a Moravy nové doby. (kn. 1, 2.) Sepsal Dr. Antonín Rezek. (kn. 3-6. Pokračuje Josef Svátek.-kn. 7-10. Pokračuje Justin Prášek.)	REZEK, Antonín.	v Praze		1892	06	000435	1		
11124924144	http://www.flickr.com/photos/britishlibrary/11124924144	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	04	000544	1		
11125030973	http://www.flickr.com/photos/britishlibrary/11125030973	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	03	000298	1		
11124923764	http://www.flickr.com/photos/britishlibrary/11124923764	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	04	000010	2		
11124863195	http://www.flickr.com/photos/britishlibrary/11124863195	002655337	Les Environs de l'Ille-Barbe ... Avec ... planches, etc	NIEPCE, Léopold.	Lyon		1892	0	000430	1		
11124877916	http://www.flickr.com/photos/britishlibrary/11124877916	000006866	Saint Paul's to the Highlands and back. [Letters describing the trip.]		London	Aberdeen Steam Navigation Co.	1892	0	000034	1		
11124877436	http://www.flickr.com/photos/britishlibrary/11124877436	003940882	His Sister's Hand. A novel	WILLS, Charles James.	London	Griffith & Farran	1892	01	000062	1		
11125029723	http://www.flickr.com/photos/britishlibrary/11125029723	003542707	Sun Pictures from many lands, containing illustrated accounts of holiday tours. Illustrated with two frontispieces in Woodbury-gravure, and thirty-six collotypes. (First Series.)		London	Hazell, Watson and Viney	1892	0	000043	4	ark:/81055/vdc_00000005E1CA	lsidyv3cc98d8d
11125029523	http://www.flickr.com/photos/britishlibrary/11125029523	000365881	Artistic Travel in Normandy, Brittany, the Pyrenees, Spain and Algeria ... [Compiled from the separate works entitled “Normandy Picturesque,” “Breton Folk,” “The Pyrenees,” “Travelling in Spain” and “Artists and Arabs.”] With one hundred and thirty illustrations	BLACKBURN, Henry George.	London	Sampson Low & Co.	1892	0	000262	1	ark:/81055/vdc_00000005BA40	lsidyv3c8caf58
11125029013	http://www.flickr.com/photos/britishlibrary/11125029013	002035444	Gems and precious stones of North America ... Second edition, with appendix	KUNZ, George Frederick.	New York	Scientific Publishing Co.	1892	0	000218	1	ark:/81055/vdc_00000005D2E2	lsidyv3cb4c13d
11124861865	http://www.flickr.com/photos/britishlibrary/11124861865	000006866	Saint Paul's to the Highlands and back. [Letters describing the trip.]		London	Aberdeen Steam Navigation Co.	1892	0	000043	1		
11124876246	http://www.flickr.com/photos/britishlibrary/11124876246	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	17	000248	2	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124921154	http://www.flickr.com/photos/britishlibrary/11124921154	001195469	Verbanine. Lettere di Apostolo Zero, pellegrino di commercio e amore, trovate [or rather, written?] da G. Faldella, ed illustrate da G. Ricci	FALDELLA, Giovanni.	Milano		1892	0	000139	2		
11124920984	http://www.flickr.com/photos/britishlibrary/11124920984	002123673	Leipzig und seine Bauten. Herausgegeben von der Vereinigung ... Mit 372 Ansichten, etc		Leipzig		1892	0	000569	1		
11125027903	http://www.flickr.com/photos/britishlibrary/11125027903	000998213	Les Landes et les Landais. Histoire et archéologie. [With a preface by A. Planté.]	DUFOURCET, Joseph Eugène.	Dax		1892	0	000165	1		
11125027363	http://www.flickr.com/photos/britishlibrary/11125027363	003078547	Kimberley South African and International Exhibition. Reunert's Diamond Mines of South Africa	REUNERT, Theodore.	London	Sampson Low & Co.	1892	0	000108	1	ark:/81055/vdc_00000005EC50	lsidyv3ce68ddd
11124874716	http://www.flickr.com/photos/britishlibrary/11124874716	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	17	000008	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124920044	http://www.flickr.com/photos/britishlibrary/11124920044	003108301	Ripon Millenary [1886]. A record of the Festival. Also a history of the City arranged under its Wakemen and Mayors from the year 1400. [Edited by W. Harrison, with a preface to Pt. II. by W. Grainge dealing with the history of Ripon prior to A.D. 1400. Illustrated by J. Jellicoe and H. Railton.]	GRAINGE, William.	Ripon	W. Harrison	1892	0	000609	1		
11124874126	http://www.flickr.com/photos/britishlibrary/11124874126	001711822	A Little Tour in Ireland. By an Oxonian, S. R. Hole ... With illustrations by J. Leech ... New edition	HOLE, Samuel Reynolds Dean of Rochester	London	E. Arnold	1892	0	000006	1	ark:/81055/vdc_0000000586FE	lsidyv3c3c6d42
11124874016	http://www.flickr.com/photos/britishlibrary/11124874016	002731481	Sønderjylland. Halvundrede Billeder af M. Kleinsorg, Tekst af J. Ottosen	OTTOSEN, Johan.	København		1892	0	000016	2		
11125026303	http://www.flickr.com/photos/britishlibrary/11125026303	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	16	000008	3	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124873446	http://www.flickr.com/photos/britishlibrary/11124873446	001758762	A Text-book of Coal-Mining ... With ... illustrations	HUGHES, Herbert W.	London	C. Griffin & Co.	1892	0	000157	2	ark:/81055/vdc_00000005EC56	lsidyv3ce69086
11124918494	http://www.flickr.com/photos/britishlibrary/11124918494	000817766	Fairest of Three	CRESSWELL, Henry Novelist	London	Hurst & Blackett	1892	03	000301	1		
11124873306	http://www.flickr.com/photos/britishlibrary/11124873306	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	11	000145	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11125025293	http://www.flickr.com/photos/britishlibrary/11125025293	001889654	The Paradise of the North ... With ... illustrations, etc	JOHNSTONE, David Lawson.	London	W. & R. Chambers	1892	0	000028	1		
11125025263	http://www.flickr.com/photos/britishlibrary/11125025263	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	07	000364	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124872786	http://www.flickr.com/photos/britishlibrary/11124872786	002723882	The Other Man and Myself; or, Scenes in the Sunny South, etc	OSBORNE, Oliver.	London	Simpkin, Marshall & Co.	1892	0	000273	1		
11125024673	http://www.flickr.com/photos/britishlibrary/11125024673	003326758	Chicago, die Geschichte einer Wunderstadt	SEEGER, Eugen.	Chicago		1892	0	000429	1		
11124857375	http://www.flickr.com/photos/britishlibrary/11124857375	000725828	Aunt Anne	Clifford, W. K. Mrs	London	R. Bentley & Son	1892	02	000146	1		
11124871756	http://www.flickr.com/photos/britishlibrary/11124871756	001758762	A Text-book of Coal-Mining ... With ... illustrations	HUGHES, Herbert W.	London	C. Griffin & Co.	1892	0	000223	1	ark:/81055/vdc_00000005EC56	lsidyv3ce69086
11124856925	http://www.flickr.com/photos/britishlibrary/11124856925	001839969	Un Coin du Dauphine ... Notes et observations. [With illustrations.]	JACQUART, Ed.	Voiron		1892	0	000165	1		
11125023723	http://www.flickr.com/photos/britishlibrary/11125023723	001758762	A Text-book of Coal-Mining ... With ... illustrations	HUGHES, Herbert W.	London	C. Griffin & Co.	1892	0	000159	1	ark:/81055/vdc_00000005EC56	lsidyv3ce69086
11124916604	http://www.flickr.com/photos/britishlibrary/11124916604	002341011	Un Hiver en Orient ... Illustrations de l'auteur. Préface de ... Ed. Bousse	ROUSSE, Edmond.	Paris		1892	0	000081	1		
11125023243	http://www.flickr.com/photos/britishlibrary/11125023243	000394010	A Thousand Miles in Wharfedale ... Being a description of a tour by a party of artists ... from Cawood to Camfell ... Illustrated, etc	Bogg, Edmund.	Leeds	Goodall & Suddick	1892	0	000236	1		
11124916074	http://www.flickr.com/photos/britishlibrary/11124916074	002552514	Memoirs of Bartholomew Fair ... Fourth edition	MORLEY, Henry Professor of English Literature at University College, London	Glasgow	G. Routledge & Sons	1892	0	000309	1	ark:/81055/vdc_00000005752E	lsidyv3c233203
11125023053	http://www.flickr.com/photos/britishlibrary/11125023053	003529078	The Yorl of the Northmen; or, the Fate of the English Race. Being the romance of a monarchical Utopia		London	Reeves & Turner	1892	0	000013	2		
11125022563	http://www.flickr.com/photos/britishlibrary/11125022563	002722419	Geschichte der Stadt Pressburg ... Herausgegeben durch die Pressburger Erste Sparcassa. Deutsche Ausgabe ... Mit ... Illustrationen, etc	ORTVAY, Tivadar.	Pressburg		1892	01	000066	1		
11124915214	http://www.flickr.com/photos/britishlibrary/11124915214	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	01	000011	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11125021863	http://www.flickr.com/photos/britishlibrary/11125021863	000306061	The Way about Warwickshire, etc. [With a map.]	BETTESWORTH, Walter Ambrose.	London	Iliffe & Son	1892	0	000036	1		
11124914824	http://www.flickr.com/photos/britishlibrary/11124914824	002531610	En Égypte. Notes et croquis d'un artiste	MONTBARD, Georges.	Paris		1892	0	000356	1		
11124914444	http://www.flickr.com/photos/britishlibrary/11124914444	003204771	La Russie géographique, ethnologique, historique, ad ministrative, économique, religieuse, littéraire, artistique, scientifique, pittoresque, etc. Par MM. L. Delavaud, Girard de Rialle, etc	DELAVAUD, Louis.	Paris		1892	0	000261	1		
11125021373	http://www.flickr.com/photos/britishlibrary/11125021373	001989274	A Girl with a Temper. A romance of the Wills Act	KNIGHT, Hubert Billinghurst.	London	Richard Bentley & Son	1892	01	000071	1		
11124913964	http://www.flickr.com/photos/britishlibrary/11124913964	000054963	The Duchess of Powysland. A novel	Allen, Grant	London	Chatto & Windus	1892	03	000283	1		
11124853245	http://www.flickr.com/photos/britishlibrary/11124853245	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	03	000274	1		
11124913584	http://www.flickr.com/photos/britishlibrary/11124913584	002724586	[Guide to Spain and Portugal including the Balearic Islands. ... Third edition.]	O'SHEA, Henry.	London	A. & C. Black	1892	0	000711	6		
11125020523	http://www.flickr.com/photos/britishlibrary/11125020523	003316532	Lectures on the history of S. John Baptist Church and Parish in the city of Chester	SCOTT, Samuel Cooper.	Chester	Phillipson and Golder	1892	0	000192	1		
11125020253	http://www.flickr.com/photos/britishlibrary/11125020253	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	04	000609	1		
11124866986	http://www.flickr.com/photos/britishlibrary/11124866986	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	09	000176	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124852395	http://www.flickr.com/photos/britishlibrary/11124852395	001878184	A Big Stake. A novel	JOCELYN, Ada Maria.	London	F. V. White & Co.	1892	03	000194	1		
11124851785	http://www.flickr.com/photos/britishlibrary/11124851785	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	17	000306	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124911694	http://www.flickr.com/photos/britishlibrary/11124911694	003405258	The Japs at Home	SLADEN, Douglas Brooke Wheelton.	London	Hutchinson & Co.	1892	0	000259	1		
11125019213	http://www.flickr.com/photos/britishlibrary/11125019213	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	13	000413	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124865386	http://www.flickr.com/photos/britishlibrary/11124865386	000773254	Old Touraine. The life and history of the famous châteaux of France	COOK, Theodore Andrea Sir	London	Percival & Co.	1892	02	000027	1	ark:/81055/vdc_00000005392E	lsidyv3bbaf7a9
11124910804	http://www.flickr.com/photos/britishlibrary/11124910804	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	16	000302	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124850845	http://www.flickr.com/photos/britishlibrary/11124850845	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	16	000324	3	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124850325	http://www.flickr.com/photos/britishlibrary/11124850325	002167889	Montreal after 250 years	LIGHTHALL, William Douw.	Montreal	F. E. Grafton & Sons	1892	0	000141	1		
11124910214	http://www.flickr.com/photos/britishlibrary/11124910214	002724586	[Guide to Spain and Portugal including the Balearic Islands. ... Third edition.]	O'SHEA, Henry.	London	A. & C. Black	1892	0	000644	2		
11124864256	http://www.flickr.com/photos/britishlibrary/11124864256	002979481	Di Paese in Paese	PRATESI, Mario.	Milano		1892	0	000465	1		
11124909524	http://www.flickr.com/photos/britishlibrary/11124909524	003973547	The Past and Present of the Parish Church of Folkestone. Together with an account of the Reliquary of St. Eanswythe, discovered in 1885. [Illustrated.]	WOODWARD, Matthew Vicar of Folkestone	London	Skeffington & Son	1892	0	000005	1	ark:/81055/vdc_0000000565E0	lsidyv3c1174d1
11124909434	http://www.flickr.com/photos/britishlibrary/11124909434	000292922	Autour de la Méditerranée ... Illustrations par A. Chapon, etc	BERNARD, Marius.	Paris		1892	01	000372	1		
11125016763	http://www.flickr.com/photos/britishlibrary/11125016763	003389443	Király és korona. Pillantás a múltra és jelenre, etc. (Több képpel.)	SIMON, Péter Csikszentkirályi	Budapest		1892	0	000262	1		
11124908934	http://www.flickr.com/photos/britishlibrary/11124908934	000530098	Discovery of the Yosemite, and the Indian War of 1851, which led to that event ... Third edition, revised, etc	BUNNELL, Lafayette Houghton.	New York	F. H. Revell Co.	1892	0	000257	1		
11124848585	http://www.flickr.com/photos/britishlibrary/11124848585	001415730	The Maid of London Bridge. A story of the time of Kett's rebellion	GIBNEY, Somerville.	London	Jarrold & Sons	1892	0	000013	1		
11124862636	http://www.flickr.com/photos/britishlibrary/11124862636	002479561	The Child set in the Midst: by modern poets ... Edited by W. Meynell. With a facsimile of the MS. of “The Toys” by Coventry Patmore. [A collection of poems upon childhood.]	MEYNELL, Wilfrid.	London	Leadenhall Press	1892	0	000039	1		
11124847975	http://www.flickr.com/photos/britishlibrary/11124847975	003538944	Sun Pictures of the Norfolk Broads ... By Payne Jennings. With letterpress description by Ernest R. Suffling. (Second edition.)	SUFFLING, Ernest Richard.	Ashstead	Payne Hennings	1892	0	000007	1	ark:/81055/vdc_000000057612	lsidyv3c249e5d
11124847695	http://www.flickr.com/photos/britishlibrary/11124847695	001509780	That Partner of Mine, etc	GREVILLE, Eden E.	London	Eden & Co.	1892	0	000182	1		
11124907874	http://www.flickr.com/photos/britishlibrary/11124907874	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	03	000143	1		
11124847265	http://www.flickr.com/photos/britishlibrary/11124847265	002804290	The Baroness. A Dutch story	PEARD, Frances Mary.	London	R. Bentley and Son	1892	02	000013	1		
11124907054	http://www.flickr.com/photos/britishlibrary/11124907054	003191893	Nel Paese della Mirra [i.e. Somaliland]	RUSPOLI, Eugenio.	Roma		1892	0	000031	1		
11124861456	http://www.flickr.com/photos/britishlibrary/11124861456	001917416	Gjennem Stepperne og blandt Kalmukkerne tilhest og med Trespand. Billeder og Studier	KAARSBERG, Hans Sophus.	København		1892	0	000431	1		
11125014053	http://www.flickr.com/photos/britishlibrary/11125014053	000883133	[Modern Science in Bible Lands ... With maps and illustrations.]	Dawson, John William Sir	London	Hodder & Stoughton	1892	0	000237	1	ark:/81055/vdc_00000005E2FC	lsidyv3ccabcdc
11124906314	http://www.flickr.com/photos/britishlibrary/11124906314	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	07	000248	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11125013693	http://www.flickr.com/photos/britishlibrary/11125013693	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	08	000124	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11125013553	http://www.flickr.com/photos/britishlibrary/11125013553	002327693	The silent sea	MACLEOD, Alick Mrs., pseud. [i.e. Caroline Martin.]	Richard Bentley & Son	London	1892	03	000100	1		
11124905664	http://www.flickr.com/photos/britishlibrary/11124905664	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	06	000263	3	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124845105	http://www.flickr.com/photos/britishlibrary/11124845105	002071854	Der Mensch und seine Rassen. Mit ... Illustrationen	LANGKAVEL, Bernhard.	Stuttgart		1892	0	000619	1		
11124859656	http://www.flickr.com/photos/britishlibrary/11124859656	003525287	Precious Stones and Gems ... Fifth edition, revised and largely rewritten, with chapters on the ruby mines of Burma	STREETER, Edwin William.	London	G. Bell & Sons	1892	0	000369	1	ark:/81055/vdc_000000051E9A	lsidyv306e32f4
11125012353	http://www.flickr.com/photos/britishlibrary/11125012353	003652826	Retribution, a Corsican Vendetta Story [and other tales]	TONELLI, Philippe.	London	Dean & Son	1892	0	000102	1		
11124844405	http://www.flickr.com/photos/britishlibrary/11124844405	002655337	Les Environs de l'Ille-Barbe ... Avec ... planches, etc	NIEPCE, Léopold.	Lyon		1892	0	000230	1		
11125012023	http://www.flickr.com/photos/britishlibrary/11125012023	003626353	[The Seasons.]	Thomson, James	London	Chatto & Windus	1892	0	000295	1		
11124858616	http://www.flickr.com/photos/britishlibrary/11124858616	000696923	The Lairds and Lands of Loch Tayside	CHRISTIE, John of Aberfeldy	Aberfeldy	D. Cameron & Son	1892	0	000095	2	ark:/81055/vdc_000000058DC4	lsidyv3c4203de
11124843635	http://www.flickr.com/photos/britishlibrary/11124843635	001042373	Pearla ... With illustrations, etc	EDWARDS, Matilda Barbara Betham.	London	Isbister and Co.	1892	0	000351	2		
11124904144	http://www.flickr.com/photos/britishlibrary/11124904144	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	03	000225	1		
11125011093	http://www.flickr.com/photos/britishlibrary/11125011093	002659388	Nilus. [A tale.] Da due signore (the authoresses of “Greystone Grange”)		London	Truslove & Shirley	1892	0	000009	2		
11124903544	http://www.flickr.com/photos/britishlibrary/11124903544	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	03	000562	1		
11124842795	http://www.flickr.com/photos/britishlibrary/11124842795	001570361	A History of South Cave and of other parishes in the East Riding, etc	HALL, John George of Hull	Hull	E. Ombler	1892	0	000197	2		
11124842415	http://www.flickr.com/photos/britishlibrary/11124842415	001253546	Sketches of Life and Character in Hungary ... With illustrations, etc	FLETCHER, Margaret.	London	Sonnenschein & Co.	1892	0	000193	1	ark:/81055/vdc_000000053A30	lsidyv3bbc87d1
11124856976	http://www.flickr.com/photos/britishlibrary/11124856976	001732139	Dr. Willoughby Smith. A novel	HOPPUS, afterwards MARKS, Mary A. M.	London	R. Bentley and Son	1892	01	000219	1		
11124902694	http://www.flickr.com/photos/britishlibrary/11124902694	000302584	[Fifty Years Ago ... (A picture of society in this country as it was when the Queen ascended the throne.) With ... plates and woodcuts.]	Besant, Walter Sir	London	Chatto & Windus	1892	0	000267	1		
11125009743	http://www.flickr.com/photos/britishlibrary/11125009743	003061547	Thüringen. Ein geographisches Handbuch, etc	REGEL, Fritz.	Jena		1892	03	000049	1		
11124841455	http://www.flickr.com/photos/britishlibrary/11124841455	003363586	Sultan to Sultan. Adventures among the Masai and other tribes of East Africa. [Illustrated.]	SHELDON, M. French.	London	Saxon & Co.	1892	0	000194	1	ark:/81055/vdc_000000059F58	lsidyv3c57bd75
11124841255	http://www.flickr.com/photos/britishlibrary/11124841255	000292922	Autour de la Méditerranée ... Illustrations par A. Chapon, etc	BERNARD, Marius.	Paris		1892	02	000085	1		
11124855986	http://www.flickr.com/photos/britishlibrary/11124855986	002296243	The Lyric Songster. Containing a choice collection of the latest and most popular songs now being sung		London	W. S. Fortey	1892	0	000027	1		
11124855776	http://www.flickr.com/photos/britishlibrary/11124855776	002497491	The Danube from the Black Forest to the Black Sea ... Illustrated by the author and A. Parsons	MILLET, Frank Davis.	London	Osgood & McIlvaine	1892	0	000025	1		
11124855526	http://www.flickr.com/photos/britishlibrary/11124855526	001195469	Verbanine. Lettere di Apostolo Zero, pellegrino di commercio e amore, trovate [or rather, written?] da G. Faldella, ed illustrate da G. Ricci	FALDELLA, Giovanni.	Milano		1892	0	000139	1		
11124840265	http://www.flickr.com/photos/britishlibrary/11124840265	002804290	The Baroness. A Dutch story	PEARD, Frances Mary.	London	R. Bentley and Son	1892	02	000137	1		
11125008043	http://www.flickr.com/photos/britishlibrary/11125008043	001758762	A Text-book of Coal-Mining ... With ... illustrations	HUGHES, Herbert W.	London	C. Griffin & Co.	1892	0	000404	1	ark:/81055/vdc_00000005EC56	lsidyv3ce69086
11124854186	http://www.flickr.com/photos/britishlibrary/11124854186	003827942	Die Kopien der Weltkarte des Museum Borgia, etc. (Nachrichten von der Königlichen Gesellschaft der Wissenschaften und der Georg-August-Universität zu Göttingen, 22. Juni. 1892.)	WAGNER, Hans Carl Hermann.	Göttingen]		1892	02	000511	2		
11125007433	http://www.flickr.com/photos/britishlibrary/11125007433	000302584	[Fifty Years Ago ... (A picture of society in this country as it was when the Queen ascended the throne.) With ... plates and woodcuts.]	Besant, Walter Sir	London	Chatto & Windus	1892	0	000265	1		
11124900034	http://www.flickr.com/photos/britishlibrary/11124900034	003853490	In the Levant ... Illustrated with photogravures	WARNER, Charles Dudley.	London; [Cambridge, Mass., printed]	Osgood & McIlvaine	1892	02	000053	1	ark:/81055/vdc_00000005AFA2	lsidyv3c70c92f
11124853726	http://www.flickr.com/photos/britishlibrary/11124853726	001561492	Leslie's Fate; and Hilda, or the Ghost of Erminstein	HAGGARD, Andrew Charles Parker.	Bristol	J. W. Arrowsmith	1892	0	000185	1		
11125006493	http://www.flickr.com/photos/britishlibrary/11125006493	003204771	La Russie géographique, ethnologique, historique, ad ministrative, économique, religieuse, littéraire, artistique, scientifique, pittoresque, etc. Par MM. L. Delavaud, Girard de Rialle, etc	DELAVAUD, Louis.	Paris		1892	0	000050	1		
11124838025	http://www.flickr.com/photos/britishlibrary/11124838025	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	08	000026	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11124898784	http://www.flickr.com/photos/britishlibrary/11124898784	003995830	Famous Rides in all Ages and in many Lands ... Illustrated, etc	YATES, Matthew Thompson.	London	Biggs & Co.	1892	0	000336	1		
11125005283	http://www.flickr.com/photos/britishlibrary/11125005283	002552514	Memoirs of Bartholomew Fair ... Fourth edition	MORLEY, Henry Professor of English Literature at University College, London	Glasgow	G. Routledge & Sons	1892	0	000178	1	ark:/81055/vdc_00000005752E	lsidyv3c233203
11124897934	http://www.flickr.com/photos/britishlibrary/11124897934	003204771	La Russie géographique, ethnologique, historique, ad ministrative, économique, religieuse, littéraire, artistique, scientifique, pittoresque, etc. Par MM. L. Delavaud, Girard de Rialle, etc	DELAVAUD, Louis.	Paris		1892	0	000401	1		
11124837285	http://www.flickr.com/photos/britishlibrary/11124837285	000533821	L'Algérie en 1891. Rapport et discours à la Chambre des Députés	BURDEAU, Auguste Laurent.	Paris		1892	0	000085	3		
11124851396	http://www.flickr.com/photos/britishlibrary/11124851396	003466482	Mr. Sponge's Sporting Tour ... The Jorrocks edition	Surtees, Robert Smith	London	Bradbury & Agnew	1892	0	000468	1		
11124897054	http://www.flickr.com/photos/britishlibrary/11124897054	003543516	Sjömanslif. Minnen och afventyr från skilda världsdelar ... Med 39 illustrationer	SUNDSTRÖM, Pehr W.	Stockholm		1892	0	000225	1		
11124836365	http://www.flickr.com/photos/britishlibrary/11124836365	000302584	[Fifty Years Ago ... (A picture of society in this country as it was when the Queen ascended the throne.) With ... plates and woodcuts.]	Besant, Walter Sir	London	Chatto & Windus	1892	0	000267	2		
11124835485	http://www.flickr.com/photos/britishlibrary/11124835485	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	21	000088	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
