flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11238574896	http://www.flickr.com/photos/britishlibrary/11238574896	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000040	1	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238541175	http://www.flickr.com/photos/britishlibrary/11238541175	002255597	Our Native Land: a picturesque ramble through the three kingdoms ... With 108 illustrations	LONGLEY, Francis Edward.	London	G. Stoneman	1896	0	000022	1	ark:/81055/vdc_0000000595C8	lsidyv3c4af4a1
11238563044	http://www.flickr.com/photos/britishlibrary/11238563044	003057425	Petroleum: a treatise on the geographical distribution and geological occurrence of petroleum and natural gas ... By B. Redwood, assisted by G. T. Holloway, and other contributors ... With maps, etc	REDWOOD, Boverton Sir, Bart	London	Griffin & Co.	1896	01	000177	1	ark:/81055/vdc_000000052E72	lsidyv3b9e4eb9
11238539605	http://www.flickr.com/photos/britishlibrary/11238539605	001980788	Székelyföld, etc	HANKÓ, Vilmos.	Budapest		1896	0	000271	1		
11238563104	http://www.flickr.com/photos/britishlibrary/11238563104	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000063	1		
11238561624	http://www.flickr.com/photos/britishlibrary/11238561624	003821060	The Forgotten Isles. Impressions of travel in the Balearic Isles, Corsica, and Sardinia. Rendered into English by F. Breton. With ... illustrations by the author	VUILLIER, Gaston.	London	Hutchinson & Co.	1896	0	000313	1	ark:/81055/vdc_00000005E5F6	lsidyv3cd9a251
11238539005	http://www.flickr.com/photos/britishlibrary/11238539005	002706357	Cassell's Illustrated History of the Russo-Turkish War	OLLIER, Edmund.	London	Cassell & Co.	1896	01	000416	1		
11238638753	http://www.flickr.com/photos/britishlibrary/11238638753	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000669	1		
11238570196	http://www.flickr.com/photos/britishlibrary/11238570196	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	01	000419	1		
11238537885	http://www.flickr.com/photos/britishlibrary/11238537885	003486794	A Voyage to Viking-Land ... Eighty-nine illustrations. Also map of Norway and Spitzbergen	STEELE, Thomas Sedgwick.	Boston [Mass.]	Estes & Lauriat	1896	0	000089	1		
11238568716	http://www.flickr.com/photos/britishlibrary/11238568716	000376211	Lyon Pittoresque ... Avec une préface de M. Coste-Labaume. Illustré ... par J. Drevet	BLETON, Auguste.	Paris		1896	0	000114	1		
11238536785	http://www.flickr.com/photos/britishlibrary/11238536785	002893249	Napoléon et son temps ... Ouvrage illustré ... Neuvième mille	PEYRE, Roger.	Paris		1896	0	001001	1		
11238568056	http://www.flickr.com/photos/britishlibrary/11238568056	002212432	Tourist guide to the Lofoten Islands, Raftsund ... and through the most picturesque fjords to Tromsø, etc. (Reise-Handbuch für Reisen in Lofoten, etc.) Eng. and Ger		Trondhjem		1896	0	000127	1		
11238568226	http://www.flickr.com/photos/britishlibrary/11238568226	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000039	2	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238634513	http://www.flickr.com/photos/britishlibrary/11238634513	000683222	Souvenir of Lincoln Park. An illustrated and descriptive guide		Chicago	Illinois Engraving Co.	1896	0	000049	1		
11238534895	http://www.flickr.com/photos/britishlibrary/11238534895	001970022	[Westward Ho! ... With illustrations by C. E. Brock.]	Kingsley, Charles	London	Macmillan & Co.	1896	0	000479	1		
11238566326	http://www.flickr.com/photos/britishlibrary/11238566326	002129135	Aus den Alpen ... Illustriert, etc	LENDENFELD, Robert von.	Wien		1896	02	000197	1		
11238566446	http://www.flickr.com/photos/britishlibrary/11238566446	003886316	Travel-Pictures from Palestine ... Illustrated by A. Twidle	WELLS, James Moderator of the United Free Church of Scotland	London	Isbister & Co.	1896	0	000181	1		
11238564506	http://www.flickr.com/photos/britishlibrary/11238564506	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000135	1		
11238555404	http://www.flickr.com/photos/britishlibrary/11238555404	002286444	How to visit Switzerland. A guide book to the chief scenes of interest in Switzerland, together with the arrangements for the Grindelwald and Davos-Platz Conference. Edited by H. S. Lunn ... Third edition	Lunn, Henry S. (Henry Simpson)	London	H. Marshall & Son	1896	0	000167	1		
11238554724	http://www.flickr.com/photos/britishlibrary/11238554724	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	02	000066	1		
11238532115	http://www.flickr.com/photos/britishlibrary/11238532115	002044332	Étude historique sur Montrichard et Nanteuil	LABREUILLE, C.	Tours		1896	02	000357	1		
11238531825	http://www.flickr.com/photos/britishlibrary/11238531825	001716783	Miners and their works underground. Stories of the mining of coal, etc	HOLMES, Frederic Morell.	London	Partridge & Co.	1896	0	000055	1	ark:/81055/vdc_00000005DE16	lsidyv3cc3b897
11238530645	http://www.flickr.com/photos/britishlibrary/11238530645	000760037	El Combate naval del Papudo el 26 de noviembre de 1865, etc	CONCAS Y PALAU, Victor Maria.	Madrid		1896	0	000019	1		
11238629043	http://www.flickr.com/photos/britishlibrary/11238629043	002212432	Tourist guide to the Lofoten Islands, Raftsund ... and through the most picturesque fjords to Tromsø, etc. (Reise-Handbuch für Reisen in Lofoten, etc.) Eng. and Ger		Trondhjem		1896	0	000225	1		
11238552144	http://www.flickr.com/photos/britishlibrary/11238552144	002813749	A Puritan's Wife, etc. [A novel.]	Pemberton, Max Sir	London	Cassell & Co.	1896	0	000008	1		
11238629983	http://www.flickr.com/photos/britishlibrary/11238629983	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000095	2	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238561456	http://www.flickr.com/photos/britishlibrary/11238561456	003121708	Paris de siècle en siècle. Le cœur de Paris, splendeurs et souvenirs. Texte, dessins et lithographes par A. Robida	ROBIDA, Albert.	Paris		1896	0	000433	1		
11238550574	http://www.flickr.com/photos/britishlibrary/11238550574	000403057	Gazetteer of the Bombay Presidency. [Edited by Sir James M. Campbell. General index, by R. E. Enthoven.]	Campbell, James M. (James Macnabb) Sir	Bombay		1896	13	000018	1	ark:/81055/vdc_00000005E9BC	lsidyv3ce2d436
11238627763	http://www.flickr.com/photos/britishlibrary/11238627763	002706357	Cassell's Illustrated History of the Russo-Turkish War	OLLIER, Edmund.	London	Cassell & Co.	1896	01	000261	1		
11238549954	http://www.flickr.com/photos/britishlibrary/11238549954	003324299	Études historiques sur Raucourt et Haraucourt et la région avoisinante, etc	SÉCHERET-CELLIER, Victor Amédée.	Sedan		1896	0	000137	1		
11238527035	http://www.flickr.com/photos/britishlibrary/11238527035	003253482	Jeanne d'Arc et la Normandie au XVme siècle. Illustrations, etc	SARRAZIN, Albert Avocat	Rouen		1896	0	000469	2		
11238548804	http://www.flickr.com/photos/britishlibrary/11238548804	002599224	Изъ исторіи Москвы. 1147-1703. Очерки. Съ 212 рисунками. [By] В. Н. [i.e. by V. Nazarevsky.]	N., V.	pp. II. 272. Москва, 1896		1896	0	000255	1		
11238559256	http://www.flickr.com/photos/britishlibrary/11238559256	000921963	The Centennial Celebration of the Evacuation of Detroit by the British. July 11, 1796-July 11, 1896. Report of the proceedings, etc. [With plates.]		Detroit	Printed for the Committee	1896	0	000037	1		
11238558396	http://www.flickr.com/photos/britishlibrary/11238558396	002327782	Ancient Records of Dumbarton [and Glasgow] ... Illustrations, etc	MACLEOD, Donald of Garelochside	Dumbarton	Bennett & Thompson	1896	0	000008	1	ark:/81055/vdc_000000058C50	lsidyv3c40b7b5
11238557226	http://www.flickr.com/photos/britishlibrary/11238557226	003335449	Im australischen Busch und an den Küsten des Korallenmeeres. Reiseerlebnisse und Beobachtungen eines Naturforschers in Australien, Neu Guinea und den Molukken ... Mit 85 Abbildungen, etc	SEMON, Richard Wolfgang.	Leipzig		1896	0	000396	1		
11238525185	http://www.flickr.com/photos/britishlibrary/11238525185	002558919	Mercantile Manchester, past and present ... With ... illustrations	MORTIMER, John Cashier, Manchester	Manchester	Palmer, Howe & Co.	1896	0	000133	1	ark:/81055/vdc_0000000591D8	lsidyv3c4632c2
11238546954	http://www.flickr.com/photos/britishlibrary/11238546954	003642245	Jenny Jones and Jenny, and other tales from the Welsh hills	TIREBUCK, William Edwards.	Wrexham	Hughes & Son	1896	0	000008	1		
11238524225	http://www.flickr.com/photos/britishlibrary/11238524225	001561692	[Montezuma's Daughter. [With illustrations.]]	Haggard, H. Rider (Henry Rider)	London	Longmans & Co.	1896	0	000239	1		
11238544714	http://www.flickr.com/photos/britishlibrary/11238544714	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000435	1		
11238623553	http://www.flickr.com/photos/britishlibrary/11238623553	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000264	1		
11238554846	http://www.flickr.com/photos/britishlibrary/11238554846	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	02	000212	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11238522875	http://www.flickr.com/photos/britishlibrary/11238522875	003757808	Baranya multja és jelenje. [With illustrations and a map.]	VÁRADY, Ferencz.	Pécsett		1896	02	000071	1		
11238554656	http://www.flickr.com/photos/britishlibrary/11238554656	000487642	The Century Book of Famous Americans. The story of a young people's pilgrimage to historic homes. With ... illustrations	BROOKS, Elbridge Streeter.	New York	Century Co.	1896	0	000083	1		
11238553336	http://www.flickr.com/photos/britishlibrary/11238553336	002893249	Napoléon et son temps ... Ouvrage illustré ... Neuvième mille	PEYRE, Roger.	Paris		1896	0	000944	1		
11238553366	http://www.flickr.com/photos/britishlibrary/11238553366	000079514	The Town and City of Waterbury, Connecticut, from the aboriginal period to the year eighteen hundred and ninety-five	ANDERSON, Joseph Rev., of Waterbury, Connecticut	New Haven	Price & Lee Co.	1896	02	000513	1		
11238543694	http://www.flickr.com/photos/britishlibrary/11238543694	001006231	His Honour and a Lady	DUNCAN, afterwards COTES, Sara Jeannette.	Toronto	Rose and Sons	1896	0	000173	1		
11238553356	http://www.flickr.com/photos/britishlibrary/11238553356	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	02	000115	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11238619853	http://www.flickr.com/photos/britishlibrary/11238619853	001777261	New South Wales: the mother colony of the Australias. Edited by F. Hutchinson	Hutchinson, Frank.	Sydney	C. Potter	1896	0	000135	1		
11238541464	http://www.flickr.com/photos/britishlibrary/11238541464	002968198	The Journal of Captain William Pote, Jr., during his captivity in the French and Indian War, from May 1745 to August 1747. [Edited by J. F. Hurst.] (Morris Map [of the northern English settlements in America].)	POTE, William.	New York	Dodd, Mead & Co.	1896	01	000225	1		
11238519425	http://www.flickr.com/photos/britishlibrary/11238519425	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000150	2	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238519455	http://www.flickr.com/photos/britishlibrary/11238519455	002491871	Personal Recollections and Observations of General Nelson A. Miles, embracing a brief view of the civil war ... and the story of his Indian campaigns ... Copiously illustrated ... by F. Remington, etc	MILES, Nelson Appleton.	Chicago	Werner Co.	1896	0	000376	1		
11238540504	http://www.flickr.com/photos/britishlibrary/11238540504	000957050	On the Broads ... Illustrated by J. Pennell	DODD, Anna Bowman.	London	Macmillan & Co.	1896	0	000066	1	ark:/81055/vdc_000000056196	lsidyv3c0c8b34
11238539924	http://www.flickr.com/photos/britishlibrary/11238539924	003922712	Camping in the Canadian Rockies ... With ... a sketch of the early explorations ... With ... illustrations, etc	WILCOX, Walter Dwight.	New York	G. P. Putnam's Sons	1896	0	000051	1		
11238539714	http://www.flickr.com/photos/britishlibrary/11238539714	002344397	A Survey of Greek Civilization	MAHAFFY, John Pentland Sir, G.B.E	Meadville Penna	Flood & Vincent	1896	0	000044	1		
11238539384	http://www.flickr.com/photos/britishlibrary/11238539384	001561692	[Montezuma's Daughter. [With illustrations.]]	Haggard, H. Rider (Henry Rider)	London	Longmans & Co.	1896	0	000121	1		
11238548896	http://www.flickr.com/photos/britishlibrary/11238548896	002286442	How to visit Italy. A guide-book to the chief towns of Italy, with contributions by ... Dean Farrar ... O. Browning ... Edited by H. S. Lunn	Lunn, Henry S. (Henry Simpson)	London	H. Marshall & Son	1896	0	000073	1	ark:/81055/vdc_0000000551D0	lsidyv3bea9dc7
11238538334	http://www.flickr.com/photos/britishlibrary/11238538334	001777261	New South Wales: the mother colony of the Australias. Edited by F. Hutchinson	Hutchinson, Frank.	Sydney	C. Potter	1896	0	000006	1		
11238548096	http://www.flickr.com/photos/britishlibrary/11238548096	003406014	Fire and Sword in the Sudan. A personal narrative of fighting and serving the Dervishes. 1879-1895 ... Translated by Major F. R. Wingate ... Illustrated by R. T. Kelly. [With introductory note by J. Ohrwalder.]	SLATIN, Rudolf Carl Sir, K.C.M.G	London	E. Arnold	1896	0	000085	1		
11238615923	http://www.flickr.com/photos/britishlibrary/11238615923	001638031	Die Erde. Eine allgemeine Erd- und Länderkunde, etc	HEIDERICH, Franz.	Wien		1896	0	000221	1		
11238614613	http://www.flickr.com/photos/britishlibrary/11238614613	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000126	1	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238614313	http://www.flickr.com/photos/britishlibrary/11238614313	001970021	Westward Ho! ... With illustrations by C. E. Brock	Kingsley, Charles	London	Macmillan & Co.	1896	02	000139	1		
11238614053	http://www.flickr.com/photos/britishlibrary/11238614053	001506560	The Great Rift Valley. Being the narrative of a journey to Mount Kenya and Lake Baringo. With some account of the geology, natural history, anthropology, and future prospects of British East Africa ... With maps and illustrations	GREGORY, John Walter.	London	J. Murray	1896	0	000422	1	ark:/81055/vdc_00000005ACFC	lsidyv3c6c9983
11238546286	http://www.flickr.com/photos/britishlibrary/11238546286	002705459	Crags and Craters: rambles in the Island of Réunion ... With illustrations and a map	OLIVER, William Dudley.	London	Longmans & Co.	1896	0	000163	1	ark:/81055/vdc_00000005B218	lsidyv3c751c79
11238612523	http://www.flickr.com/photos/britishlibrary/11238612523	000723496	Les Îles d'Hyères. Hydrographie-pêche-ressources. [With charts.]	CLERC-RAMPAL, Georges.	Paris		1896	0	000041	1		
11238534244	http://www.flickr.com/photos/britishlibrary/11238534244	002599224	Изъ исторіи Москвы. 1147-1703. Очерки. Съ 212 рисунками. [By] В. Н. [i.e. by V. Nazarevsky.]	N., V.	pp. II. 272. Москва, 1896		1896	0	000063	1		
11238512625	http://www.flickr.com/photos/britishlibrary/11238512625	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	02	000148	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11238612273	http://www.flickr.com/photos/britishlibrary/11238612273	000129010	Hyde Park from Domesday-Book to date, etc	ASHTON, John Antiquary	London	Downey & Co.	1896	0	000194	1	ark:/81055/vdc_0000000594DE	lsidyv3c4a0faf
11238532864	http://www.flickr.com/photos/britishlibrary/11238532864	000376211	Lyon Pittoresque ... Avec une préface de M. Coste-Labaume. Illustré ... par J. Drevet	BLETON, Auguste.	Paris		1896	0	000190	1		
11238533044	http://www.flickr.com/photos/britishlibrary/11238533044	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	02	000175	1		
11238610563	http://www.flickr.com/photos/britishlibrary/11238610563	000526256	The Cruise of the 'Antarctic' to the South Polar regions, etc	BULL, Henrik Johan.	London, New York	Edward Arnold	1896	0	000027	1		
11238532454	http://www.flickr.com/photos/britishlibrary/11238532454	000403057	Gazetteer of the Bombay Presidency. [Edited by Sir James M. Campbell. General index, by R. E. Enthoven.]	Campbell, James M. (James Macnabb) Sir	Bombay		1896	28	000584	1	ark:/81055/vdc_00000005E9BC	lsidyv3ce2d436
11238531384	http://www.flickr.com/photos/britishlibrary/11238531384	002129135	Aus den Alpen ... Illustriert, etc	LENDENFELD, Robert von.	Wien		1896	01	000271	1		
11238531244	http://www.flickr.com/photos/britishlibrary/11238531244	000571275	The Way about Herefordshire ... Written by C. Caldicott and illustrated by C. Caldicott and A. E. Caldicott. With a comprehensive county gazetteer, edited by A. Baines. (2nd edition.)	CALDICOTT, Charles.	London	Iliffe & Son	1896	0	000228	1	ark:/81055/vdc_000000058E1E	lsidyv3c426632
11238608623	http://www.flickr.com/photos/britishlibrary/11238608623	001970022	[Westward Ho! ... With illustrations by C. E. Brock.]	Kingsley, Charles	London	Macmillan & Co.	1896	0	000213	1		
11238541406	http://www.flickr.com/photos/britishlibrary/11238541406	003420096	Strathendrick and its Inhabitants from early times. An account of the parishes of Fintry, Balfron, Killearn, Drymen, Buchanan, and Kilmaronock. [With illustrations.] (Memoir of the author, by C. D. Donald.)	SMITH, John Guthrie.	Glasgow	J. Maclehose & Sons	1896	0	000215	1	ark:/81055/vdc_000000057A68	lsidyv3c303cd7
11238607263	http://www.flickr.com/photos/britishlibrary/11238607263	002391161	Mr. Midshipman Easy ... With an introduction by David Hannay	Marryat, Frederick	London	Macmillan & Co.	1896	0	000366	1		
11238529254	http://www.flickr.com/photos/britishlibrary/11238529254	003581310	Elementary Physical Geography	TARR, Ralph Stockman.	New York & London	Macmillan & Co.	1896	0	000245	1	ark:/81055/vdc_00000005324A	lsidyv3bafa614
11238539496	http://www.flickr.com/photos/britishlibrary/11238539496	003121708	Paris de siècle en siècle. Le cœur de Paris, splendeurs et souvenirs. Texte, dessins et lithographes par A. Robida	ROBIDA, Albert.	Paris		1896	0	000232	1		
11238606963	http://www.flickr.com/photos/britishlibrary/11238606963	003485095	Never Give In. A tale of the life and times of Gustavus Adolphus	STEBBING, Grace.	London	Shaw & Co.	1896	0	000409	1		
11238527754	http://www.flickr.com/photos/britishlibrary/11238527754	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	02	000057	1		
11238505215	http://www.flickr.com/photos/britishlibrary/11238505215	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000479	1		
11238527724	http://www.flickr.com/photos/britishlibrary/11238527724	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000185	1	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11238527494	http://www.flickr.com/photos/britishlibrary/11238527494	003121708	Paris de siècle en siècle. Le cœur de Paris, splendeurs et souvenirs. Texte, dessins et lithographes par A. Robida	ROBIDA, Albert.	Paris		1896	0	000319	1		
11238603983	http://www.flickr.com/photos/britishlibrary/11238603983	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	03	000543	1		
11238536266	http://www.flickr.com/photos/britishlibrary/11238536266	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000114	2	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238603253	http://www.flickr.com/photos/britishlibrary/11238603253	002472913	Histoire d'Hesdin	MEUNIER, Paul Historian	Montreuil-sur-Mer		1896	0	000096	1		
11238525224	http://www.flickr.com/photos/britishlibrary/11238525224	001279315	Description géologique du Caucase central. (Thèse, etc.)	FOURNIER, Eugène Geologist	Marseille		1896	0	000075	1		
11238602913	http://www.flickr.com/photos/britishlibrary/11238602913	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	02	000562	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11238533946	http://www.flickr.com/photos/britishlibrary/11238533946	002706357	Cassell's Illustrated History of the Russo-Turkish War	OLLIER, Edmund.	London	Cassell & Co.	1896	02	000510	1		
11238601723	http://www.flickr.com/photos/britishlibrary/11238601723	000433665	Le Grand siècle. Louis XIV. Les arts, les idées, etc. [With plates.]	BOURGEOIS, Émile.	Paris		1896	0	000485	1		
11238601113	http://www.flickr.com/photos/britishlibrary/11238601113	001059442	The People's Standard History of the United States from the landing of the Norsemen to the present time. By E. S. Ellis ... Assisted by, with introduction, annotations, lists of authorities, etc., G. M. Adam	Ellis, Edward Sylvester	London	Ward, Lock & Bowden	1896	0	000017	1		
11238600843	http://www.flickr.com/photos/britishlibrary/11238600843	003829292	La France aux colonies	WAHL, Maurice.	Paris		1896	0	000185	1		
11238499545	http://www.flickr.com/photos/britishlibrary/11238499545	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	03	000241	2	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238499015	http://www.flickr.com/photos/britishlibrary/11238499015	000371160	Footprints of the Lion, and other stories of travel ... With ... illustrations from photographs, etc	BLAKSLEY, John.	London	W. H. Allen & Co.	1896	0	000155	1	ark:/81055/vdc_00000005CF10	lsidyv3caebc87
11238599523	http://www.flickr.com/photos/britishlibrary/11238599523	000991243	Album géographique. [With illustrations.]	DUBOIS, Marcel Maître à l'Ecole normale supérieure de Sèvres, and GUY (Camille)	Paris		1896	0	000158	1	ark:/81055/vdc_00000005EE96	lsidyv3ce9e53b
11238498465	http://www.flickr.com/photos/britishlibrary/11238498465	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	03	000594	1		
11238597863	http://www.flickr.com/photos/britishlibrary/11238597863	000977511	The Exploits of Brigadier Gerard ... With ... illustrations, etc	Doyle, Arthur Conan Sir	London	G. Newnes	1896	0	000119	1		
11238520634	http://www.flickr.com/photos/britishlibrary/11238520634	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	04	000173	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11238597613	http://www.flickr.com/photos/britishlibrary/11238597613	003757808	Baranya multja és jelenje. [With illustrations and a map.]	VÁRADY, Ferencz.	Pécsett		1896	02	000503	1		
11238519264	http://www.flickr.com/photos/britishlibrary/11238519264	002368499	The Household of Sir Thos. More. With an introduction by W. H. Hutton and ... illustrations by J. Jellicoe and H. Railton	MANNING, Anne.	London	J. C. Nimmo	1896	0	000073	1		
11238519424	http://www.flickr.com/photos/britishlibrary/11238519424	003004249	Селенгинская Даурія. Очерки забайкальскаго края ... Съ 10 рис. и ... картой Забайкалья	PTITSUIN, Vladimir V.	С.-Петербургъ		1896	0	000341	1		
11238495215	http://www.flickr.com/photos/britishlibrary/11238495215	001583657	Études historiques et géographiques ... Ouvrage contenant 10 cartes hors texte, etc	HAMY, Ernest Théodore.	Paris		1896	0	000284	1		
11238517884	http://www.flickr.com/photos/britishlibrary/11238517884	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	04	000495	1		
11238595623	http://www.flickr.com/photos/britishlibrary/11238595623	003510438	Mrs. Cliff's Yacht, etc	STOCKTON, Frank Richard.	London	Cassell & Co.	1896	0	000309	1		
11238527996	http://www.flickr.com/photos/britishlibrary/11238527996	000403057	Gazetteer of the Bombay Presidency. [Edited by Sir James M. Campbell. General index, by R. E. Enthoven.]	Campbell, James M. (James Macnabb) Sir	Bombay		1896	26	000530	1	ark:/81055/vdc_00000005E9BC	lsidyv3ce2d436
11238593883	http://www.flickr.com/photos/britishlibrary/11238593883	002415000	The Struggle of the Nations. Egypt, Syria, and Assyria ... Edited by A. H. Sayce. Translated by M. L. McClure. With map ... and ... illustrations	MASPERO, Gaston Camille Charles.	London	Christian Knowledge Society	1896	0	000495	1		
11238594413	http://www.flickr.com/photos/britishlibrary/11238594413	000036171	L'Auvergne. Illustrations de A. Montader	Ajalbert, Jean	Paris		1896	0	000156	1		
11238515844	http://www.flickr.com/photos/britishlibrary/11238515844	002982867	Полная исторія россійскаго государства, etc	PREOBRAZHENSKY, G. N.	Москва, 1896		1896	0	000205	1		
11238593653	http://www.flickr.com/photos/britishlibrary/11238593653	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	03	000219	1		
11238514464	http://www.flickr.com/photos/britishlibrary/11238514464	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	01	000062	1		
11238491015	http://www.flickr.com/photos/britishlibrary/11238491015	003443692	Kjøbenhavns Belejring og Fyens Gjenerobring ... 1658-59. Efter Forfatterens Død samlede af P. Fr. Rist og H. w. Harbou	SÖRENSEN, Sören Anton.	Kjøbenhavn		1896	0	000104	1		
11238590733	http://www.flickr.com/photos/britishlibrary/11238590733	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	01	000019	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11238524056	http://www.flickr.com/photos/britishlibrary/11238524056	001726694	The Haunted House ... Illustrated by H. Railton. With an introduction by Austin Dobson	Hood, Thomas	London	Lawrence & Bullen	1896	0	000091	1		
11238522496	http://www.flickr.com/photos/britishlibrary/11238522496	003212144	Leaves from a Diary in Lower Bengal. By C. S., Retired [i.e. Arthur Lloyd Clay]. With maps and illustrations from sketches by the author, including etchings by Robert Farren	S., C. Retired	London	Macmillan & Co.	1896	0	000079	1	ark:/81055/vdc_00000005A67E	lsidyv3c624264
11238522766	http://www.flickr.com/photos/britishlibrary/11238522766	002950142	The Land of the Monuments. Notes of Egyptian travel. With introduction by the Rev. W. Wright, D.D. With map and ... illustrations	POLLARD, Joseph Member of the Council of the Society of Biblical Archæology	London	Hodder & Stoughton	1896	0	000131	1	ark:/81055/vdc_000000059A4E	lsidyv3c500220
11238589793	http://www.flickr.com/photos/britishlibrary/11238589793	000658723	History of Compton County, and sketches of the Eastern Townships, District of St. Francis, and Sherbrooke County. Supplemented with the records of four hundred families. Two hundred illustrations of buildings and leading citizens in the County ... Including biography of the late Hon. John Henry Pope, by Hon. C. H. Mackintosh	CHANNEL, Leonard Stewart.	Cookshire, Que	L. S. Channell	1896	0	000279	2		
11238487495	http://www.flickr.com/photos/britishlibrary/11238487495	003829292	La France aux colonies	WAHL, Maurice.	Paris		1896	0	000259	1		
